Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,131.789993,133.009995,131.179993,132.860001,975400,130.697951,0.811903829451
2015-03-10,132.009995,132.009995,129.5,130.460007,1165000,128.337013,-1.17414442747
2015-03-11,130.5,131.320007,127.290001,127.660004,1248400,125.582574,-2.17624214559
2015-03-12,128.130005,130.649994,127.599998,130.479996,1049500,128.356676,1.83406767213
2015-03-13,129.729996,130.529999,128.929993,130.009995,752500,127.894324,0.215832119505
2015-03-16,130.110001,130.600006,129.0,129.699997,864400,127.589371,-0.315121048996
2015-03-17,129.020004,130.229996,128.710007,129.100006,779800,126.999144,0.0620074387845
2015-03-18,128.949997,132.660004,128.820007,132.300003,1020400,130.147066,2.59791087859
2015-03-19,132.100006,133.440002,131.589996,132.639999,890800,130.48153,0.408775908761
2015-03-20,132.940002,133.880005,132.5,133.179993,1187100,131.012736,0.180525798397
2015-03-23,133.160004,134.350006,133.119995,133.869995,538700,131.69151,0.533186376294
2015-03-24,133.550003,134.119995,133.199997,133.729996,647900,131.553789,0.134775736396
2015-03-25,133.440002,134.399994,132.860001,132.860001,982300,131.188451,-0.434653021063
2015-03-26,131.869995,132.699997,131.25,131.970001,567100,130.309649,0.075836811854
2015-03-27,131.710007,132.990005,130.289993,131.220001,562000,129.569084,-0.372033994349
2015-03-30,132.759995,133.119995,131.919998,132.270004,457300,130.605877,-0.36908030917
2015-03-31,131.449997,132.889999,131.130005,131.5,622900,129.845561,0.0380395596357
2015-04-01,131.570007,132.759995,130.029999,132.699997,1026800,131.03046,0.858850756161
2015-04-02,132.910004,134.809998,132.470001,134.669998,1398000,132.975676,1.32419979462
2015-04-06,133.759995,138.020004,133.759995,137.820007,1807000,136.086054,3.03529616609
2015-04-07,139.059998,140.490005,139.0,139.190002,1541200,137.438813,0.0934877044943
2015-04-08,139.889999,140.660004,138.600006,139.440002,919800,137.685667,-0.321679178795
2015-04-09,139.330002,141.080002,139.210007,140.259995,880800,138.495343,0.667475049631
2015-04-10,139.919998,140.139999,137.139999,138.119995,917600,136.382268,-1.28645156213
2015-04-13,137.679993,138.0,136.800003,137.529999,662500,135.799694,-0.108943933488
2015-04-14,137.339996,137.990005,136.729996,137.089996,506100,135.365228,-0.182030003845
2015-04-15,138.0,138.369995,137.479996,137.570007,628800,135.839199,-0.311589130435
2015-04-16,137.779999,138.169998,136.619995,137.320007,686500,135.592345,-0.333859778878
2015-04-17,136.160004,136.75,133.460007,133.779999,782000,132.096874,-1.74794721657
2015-04-20,135.089996,137.610001,134.830002,136.949997,711200,135.226989,1.37686065221
2015-04-21,137.139999,137.839996,134.550003,135.949997,759800,134.239571,-0.867727875658
