Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,62.84,63.450001,62.459999,63.200001,1646200,63.200001,0.572885105029
2015-03-10,62.720001,63.0,62.150002,62.150002,1753800,62.150002,-0.908799411531
2015-03-11,62.23,62.450001,61.98,62.0,1633700,62.0,-0.369596657561
2015-03-12,62.299999,62.950001,62.150002,62.450001,2225500,62.450001,0.240773679627
2015-03-13,62.669998,63.419998,62.310001,63.32,1460800,63.32,1.03718209788
2015-03-16,63.73,64.400002,63.73,64.18,1474700,64.18,0.706103875726
2015-03-17,63.959999,64.860001,63.849998,64.720001,1642400,64.720001,1.18824579719
2015-03-18,64.690002,66.0,64.160004,65.480003,1197300,65.480003,1.22121035025
2015-03-19,65.209999,65.830002,65.160004,65.639999,976600,65.639999,0.65940807636
2015-03-20,66.139999,66.690002,65.519997,66.550003,2390800,66.550003,0.619903244934
2015-03-23,66.5,66.980003,66.239998,66.449997,1034000,66.449997,-0.075192481203
2015-03-24,66.400002,67.839996,66.230003,67.300003,1623400,67.300003,1.35542315195
2015-03-25,67.230003,67.449997,66.18,66.349998,2103600,66.349998,-1.3089468403
2015-03-26,65.870003,66.190002,65.260002,65.800003,1862800,65.800003,-0.106269920771
2015-03-27,65.739998,66.809998,65.660004,66.690002,1824400,66.690002,1.44509283374
2015-03-30,67.190002,69.290001,66.970001,69.220001,1894600,69.220001,3.02128135076
2015-03-31,69.190002,69.599998,68.75,69.010002,3272700,69.010002,-0.26015319381
2015-04-01,69.010002,69.209999,67.669998,68.389999,2713500,68.389999,-0.898424839924
2015-04-02,71.980003,75.400002,71.970001,74.730003,9037200,74.730003,3.82050553679
2015-04-06,74.160004,75.220001,73.769997,73.949997,3105900,73.949997,-0.283180944812
2015-04-07,73.949997,74.25,73.279999,73.419998,2881300,73.419998,-0.716699150103
2015-04-08,73.620003,74.07,73.360001,74.07,2574700,74.07,0.611242843878
2015-04-09,74.0,74.550003,73.400002,74.110001,1486300,74.110001,0.14865
2015-04-10,74.010002,74.139999,73.110001,73.190002,1175000,73.190002,-1.10795835406
2015-04-13,73.339996,73.739998,72.910004,73.010002,1241800,73.010002,-0.449950938094
2015-04-14,72.82,73.089996,71.860001,72.459999,887100,72.459999,-0.494371051909
2015-04-15,72.57,72.919998,72.379997,72.400002,1016500,72.400002,-0.234253823894
2015-04-16,72.419998,72.449997,71.57,71.68,925600,71.68,-1.02181444413
2015-04-17,71.220001,71.389999,70.129997,70.610001,1417500,70.610001,-0.856500970844
2015-04-20,70.970001,71.25,70.769997,70.970001,1265000,70.970001,0.0
2015-04-21,71.330002,71.910004,70.75,70.879997,1175800,70.879997,-0.630877593414
2015-04-22,71.199997,71.519997,70.459999,70.839996,1366800,70.839996,-0.505619403327
2015-04-23,70.779999,71.050003,70.300003,70.720001,1024500,70.720001,-0.084766884498
2015-04-24,70.830002,70.830002,69.809998,69.970001,845400,69.970001,-1.21417616224
2015-04-27,70.0,70.220001,68.739998,68.809998,941500,68.809998,-1.70000285714
2015-04-28,68.959999,69.610001,68.349998,69.389999,1221800,69.389999,0.623549893033
2015-04-29,69.209999,69.279999,68.370003,68.760002,947500,68.760002,-0.650190733278
2015-04-30,68.440002,68.830002,67.690002,68.110001,1416400,68.110001,-0.482175614197
2015-05-01,68.25,69.82,68.169998,69.809998,1296000,69.809998,2.28571135531
2015-05-04,70.050003,71.360001,69.93,71.330002,1611000,71.330002,1.82726473259
2015-05-05,71.110001,71.839996,70.209999,70.300003,1637300,70.300003,-1.13907746957
2015-05-06,70.349998,70.709999,69.400002,69.970001,1337100,69.970001,-0.540152112016
2015-05-07,69.93,71.029999,69.779999,70.839996,1240300,70.839996,1.3012955813
2015-05-08,71.559998,72.139999,71.459999,71.529999,1105000,71.529999,-0.0419214656769
2015-05-11,71.349998,72.25,71.260002,71.349998,1350900,71.349998,0.0
2015-05-12,70.959999,71.650002,70.730003,71.269997,834900,71.269997,0.436863027577
