Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,103.279999,103.699997,102.82,103.480003,1460500,101.281712,0.193652209466
2015-05-12,103.169998,103.529999,102.269997,103.43,1133100,101.232771,0.252013187012
2015-05-13,103.529999,104.019997,103.199997,103.629997,708700,101.42852,0.0965884294078
2015-05-14,104.160004,104.279999,103.849998,104.040001,1005400,101.829813,-0.115210249032
2015-05-15,103.989998,104.470001,103.709999,104.050003,657600,101.839603,0.0577026648274
2015-05-18,104.010002,104.019997,103.150002,103.260002,1242600,101.066385,-0.721084497239
2015-05-19,103.379997,103.940002,103.019997,103.660004,874500,101.457889,0.270852203642
2015-05-20,104.010002,104.18,103.360001,103.690002,629500,101.48725,-0.307662718822
2015-05-21,103.57,104.099998,103.309998,103.879997,763600,101.673209,0.299311576711
2015-05-22,104.010002,104.220001,103.589996,103.599998,734100,101.399158,-0.394196704275
2015-05-26,103.5,103.709999,102.220001,102.410004,1155000,100.234443,-1.05313623188
2015-05-27,102.739998,103.660004,102.360001,103.449997,721500,101.252343,0.691063863949
2015-05-28,103.25,103.480003,102.870003,103.339996,530600,101.14468,0.0871631961259
2015-05-29,103.190002,103.589996,101.980003,102.440002,1134700,100.263805,-0.726814599732
2015-06-01,102.360001,103.169998,101.940002,102.830002,947200,101.159019,0.459164708293
2015-06-02,102.449997,103.949997,102.389999,103.400002,1037000,101.719756,0.927286508364
2015-06-03,103.669998,104.239998,103.410004,103.870003,1660500,102.18212,0.192924668524
2015-06-04,103.400002,103.650002,102.690002,103.07,1503800,101.395117,-0.319150864233
2015-06-05,102.860001,103.629997,102.849998,103.5,896700,101.81813,0.622203960507
2015-06-08,103.510002,104.139999,103.339996,103.639999,1115200,101.955854,0.12558882957
2015-06-09,103.660004,104.260002,103.379997,103.970001,861800,102.280493,0.299051695966
2015-06-10,104.300003,106.519997,104.230003,106.389999,1540300,104.661167,2.00383119836
2015-06-11,106.779999,107.239998,106.300003,106.790001,1478400,105.054668,0.00936692273241
2015-06-12,106.589996,106.699997,106.0,106.279999,853800,104.552954,-0.290831233355
2015-06-15,105.300003,105.790001,105.07,105.690002,904500,103.972545,0.370369410151
2015-06-16,105.639999,105.959999,105.269997,105.779999,1131500,104.061079,0.132525559755
