Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,81.440002,82.540001,81.370003,82.480003,1913500,81.359731,1.27701494899
2015-03-10,81.769997,81.769997,80.809998,81.260002,1927000,80.1563,-0.623694531871
2015-03-11,80.989998,81.860001,80.910004,81.07,1284200,79.968879,0.0987800987475
2015-03-12,81.629997,83.0,81.629997,82.800003,1599100,81.675385,1.43330398505
2015-03-13,82.519997,82.889999,81.519997,82.080002,1374600,80.965163,-0.533198031987
2015-03-16,82.610001,83.720001,82.360001,83.489998,1163900,82.356008,1.0652426938
2015-03-17,83.400002,83.400002,82.25,82.440002,1373100,81.320274,-1.15107910909
2015-03-18,82.269997,83.470001,81.519997,83.230003,1676500,82.099544,1.16689684576
2015-03-19,83.330002,84.419998,83.07,84.309998,1486600,83.16487,1.17604221346
2015-03-20,85.0,85.0,83.669998,84.040001,3230400,82.89854,-1.12941058824
2015-03-23,84.059998,84.980003,83.720001,84.269997,2046700,83.125412,0.249820372349
2015-03-24,83.970001,84.019997,82.209999,82.25,2108700,81.132852,-2.04835176791
2015-03-25,81.860001,81.980003,79.779999,79.790001,3328900,78.706265,-2.52870751858
2015-03-26,79.230003,81.07,78.580002,80.580002,3163900,79.485536,1.7038987112
2015-03-27,80.459999,81.400002,80.290001,80.82,1777600,79.722274,0.447428541479
2015-03-30,81.32,81.809998,81.160004,81.5,1082900,80.393039,0.221347761928
2015-03-31,81.290001,81.720001,80.169998,80.32,1920400,79.229065,-1.19325991889
2015-04-01,80.419998,80.419998,79.120003,80.330002,1364300,79.238932,-0.111907488483
2015-04-02,80.309998,80.93,79.949997,80.150002,1143000,79.061376,-0.199223015794
2015-04-06,79.43,80.559998,79.040001,80.279999,1798300,79.189608,1.07012337908
2015-04-07,80.099998,80.239998,79.129997,79.150002,2416200,78.074959,-1.18601251401
2015-04-08,79.470001,80.860001,79.339996,80.190002,2202800,79.100834,0.906003511942
2015-04-09,80.010002,80.580002,79.410004,80.220001,1095900,79.130425,0.262465935196
2015-04-10,80.349998,80.669998,80.059998,80.32,851000,79.229065,-0.037334163966
2015-04-13,80.190002,80.779999,79.839996,80.209999,1027100,79.120559,0.0249370239447
2015-04-14,79.860001,80.220001,79.029999,79.260002,1652700,78.183465,-0.751313539302
2015-04-15,79.43,79.959999,78.849998,78.959999,1381300,77.887537,-0.591717235302
2015-04-16,78.550003,79.290001,78.400002,78.510002,1711200,77.443652,-0.0509242501238
2015-04-17,77.919998,78.32,77.150002,77.639999,2927700,76.585466,-0.359341641667
2015-04-20,77.989998,79.93,77.720001,79.769997,3587600,78.686533,2.28234266656
2015-04-21,80.089996,80.75,79.529999,80.470001,2344300,79.37703,0.47447249217
2015-04-22,81.050003,81.199997,80.120003,80.790001,1572000,79.692683,-0.320792091766
2015-04-23,80.459999,81.93,80.230003,81.349998,1236700,80.245074,1.10613846764
2015-04-24,81.589996,81.989998,81.099998,81.839996,1131800,80.728417,0.306410114299
2015-04-27,81.779999,83.07,81.279999,81.370003,2220700,80.264807,-0.501340187104
2015-04-28,81.209999,81.82,80.089996,81.32,1803700,80.215483,0.135452532144
2015-04-29,82.419998,84.330002,82.059998,83.870003,5530200,82.730851,1.75928783692
2015-04-30,82.300003,82.709999,79.18,80.050003,5499500,78.962736,-2.73390026486
2015-05-01,80.650002,81.830002,80.389999,80.970001,1877700,79.870238,0.396774943663
2015-05-04,81.010002,81.279999,80.059998,80.510002,1678300,79.416487,-0.617207736892
2015-05-05,80.279999,80.309998,78.18,78.209999,2694100,77.147724,-2.57847536844
2015-05-06,78.349998,79.419998,77.910004,78.82,2273600,77.749439,0.599874935542
2015-05-07,78.779999,79.459999,78.330002,78.480003,2587000,77.414061,-0.380802238903
2015-05-08,79.400002,80.870003,79.239998,80.300003,1865600,79.20934,1.13350249034
2015-05-11,80.150002,80.440002,79.589996,79.720001,1852800,78.637216,-0.536495307885
2015-05-12,79.150002,79.75,78.610001,79.160004,1247200,78.084825,0.0126367653156
2015-05-13,78.940002,79.809998,78.510002,78.68,1647200,77.611341,-0.329366599205
2015-05-14,79.370003,80.690002,79.220001,80.580002,1847400,79.485536,1.52450416312
2015-05-15,80.93,81.5,80.300003,80.900002,1965800,79.801189,-0.0370666007661
2015-05-18,80.650002,81.550003,80.650002,81.230003,1416300,80.126709,0.719158072681
2015-05-19,81.18,81.519997,80.68,80.900002,1553500,79.801189,-0.344910076373
2015-05-20,80.919998,81.529999,79.75,80.660004,1246600,79.811087,-0.321297585796
2015-05-21,80.360001,80.82,80.029999,80.470001,1330400,79.623084,0.136884020198
2015-05-22,80.389999,80.760002,79.57,80.150002,934900,79.306452,-0.298540867005
2015-05-26,80.139999,80.230003,78.519997,78.709999,1209200,77.881605,-1.78437736192
2015-05-27,79.019997,79.68,78.779999,79.199997,1530600,78.366446,0.22779044145
2015-05-28,79.120003,79.209999,78.339996,79.029999,1308400,78.198237,-0.113756315201
2015-05-29,79.32,79.470001,77.82,77.989998,2532200,77.169182,-1.67675491679
2015-06-01,78.199997,78.75,77.360001,77.970001,1928200,77.149396,-0.294112543252
2015-06-02,77.739998,78.68,77.599998,78.43,1378000,77.604554,0.88757656001
2015-06-03,78.870003,79.879997,78.559998,79.379997,1677800,78.544552,0.646626068976
2015-06-04,78.849998,79.410004,78.32,78.480003,1515000,77.65403,-0.469239073411
2015-06-05,78.239998,78.669998,77.800003,78.379997,837900,77.555077,0.178935331772
