Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,85.699997,86.419998,84.980003,86.010002,1476800,86.010002,0.361732801461
2015-03-10,84.830002,85.230003,83.5,84.169998,1542700,84.169998,-0.778031338488
2015-03-11,84.199997,84.400002,83.150002,83.220001,1393600,83.220001,-1.16389077781
2015-03-12,83.43,84.660004,83.230003,84.150002,1377000,84.150002,0.863001318471
2015-03-13,83.860001,84.269997,82.0,82.519997,1353900,82.519997,-1.59790601481
2015-03-16,83.029999,83.57,82.400002,83.169998,1196200,83.169998,0.168612551712
2015-03-17,82.779999,83.699997,82.330002,83.400002,1174100,83.400002,0.74897681504
2015-03-18,83.099998,84.580002,82.730003,84.309998,1677000,84.309998,1.45607705069
2015-03-19,84.529999,84.959999,83.279999,83.800003,1575000,83.800003,-0.863594000516
2015-03-20,84.589996,86.529999,84.040001,86.349998,3192100,86.349998,2.08062664999
2015-03-23,86.610001,87.199997,86.349998,86.510002,1864900,86.510002,-0.115458952598
2015-03-24,86.5,86.5,85.349998,85.379997,1537900,85.379997,-1.29480115607
2015-03-25,85.480003,85.550003,84.019997,84.18,2343200,84.18,-1.52082704068
2015-03-26,83.82,84.25,82.970001,83.620003,1378600,83.620003,-0.238602958721
2015-03-27,83.379997,84.150002,83.169998,83.790001,897400,83.790001,0.491729449211
2015-03-30,84.309998,84.599998,83.459999,83.610001,1096800,83.610001,-0.830265705854
2015-03-31,83.410004,84.18,83.169998,83.169998,1257300,83.169998,-0.287742463122
2015-04-01,83.379997,83.510002,81.580002,82.339996,1548800,82.339996,-1.24730275536
2015-04-02,82.480003,83.32,82.050003,82.510002,1159200,82.510002,0.0363712401902
2015-04-06,80.610001,83.860001,80.550003,83.400002,2779200,83.400002,3.46111024115
2015-04-07,83.459999,83.800003,82.800003,82.830002,952200,82.830002,-0.75484903852
2015-04-08,83.010002,83.970001,82.660004,83.050003,1128400,83.050003,0.048188168939
2015-04-09,83.330002,83.800003,81.989998,83.18,1805300,83.18,-0.180009596064
2015-04-10,83.120003,83.300003,82.510002,82.93,1084600,82.93,-0.228588779045
2015-04-13,83.129997,84.449997,83.0,83.519997,833200,83.519997,0.46914473003
2015-04-14,83.559998,83.839996,82.050003,83.269997,1009000,83.269997,-0.347057212711
2015-04-15,83.330002,83.800003,82.379997,83.089996,1062000,83.089996,-0.288018713836
2015-04-16,83.339996,84.620003,82.529999,82.599998,927700,82.599998,-0.887926608492
