Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,1200.069946,1209.430054,1183.040039,1186.380005,685900,1186.380005,-1.14076192356
2015-05-12,1178.400024,1187.27002,1167.48999,1183.469971,687200,1183.469971,0.430239892799
2015-05-13,1181.310059,1192.699951,1177.48999,1177.75,562600,1177.75,-0.301365333587
2015-05-14,1188.689941,1192.400024,1177.069946,1190.089966,506500,1190.089966,0.11777882118
2015-05-15,1193.140015,1205.75,1189.040039,1198.800049,704200,1198.800049,0.47438137426
2015-05-18,1195.349976,1219.280029,1195.349976,1216.839966,596300,1216.839966,1.79779900711
2015-05-19,1214.0,1221.849976,1204.02002,1213.660034,538800,1213.660034,-0.0280037891269
2015-05-20,1210.23999,1213.550049,1203.900024,1208.180054,519500,1208.180054,-0.170208885595
2015-05-21,1206.01001,1218.540039,1204.0,1212.630005,323300,1212.630005,0.548917085688
2015-05-22,1213.650024,1218.25,1207.26001,1208.5,410000,1208.5,-0.42434177054
2015-05-26,1206.77002,1211.930054,1194.109985,1195.780029,611100,1195.780029,-0.910694732042
2015-05-27,1196.219971,1203.369995,1194.0,1197.76001,555700,1197.76001,0.128742124136
2015-05-28,1197.23999,1201.410034,1187.160034,1190.550049,394500,1190.550049,-0.55878028264
2015-05-29,1190.589966,1191.849976,1166.27002,1172.040039,843100,1172.040039,-1.5580449634
2015-06-01,1174.0,1177.459961,1164.079956,1166.660034,662200,1166.660034,-0.625210051107
2015-06-02,1162.140015,1201.439941,1161.560059,1196.02002,1035100,1196.02002,2.91531180088
2015-06-03,1196.290039,1201.069946,1186.01001,1193.709961,691600,1193.709961,-0.21567328289
2015-06-04,1183.890015,1197.550049,1182.859985,1185.73999,495600,1185.73999,0.156262404156
2015-06-05,1183.300049,1187.579956,1176.280029,1178.160034,421700,1178.160034,-0.434379682849
2015-06-08,1179.119995,1182.0,1162.089966,1164.050049,554500,1164.050049,-1.27806720808
2015-06-09,1160.839966,1168.0,1157.140015,1163.27002,478600,1163.27002,0.209335831913
2015-06-10,1170.0,1185.810059,1164.339966,1179.939941,549800,1179.939941,0.849567606838
2015-06-11,1183.400024,1188.449951,1177.930054,1181.930054,365500,1181.930054,-0.124215816308
2015-06-12,1183.400024,1183.400024,1171.0,1174.170044,354200,1174.170044,-0.77995435295
2015-06-15,1167.0,1178.599976,1158.619995,1175.359985,461400,1175.359985,0.716365467009
2015-06-16,1171.199951,1180.619995,1168.219971,1176.199951,407100,1176.199951,0.426912586167
2015-06-17,1177.949951,1182.900024,1163.189941,1163.569946,556100,1163.569946,-1.2207653634
2015-06-18,1169.319946,1176.790039,1163.829956,1173.959961,596900,1173.959961,0.396813123378
2015-06-19,1170.430054,1173.469971,1158.01001,1158.459961,566800,1158.459961,-1.0227089572
2015-06-22,1161.27002,1162.079956,1143.829956,1150.390015,686700,1150.390015,-0.936905699159
2015-06-23,1154.180054,1159.569946,1146.02002,1155.949951,428700,1155.949951,0.153346697845
2015-06-24,1157.77002,1158.77002,1147.280029,1154.920044,384200,1154.920044,-0.246160804889
2015-06-25,1158.0,1160.900024,1148.650024,1149.189941,334700,1149.189941,-0.760799568221
2015-06-26,1151.969971,1153.0,1135.73999,1140.900024,611700,1140.900024,-0.960957948443
2015-06-29,1128.0,1136.0,1103.449951,1107.72998,707600,1107.72998,-1.79698758865
2015-06-30,1120.900024,1152.160034,1119.319946,1151.369995,1082600,1151.369995,2.71834867942
2015-07-01,1160.0,1174.670044,1146.829956,1150.349976,621100,1150.349976,-0.83189862069
2015-07-02,1152.859985,1154.589966,1142.0,1143.069946,396700,1143.069946,-0.849195837082
2015-07-06,1134.150024,1153.390015,1134.0,1141.430054,464000,1141.430054,0.641893034074
2015-07-07,1145.619995,1146.280029,1119.26001,1145.01001,563800,1145.01001,-0.0532449680228
2015-07-08,1133.609985,1141.800049,1115.77002,1116.939941,806000,1116.939941,-1.4705272731
