Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,71.559998,72.260002,71.239998,72.0,1263600,70.302402,0.614871453742
2015-05-12,71.620003,71.93,70.660004,70.959999,738300,69.286922,-0.92153584523
2015-05-13,71.0,71.260002,70.300003,70.440002,866100,68.779186,-0.788729577465
2015-05-14,70.610001,72.0,70.239998,71.970001,828900,70.273111,1.92607276694
2015-05-15,72.059998,72.519997,70.75,72.389999,633300,70.683206,0.457953107354
2015-05-18,72.260002,72.309998,71.589996,71.970001,746300,70.273111,-0.401329908626
2015-05-19,72.089996,72.260002,71.360001,71.830002,644900,70.136412,-0.360651982835
2015-05-20,71.739998,72.199997,71.339996,71.790001,704000,70.097354,0.0697003086061
2015-05-21,71.93,72.739998,71.900002,72.550003,583100,70.839437,0.861953287919
2015-05-22,72.620003,73.019997,72.550003,72.900002,619300,71.181184,0.385567320894
2015-05-26,72.849998,73.160004,72.029999,72.18,587300,70.478158,-0.919695289491
2015-05-27,72.099998,72.699997,72.010002,72.400002,519400,70.692972,0.416094324996
2015-05-28,72.349998,72.809998,72.019997,72.449997,412500,70.741789,0.138215622342
2015-05-29,72.480003,72.75,71.599998,72.129997,1023000,70.429334,-0.482900090388
2015-06-01,71.949997,73.010002,71.529999,72.389999,627600,70.683206,0.611538593949
2015-06-02,72.059998,72.650002,71.540001,72.169998,615200,70.468392,0.152650573207
2015-06-03,72.720001,73.25,72.260002,72.779999,1114500,71.06401,0.0825054994155
2015-06-04,72.589996,73.059998,72.050003,72.190002,806400,70.487925,-0.551031852929
2015-06-05,72.339996,72.650002,71.540001,72.220001,773400,70.517216,-0.165876426092
2015-06-08,72.309998,73.010002,72.139999,72.339996,640500,70.634382,0.0414852728941
2015-06-09,72.230003,72.790001,72.010002,72.050003,530900,70.351226,-0.249203921534
2015-06-10,72.440002,72.980003,71.889999,72.690002,565000,70.976136,0.3451131876
2015-06-11,72.800003,73.480003,72.779999,73.269997,894300,71.542455,0.645596127242
2015-06-12,72.919998,73.239998,72.339996,72.82,752900,71.103068,-0.137133849071
2015-06-15,72.809998,73.089996,72.239998,72.889999,675900,71.171417,0.109876393624
2015-06-16,73.120003,73.5,72.910004,73.040001,734300,71.317882,-0.109411921113
2015-06-17,73.120003,74.830002,73.040001,74.589996,807500,72.831332,2.0103842173
2015-06-18,74.839996,75.809998,74.620003,75.489998,786000,73.710114,0.868522227072
2015-06-19,75.650002,76.489998,75.330002,76.18,1389900,74.383847,0.700592182403
