Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,77.110001,78.660004,76.949997,78.57,4418000,76.262431,1.89339771893
2015-03-10,78.269997,78.349998,77.419998,77.669998,4807000,75.388862,-0.766575984409
2015-03-11,78.370003,78.459999,77.220001,77.779999,3829900,75.495632,-0.752844171768
2015-03-12,78.099998,79.459999,78.0,79.300003,4190900,76.970994,1.53649811873
2015-03-13,79.290001,79.699997,78.639999,79.18,5401500,76.854516,-0.138732499196
2015-03-16,79.660004,80.809998,79.610001,80.489998,4452100,78.126039,1.0419206105
2015-03-17,80.470001,81.349998,80.199997,81.029999,5042400,78.650181,0.695909025775
2015-03-18,80.970001,81.379997,79.919998,81.059998,4906600,78.679298,0.111148572173
2015-03-19,80.459999,80.809998,80.370003,80.599998,3991700,78.232809,0.173998262168
2015-03-20,80.790001,81.839996,80.599998,81.309998,5534900,78.921956,0.643640294051
2015-03-23,81.43,82.239998,81.199997,81.230003,3372500,78.844311,-0.245606041999
2015-03-24,81.099998,82.190002,80.910004,82.0,5686000,79.591693,1.10974355388
2015-03-25,82.080002,82.099998,81.349998,81.620003,5617100,79.222857,-0.560427617923
2015-03-26,81.360001,81.360001,80.32,80.440002,4795000,78.077512,-1.13077555149
2015-03-27,80.389999,81.860001,80.330002,81.559998,3752700,79.164614,1.45540367528
2015-03-30,81.910004,82.75,81.910004,82.139999,3854700,79.727581,0.280789877632
2015-03-31,82.220001,82.809998,82.0,82.07,5368000,79.659637,-0.182438577202
2015-04-01,81.830002,82.230003,81.260002,82.089996,4961700,79.679047,0.317724543133
2015-04-02,82.010002,82.830002,81.599998,82.669998,3002000,80.242014,0.804775007809
2015-04-06,82.870003,83.620003,82.410004,83.339996,3825800,80.892335,0.567144905256
2015-04-07,83.25,83.68,82.540001,82.610001,3021300,80.183779,-0.768767567568
2015-04-08,82.779999,83.620003,82.730003,83.139999,3272200,80.698211,0.434887659276
2015-04-09,83.0,83.610001,82.68,83.290001,3369900,80.843808,0.349398795181
2015-04-10,83.330002,83.739998,82.959999,83.57,2811500,81.115583,0.288009113452
2015-04-13,83.459999,83.980003,82.910004,82.959999,2429700,80.523498,-0.599089391314
2015-04-14,82.790001,83.389999,82.290001,83.059998,2861100,80.620559,0.326122716196
2015-04-15,83.330002,83.82,81.879997,81.959999,3841700,79.552867,-1.64406932332
2015-04-16,81.93,82.290001,81.529999,81.919998,4219700,79.514041,-0.012207982424
2015-04-17,81.410004,81.489998,79.910004,80.019997,6089800,77.669842,-1.70741546702
2015-04-20,80.910004,81.279999,80.389999,80.93,3898100,78.553119,0.0247138783975
2015-04-21,81.57,81.779999,81.07,81.25,2929400,78.863721,-0.392301091087
2015-04-22,81.330002,81.68,81.010002,81.339996,4212600,78.951074,0.0122882082309
2015-04-23,81.279999,82.260002,81.220001,81.93,4628700,79.52375,0.799705964563
2015-04-24,82.970001,83.0,82.440002,82.699997,3611700,80.271132,-0.325423643179
2015-04-27,82.849998,82.940002,81.169998,81.379997,4778900,78.9899,-1.77429213698
2015-04-28,81.279999,81.809998,80.870003,81.510002,3233300,79.116087,0.282976135371
2015-04-29,81.199997,81.290001,78.739998,78.870003,6637200,76.553623,-2.86945084493
2015-04-30,78.779999,79.379997,78.389999,78.830002,5376700,76.514797,0.0634716941289
2015-05-01,78.699997,79.699997,78.589996,79.650002,3066500,77.310713,1.20712202823
2015-05-04,79.739998,80.779999,79.650002,80.18,2946400,77.825146,0.551795850308
2015-05-05,80.019997,80.190002,78.919998,78.970001,3172100,76.650684,-1.31216700745
2015-05-06,79.43,79.43,78.5,79.120003,3907000,76.79628,-0.390276973436
2015-05-07,79.349998,80.290001,79.160004,80.110001,3964700,77.757203,0.957785783435
2015-05-08,80.800003,81.330002,80.580002,80.739998,4021200,78.368697,-0.0742636111041
2015-05-11,80.800003,81.370003,80.529999,80.610001,2778000,78.242518,-0.235150981368
2015-05-12,80.209999,81.309998,80.139999,80.809998,2760900,78.436641,0.748035167037
2015-05-13,80.559998,80.93,79.730003,79.809998,4881200,77.46601,-0.930983141286
2015-05-14,77.360001,78.099998,76.459999,77.260002,9895600,74.990907,-0.129264476095
2015-05-15,77.639999,78.540001,77.239998,78.529999,6851300,76.223605,1.14631634655
2015-05-18,78.279999,78.529999,77.660004,78.360001,4754100,76.56559,0.102199796911
2015-05-19,77.989998,78.459999,77.389999,77.919998,8702700,76.135664,-0.089755099109
2015-05-20,77.919998,79.400002,77.57,78.18,10683400,76.389712,0.333678139981
2015-05-21,78.300003,79.970001,78.0,79.389999,6725000,77.572003,1.39207657502
