Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,90.360001,91.599998,90.110001,91.400002,1202300,87.011082,1.15095284251
2015-03-10,91.010002,91.330002,90.230003,90.379997,1027700,86.040057,-0.692237101588
2015-03-11,90.349998,91.0,89.940002,90.0,1056100,85.678307,-0.387380196732
2015-03-12,90.5,92.309998,90.410004,92.120003,1240400,87.69651,1.79005856354
2015-03-13,91.839996,92.190002,90.510002,90.980003,1193500,86.611252,-0.936403568659
2015-03-16,91.449997,92.389999,91.449997,92.099998,952800,87.677466,0.710772029878
2015-03-17,91.760002,91.839996,91.239998,91.410004,916200,87.020604,-0.381427629001
2015-03-18,91.349998,92.300003,90.25,91.989998,915300,87.572747,0.700602095251
2015-03-19,91.690002,93.199997,91.279999,93.099998,1358100,88.629447,1.53778598456
2015-03-20,93.510002,93.849998,92.230003,93.400002,4055600,88.915044,-0.11763447508
2015-03-23,93.400002,94.480003,93.400002,93.419998,1255600,88.934081,0.0214089931176
2015-03-24,93.5,94.43,92.839996,94.089996,1352900,89.571906,0.631011764706
2015-03-25,94.489998,95.470001,93.080002,93.089996,1925800,88.619925,-1.48164041659
2015-03-26,93.0,93.0,91.809998,92.43,886000,87.991621,-0.612903225806
2015-03-27,92.57,93.709999,92.269997,93.339996,864200,88.85792,0.831798638868
2015-03-30,93.93,94.790001,93.709999,94.199997,659400,89.676625,0.287444905781
2015-03-31,93.339996,95.620003,93.269997,94.290001,1843400,89.762307,1.01778984434
2015-04-01,94.779999,94.779999,93.0,93.169998,1628100,88.696085,-1.69867167861
2015-04-02,93.440002,94.199997,92.980003,93.410004,1146300,88.924566,-0.0321040232855
2015-04-06,93.589996,95.779999,93.510002,94.709999,1327200,90.162137,1.19671230673
2015-04-07,94.559998,95.07,93.730003,93.790001,721800,89.286316,-0.814294644972
2015-04-08,93.669998,94.639999,93.510002,94.480003,903200,89.943186,0.864743266035
2015-04-09,95.18,95.650002,93.690002,94.5,1182100,89.962222,-0.714435805842
2015-04-10,94.470001,94.940002,94.190002,94.68,981200,90.133579,0.222291730472
2015-04-13,94.889999,95.269997,93.68,93.739998,694400,89.238714,-1.21193066932
2015-04-14,93.559998,93.93,92.5,93.730003,932100,89.2292,0.181706929921
2015-04-15,94.129997,94.760002,93.099998,93.330002,786000,88.848406,-0.849883167424
2015-04-16,93.330002,93.470001,91.940002,92.0,1039800,87.582269,-1.42505300707
2015-04-17,91.449997,91.489998,89.150002,89.440002,2203900,85.1452,-2.19791696658
2015-04-20,90.040001,91.220001,89.639999,90.879997,1545700,86.516048,0.932914249968
2015-04-21,91.580002,92.559998,91.400002,92.230003,971500,87.801228,0.7097630332
2015-04-22,92.190002,92.230003,90.639999,91.129997,989200,86.754043,-1.14980472611
2015-04-23,90.849998,92.040001,90.709999,91.650002,712500,87.249077,0.880576794289
2015-04-24,91.790001,91.860001,91.129997,91.199997,971300,86.820681,-0.642775894512
2015-04-27,91.529999,91.720001,90.279999,90.339996,1215500,86.001977,-1.30012347099
2015-04-28,90.400002,90.639999,89.349998,90.059998,1377900,85.735423,-0.376110611148
2015-04-29,89.970001,90.349998,88.599998,89.0,1555800,84.726326,-1.07813825633
2015-04-30,88.839996,90.589996,88.480003,89.360001,2151100,85.069039,0.58532758151
2015-05-01,89.800003,91.709999,89.699997,91.669998,1328200,87.268114,2.08239970771
2015-05-04,91.620003,92.129997,90.339996,90.57,1115300,86.220936,-1.14604121984
2015-05-05,90.0,90.529999,89.410004,89.860001,1775100,85.54503,-0.155554444444
