Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,181.009995,183.970001,180.350006,183.639999,701400,183.639999,1.45296065005
2015-03-10,181.740005,182.300003,180.029999,180.550003,373100,180.550003,-0.654782638528
2015-03-11,180.550003,181.169998,178.199997,178.570007,614000,178.570007,-1.09664689399
2015-03-12,178.550003,181.770004,178.550003,180.160004,776700,180.160004,0.901708749901
2015-03-13,179.399994,180.729996,176.75,178.600006,515500,178.600006,-0.445924206664
2015-03-16,179.800003,180.960007,178.240005,180.149994,571500,180.149994,0.194655725339
2015-03-17,179.690002,179.779999,177.259995,178.0,434100,178.0,-0.940509756352
2015-03-18,177.130005,181.649994,175.679993,180.729996,1180000,180.729996,2.03240043944
2015-03-19,180.309998,181.75,177.830002,179.869995,822700,179.869995,-0.244025847086
2015-03-20,180.610001,182.940002,180.570007,181.029999,798500,181.029999,0.232544154629
2015-03-23,181.190002,183.210007,180.850006,181.089996,375700,181.089996,-0.0551939946444
2015-03-24,180.789993,184.679993,180.429993,181.479996,631300,181.479996,0.381659951721
2015-03-25,181.399994,183.020004,180.490005,180.949997,719800,180.949997,-0.248068916695
2015-03-26,180.130005,181.119995,178.440002,180.089996,871300,180.089996,-0.0222111801973
2015-03-27,179.429993,181.610001,179.369995,181.220001,410100,181.220001,0.997608019747
2015-03-30,182.839996,185.029999,182.839996,184.720001,410000,184.720001,1.02822415288
2015-03-31,183.880005,188.289993,183.830002,185.75,649400,185.75,1.01696484074
2015-04-01,185.949997,186.160004,183.279999,184.660004,490600,184.660004,-0.693731121706
2015-04-02,184.289993,187.289993,183.470001,185.279999,368900,185.279999,0.53720008552
2015-04-06,183.889999,185.740005,183.289993,183.410004,472000,183.410004,-0.261022895541
2015-04-07,183.279999,184.25,181.020004,181.100006,347400,181.100006,-1.1894331143
2015-04-08,181.009995,183.410004,180.610001,183.410004,430100,183.410004,1.32589860576
2015-04-09,183.320007,184.809998,181.699997,184.25,320300,184.25,0.507305784687
2015-04-10,184.240005,184.460007,181.660004,183.860001,364900,183.860001,-0.206254879335
2015-04-13,183.339996,184.539993,182.179993,182.410004,339500,182.410004,-0.507249929252
2015-04-14,182.470001,183.669998,180.009995,183.360001,487400,183.360001,0.487751408518
2015-04-15,183.699997,184.570007,181.220001,181.490005,309100,181.490005,-1.20304411328
