Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,97.089996,97.82,96.940002,97.43,5938800,48.217984,0.350194679172
2015-03-10,96.419998,96.970001,96.25,96.510002,7096000,47.762678,0.0933457808203
2015-03-11,96.379997,97.080002,95.18,95.339996,7484200,47.183644,-1.07906311722
2015-03-12,95.5,97.099998,95.379997,97.040001,5809800,48.024974,1.61256649215
2015-03-13,97.040001,97.480003,95.300003,95.809998,7396200,47.416247,-1.2675216275
2015-03-16,96.199997,96.800003,95.93,96.440002,8497000,47.728035,0.249485454766
2015-03-17,96.139999,96.779999,95.510002,96.540001,6408200,47.777524,0.416061997255
2015-03-18,96.540001,97.870003,95.610001,97.510002,8855600,48.257577,1.00476588974
2015-03-19,97.809998,98.620003,97.209999,98.32,13536000,48.658444,0.521421133247
2015-03-20,102.629997,103.790001,101.25,101.980003,29779800,50.469775,-0.633337249342
2015-03-23,101.550003,102.599998,101.199997,101.459999,10471800,50.212425,-0.0886302287948
2015-03-24,101.050003,101.660004,100.599998,100.650002,7598800,49.811559,-0.395844619619
2015-03-25,101.0,101.18,98.940002,98.989998,8133400,48.990025,-1.9901009901
2015-03-26,98.339996,100.089996,97.669998,99.330002,9479800,49.158292,1.00671755163
2015-03-27,99.120003,100.18,99.120003,99.879997,4403600,49.430484,0.766741300442
2015-03-30,101.230003,101.550003,100.540001,100.889999,5435400,49.930333,-0.335872755037
2015-03-31,100.879997,101.839996,100.290001,100.330002,6309200,49.653191,-0.545197280289
2015-04-01,100.0,100.279999,98.339996,99.550003,6605400,49.267171,-0.449997
2015-04-02,100.040001,100.32,99.389999,99.660004,3840400,49.32161,-0.379845058178
2015-04-06,98.75,100.629997,98.550003,99.730003,5027400,49.356253,0.992408101266
2015-04-07,99.730003,100.260002,99.470001,99.610001,3993600,49.296863,-0.120326878963
2015-04-08,100.0,100.970001,99.720001,100.839996,6522400,49.905587,0.839996
2015-04-09,101.0,101.690002,100.599998,100.720001,5301000,49.846201,-0.277226732673
2015-04-10,100.919998,101.080002,99.93,99.970001,5918200,49.475027,-0.941336720994
2015-04-13,99.970001,100.059998,99.059998,99.269997,7313800,49.128596,-0.700214057215
2015-04-14,99.059998,99.809998,98.699997,99.529999,4770800,49.257271,0.474460942347
2015-04-15,100.629997,100.730003,99.730003,99.830002,5716200,49.405742,-0.794986608218
2015-04-16,99.489998,100.169998,99.400002,99.900002,4104000,49.440385,0.412105747555
2015-04-17,99.169998,99.370003,98.139999,98.550003,6049600,48.772272,-0.625184040036
2015-04-20,99.080002,100.339996,99.019997,99.989998,6208600,49.484924,0.918445681905
2015-04-21,100.760002,100.849998,99.720001,100.290001,5125200,49.633395,-0.466455925636
2015-04-22,100.300003,100.389999,99.290001,100.150002,3905800,49.564109,-0.149552338498
2015-04-23,99.779999,101.599998,99.449997,101.110001,4668200,50.039212,1.33293446916
2015-04-24,100.459999,101.279999,100.209999,100.949997,4334000,49.960026,0.487754334937
2015-04-27,101.269997,102.0,100.769997,100.940002,5158400,49.95508,-0.325856630567
2015-04-28,100.800003,100.800003,99.190002,99.860001,6031600,49.420588,-0.932541638912
2015-04-29,99.529999,100.489998,99.260002,100.169998,5395200,49.574006,0.643021206099
2015-04-30,99.75,100.510002,98.459999,98.839996,6497000,48.915789,-0.912284711779
2015-05-01,99.879997,100.82,99.410004,100.779999,6683400,49.875894,0.901083327025
2015-05-04,101.0,101.199997,100.480003,100.830002,4557800,49.900641,-0.168314851485
2015-05-05,100.43,100.870003,100.260002,100.419998,5104400,49.69773,-0.00995917554517
2015-05-06,100.269997,101.0,99.68,100.220001,5396600,49.598752,-0.0498613757812
2015-05-07,100.449997,101.589996,100.019997,101.449997,5526200,50.207475,0.995520189015
2015-05-08,102.290001,103.300003,102.290001,102.440002,5534800,50.697428,0.146642876658
2015-05-11,102.419998,103.220001,102.089996,102.790001,5339800,50.870642,0.361260503051
2015-05-12,101.980003,102.690002,101.599998,102.370003,4676400,50.662785,0.382427915794
2015-05-13,102.690002,102.730003,101.790001,102.160004,4508200,50.558857,-0.516114509376
2015-05-14,102.940002,103.510002,102.309998,103.440002,5433400,51.192327,0.485719827361
2015-05-15,103.650002,105.029999,103.370003,104.980003,7865200,51.954471,1.28316543593
2015-05-18,105.110001,105.5,104.419998,104.75,5045200,51.840643,-0.342499283203
2015-05-19,104.620003,105.18,104.349998,104.639999,5971200,51.786203,0.0191129797616
2015-05-20,104.919998,105.150002,104.209999,104.610001,5399200,51.771357,-0.295460356376
2015-05-21,104.870003,105.199997,104.239998,104.400002,5455200,51.667429,-0.448174870368
2015-05-22,105.209999,105.220001,104.040001,104.43,5654800,51.682275,-0.741373450636
2015-05-26,104.43,104.75,103.18,103.419998,5691400,51.182426,-0.967156947237
2015-05-27,103.480003,103.919998,102.309998,102.839996,8896800,50.895384,-0.618483747048
2015-05-28,102.230003,102.949997,101.510002,102.300003,5781600,50.766365,0.0684730489541
2015-05-29,102.300003,102.379997,101.040001,101.669998,5562200,50.453725,-0.615840646652
2015-06-01,101.769997,102.290001,101.449997,101.760002,4944000,50.498389,-0.00982116566241
2015-06-02,101.800003,102.690002,101.5,102.110001,4974400,50.672076,0.304516690437
2015-06-03,102.290001,103.089996,101.769997,102.510002,4766800,50.870577,0.215075762879
2015-06-04,102.059998,103.300003,101.620003,101.949997,4467200,50.592674,-0.107780719337
2015-06-05,101.5,102.25,101.129997,102.029999,3791800,50.632375,0.522166502463
2015-06-08,101.599998,101.889999,101.379997,101.440002,4314000,50.339589,-0.157476381053
2015-06-09,101.489998,101.93,100.779999,101.349998,3476800,50.294925,-0.137944627805
2015-06-10,101.830002,104.029999,101.660004,103.339996,6270400,51.282461,1.48285767489
2015-06-11,105.089996,105.120003,103.470001,103.879997,6178000,51.550437,-1.15139313546
2015-06-12,103.550003,104.099998,103.209999,103.779999,4133000,51.500812,0.222111051025
2015-06-15,103.099998,103.849998,102.730003,103.349998,4902000,51.287425,0.242483030892
2015-06-16,103.480003,104.980003,103.440002,104.559998,5034000,51.887887,1.04367507604
2015-06-17,104.739998,105.169998,104.080002,104.75,4072400,51.982175,0.00954936050314
2015-06-18,105.050003,106.669998,105.010002,106.0,5690600,52.602488,0.904328389215
2015-06-19,106.029999,106.849998,105.940002,106.529999,7285600,52.8655,0.471564655961
2015-06-22,106.860001,107.449997,106.650002,106.790001,4186600,52.994526,-0.0655062692728
2015-06-23,107.199997,107.260002,106.82,107.199997,5934200,53.197986,0.0
2015-06-24,107.199997,107.370003,106.040001,106.220001,5056200,52.711663,-0.914175398718
2015-06-25,106.809998,106.809998,104.669998,105.220001,10811400,52.215413,-1.48862187976
2015-06-26,108.370003,110.339996,108.370003,109.709999,20287600,54.443574,1.2365008424
2015-06-29,109.269997,109.489998,107.660004,107.669998,9005000,53.431224,-1.46426196022
2015-06-30,108.849998,108.879997,107.800003,108.019997,7531200,53.604911,-0.762518158246
2015-07-01,108.949997,109.43,108.589996,109.43,5924000,54.304625,0.440571834068
2015-07-02,109.910004,110.730003,109.089996,109.870003,5900000,54.522976,-0.0363943213031
2015-07-06,109.089996,110.510002,109.010002,109.839996,4991400,54.508085,0.687505754423
2015-07-07,110.080002,111.330002,109.059998,111.290001,7207000,55.22765,1.09919965299
2015-07-08,110.220001,110.75,109.0,109.269997,6733600,54.225223,-0.861916159845
2015-07-09,110.239998,110.919998,109.190002,109.440002,6168400,54.309589,-0.725685789653
2015-07-10,110.529999,110.800003,109.0,110.519997,5159200,54.845536,-0.00904912701573
2015-07-13,111.239998,112.550003,110.800003,112.410004,5047600,55.783451,1.05178534793
2015-07-14,112.839996,113.059998,111.919998,112.339996,5561400,55.74871,-0.443105297522
2015-07-15,112.0,112.389999,111.690002,111.900002,5016400,55.530363,-0.0892839285714
2015-07-16,112.760002,112.900002,111.849998,112.339996,4334600,55.74871,-0.372477822411
2015-07-17,112.370003,112.980003,111.900002,112.800003,4545400,55.976988,0.382664401993
2015-07-20,113.269997,113.550003,112.82,113.129997,5978200,56.140748,-0.123598484778
2015-07-21,112.980003,113.57,112.720001,112.989998,4626400,56.071273,0.00884669829581
2015-07-22,112.870003,114.220001,112.870003,114.089996,5954200,56.617147,1.08088328836
2015-07-23,114.5,114.699997,113.809998,114.0,6714200,56.572487,-0.436681222707
2015-07-24,114.18,114.18,112.470001,112.989998,5967200,56.071273,-1.04221579961
2015-07-27,112.400002,112.919998,110.949997,111.730003,6648000,55.446001,-0.596084508966
2015-07-28,112.07,113.910004,111.849998,113.470001,6948200,56.309475,1.24922013028
2015-07-29,113.580002,115.339996,113.5,114.919998,6839800,57.029036,1.17978163092
2015-07-30,114.949997,115.400002,113.940002,115.010002,5594000,57.0737,0.0522009583002
2015-07-31,115.5,115.940002,114.830002,115.220001,5078600,57.177912,-0.242423376623
2015-08-03,115.510002,116.0,113.589996,114.830002,4992000,56.984375,-0.588693609407
2015-08-04,114.949997,115.93,114.330002,115.769997,5229000,57.450847,0.713353650631
2015-08-05,116.610001,117.720001,116.349998,116.75,6853000,57.937174,0.120057455449
2015-08-06,117.0,117.5,114.370003,115.120003,6211400,57.128288,-1.60683504274
2015-08-07,114.720001,114.959999,113.099998,114.510002,5907800,56.825575,-0.183053520022
2015-08-10,115.389999,116.169998,114.849998,115.360001,4613200,57.247387,-0.0259970536961
2015-08-11,114.139999,114.989998,113.629997,114.459999,5107400,56.800761,0.280357458212
2015-08-12,113.540001,113.75,110.650002,113.059998,7127000,56.106011,-0.422761137725
2015-08-13,113.269997,114.529999,112.949997,113.599998,5907800,56.373986,0.291340168394
2015-08-14,113.589996,114.57,113.110001,114.360001,4685200,56.751137,0.677880999309
2015-08-17,114.120003,115.129997,113.089996,114.980003,3917400,57.058813,0.753592689618
2015-08-18,115.120003,115.68,114.589996,114.82,3669400,56.979412,-0.260600236433
2015-08-19,114.0,116.050003,113.550003,114.959999,6216400,57.048886,0.842104385965
2015-08-20,113.709999,114.449997,112.239998,112.300003,6536800,55.728864,-1.23999297546
2015-08-21,111.470001,111.660004,106.839996,106.870003,15912800,53.034227,-4.12666902192
2015-08-24,100.260002,107.379997,94.5,103.870003,19882600,51.545477,3.6006392659
2015-08-25,107.279999,107.309998,103.480003,103.529999,13616200,51.37675,-3.49552575965
2015-08-26,106.5,109.010002,103.980003,108.760002,15156000,53.972138,2.12206760563
2015-08-27,110.370003,112.690002,109.629997,112.620003,13617400,55.887663,2.03859738955
2015-08-28,112.599998,113.0,111.639999,112.5,7526200,55.828112,-0.0888081720925
2015-08-31,112.389999,112.489998,111.230003,111.75,7073600,55.455925,-0.569444795528
2015-09-01,108.980003,109.830002,108.029999,108.629997,9385200,53.907624,-0.3211653426
2015-09-02,110.150002,110.779999,109.199997,110.699997,8536400,54.934861,0.499314561973
2015-09-03,111.230003,112.089996,110.410004,110.849998,6065000,55.14879,-0.341638937113
2015-09-04,109.220001,110.43,108.940002,109.690002,7126200,54.571682,0.430325028105
2015-09-08,111.459999,111.870003,110.220001,111.75,5511400,55.596548,0.260183924818
2015-09-09,112.709999,112.989998,109.610001,109.860001,6349800,54.656257,-2.52861150323
2015-09-10,109.660004,111.040001,108.940002,110.379997,7363000,54.91496,0.656568460457
