Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,62.849998,63.0,62.5,62.560001,2703200,60.958714,-0.461411311421
2015-03-10,62.02,63.380001,61.849998,63.299999,4792500,61.679771,2.06384875847
2015-03-11,63.189999,63.209999,62.209999,62.360001,2878200,61.065786,-1.31349582708
2015-03-12,62.650002,63.25,62.540001,63.189999,3218600,61.878558,0.861926548701
2015-03-13,63.18,63.52,62.610001,63.360001,3226700,62.045032,0.28490186768
2015-03-16,63.630001,64.150002,63.610001,64.129997,3611400,62.799048,0.785786566309
2015-03-17,63.849998,64.260002,63.599998,64.099998,2787200,62.769672,0.391542690416
2015-03-18,64.059998,64.989998,63.5,64.610001,4013100,63.26909,0.858574800455
2015-03-19,64.43,65.190002,64.370003,65.07,2823900,63.719542,0.993326090331
2015-03-20,65.169998,66.139999,65.0,65.980003,5929100,64.61066,1.24291088669
2015-03-23,65.82,66.139999,65.629997,65.639999,3473000,64.277712,-0.273474627773
2015-03-24,65.32,65.769997,65.139999,65.330002,2338400,63.974148,0.0153123086344
2015-03-25,65.330002,65.82,64.720001,64.720001,3670000,63.376807,-0.933722610325
2015-03-26,64.139999,64.220001,63.23,63.259998,5000900,61.947105,-1.37200033321
2015-03-27,63.490002,64.010002,63.25,63.650002,2393100,62.329014,0.252008182328
2015-03-30,64.07,64.669998,63.950001,64.440002,2721900,63.10262,0.577496488216
2015-03-31,64.440002,65.75,64.059998,64.910004,4808300,63.562867,0.729363726587
2015-04-01,64.519997,66.07,64.400002,65.449997,6269200,64.091653,1.44141358221
2015-04-02,65.519997,68.480003,65.290001,67.849998,10021300,66.441845,3.55616774525
2015-04-06,67.339996,68.18,67.0,68.129997,5113100,66.716033,1.17315272784
2015-04-07,68.169998,69.389999,67.879997,67.949997,4176500,66.539768,-0.322724081641
2015-04-08,67.919998,69.980003,67.769997,69.800003,5338300,68.351379,2.76796975171
2015-04-09,69.720001,69.720001,67.970001,68.0,6404200,66.588733,-2.46701229967
2015-04-10,68.730003,69.779999,68.709999,69.160004,7663500,67.724662,0.625637976474
2015-04-13,69.239998,69.879997,68.980003,69.150002,4586200,67.714868,-0.129976895724
2015-04-14,68.809998,69.050003,67.169998,68.0,4501600,66.588733,-1.17715161102
2015-04-15,68.389999,68.709999,67.790001,67.910004,3148900,66.500605,-0.701849695889
2015-04-16,67.839996,68.269997,67.529999,67.669998,2238300,66.26558,-0.250586689303
2015-04-17,67.099998,67.529999,66.419998,66.449997,4512300,65.070899,-0.968704946906
2015-04-20,66.889999,67.139999,66.449997,66.790001,3013400,65.403847,-0.149496190006
2015-04-21,66.800003,67.25,66.349998,67.029999,2760000,65.638864,0.344305373759
2015-04-22,67.07,67.370003,66.370003,67.0,2011400,65.609487,-0.104368570151
2015-04-23,67.029999,67.870003,67.029999,67.419998,2401500,66.020769,0.581827548588
2015-04-24,67.419998,67.650002,66.910004,66.989998,2269800,65.599693,-0.6377929587
2015-04-27,66.830002,67.199997,65.68,65.940002,3560000,64.571489,-1.3317372039
2015-04-28,65.559998,66.169998,65.07,65.800003,3396800,64.434395,0.366084513914
2015-04-29,65.68,65.760002,64.43,64.809998,5506600,63.464936,-1.32460718636
2015-04-30,64.769997,65.629997,64.300003,64.629997,3291900,63.288671,-0.216149461918
2015-05-01,64.160004,65.260002,63.959999,65.07,3449900,63.719542,1.41832285422
2015-05-04,65.110001,65.669998,64.940002,65.290001,2041500,63.934977,0.276455225365
2015-05-05,64.989998,65.25,64.440002,64.5,2905400,63.161372,-0.753959093829
2015-05-06,64.489998,64.599998,63.540001,63.610001,6060400,62.289844,-1.36454803425
2015-05-07,63.830002,65.110001,63.77,64.709999,4548900,63.367013,1.37865732794
2015-05-08,65.709999,66.849998,65.699997,65.940002,3458300,64.571489,0.350027398418
2015-05-11,65.839996,66.300003,65.459999,66.029999,5258700,64.659617,0.288582945843
2015-05-12,65.559998,65.75,65.059998,65.330002,6027800,63.974148,-0.350817582392
2015-05-13,63.75,65.300003,63.27,63.73,15048600,62.407352,-0.0313725490196
2015-05-14,63.27,63.810001,62.799999,63.220001,12727000,61.907938,-0.079024814288
2015-05-15,63.259998,66.550003,63.09,66.529999,12346900,65.149241,5.16914496267
2015-05-18,66.25,68.150002,65.980003,67.849998,8017000,66.441845,2.41509132075
2015-05-19,67.959999,69.220001,67.379997,69.080002,9370400,67.646321,1.64803269052
