Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,93.18,94.050003,93.150002,93.889999,829700,91.266307,0.761965013951
2015-03-10,93.110001,93.550003,92.360001,92.360001,664000,89.779063,-0.805498863651
2015-03-11,92.300003,92.800003,91.959999,92.330002,599200,89.749902,0.032501624079
2015-03-12,92.889999,94.82,92.889999,94.720001,774100,92.073115,1.97007430262
2015-03-13,94.720001,94.720001,93.349998,94.470001,943800,91.830101,-0.263935808024
2015-03-16,95.129997,96.260002,94.830002,96.0,707900,93.317345,0.914541183051
2015-03-17,95.330002,95.739998,94.349998,94.650002,509900,92.005071,-0.713311639289
2015-03-18,94.540001,95.620003,93.410004,95.239998,951300,92.57858,0.740424151254
2015-03-19,95.139999,95.809998,94.720001,95.529999,577300,92.860477,0.409922224195
2015-03-20,95.889999,96.190002,95.699997,95.93,926700,93.249301,0.0417155077872
2015-03-23,95.959999,96.660004,95.589996,95.589996,428300,92.918798,-0.385580454206
2015-03-24,95.129997,95.620003,94.529999,94.57,372900,91.927305,-0.588665003322
2015-03-25,94.760002,94.900002,92.790001,92.849998,449400,90.255368,-2.01562258304
2015-03-26,92.459999,92.730003,91.739998,92.330002,472900,89.749902,-0.140598097995
2015-03-27,92.199997,93.209999,92.0,92.93,432600,90.333134,0.79176032945
2015-03-30,93.349998,94.269997,93.239998,93.860001,341400,91.237146,0.546334237736
2015-03-31,92.790001,94.580002,92.769997,93.190002,959500,90.585871,0.431082008502
2015-04-01,92.82,92.980003,90.709999,91.75,740600,89.186108,-1.15276879983
2015-04-02,91.760002,92.959999,91.510002,92.730003,714600,90.138726,1.05710655935
2015-04-06,92.800003,94.190002,92.709999,93.269997,1054100,90.663629,0.506459035352
2015-04-07,93.169998,93.599998,92.839996,93.32,618500,90.712235,0.160998178834
2015-04-08,93.559998,93.599998,92.309998,92.849998,896200,90.255368,-0.758871328749
2015-04-09,92.919998,93.309998,92.419998,92.910004,353900,90.313696,-0.0107554888238
2015-04-10,92.779999,93.599998,92.779999,93.269997,397500,90.663629,0.528128912784
2015-04-13,93.349998,93.639999,92.800003,92.830002,599400,90.23593,-0.557039112095
2015-04-14,92.68,93.129997,92.0,92.669998,650900,90.080397,-0.0107919723781
2015-04-15,92.980003,93.589996,92.5,92.540001,600500,89.954033,-0.473222183054
2015-04-16,92.470001,92.669998,91.650002,92.110001,355000,89.536049,-0.38931544945
2015-04-17,91.379997,92.089996,90.82,91.669998,673600,89.108342,0.317357200176
2015-04-20,92.260002,92.93,92.25,92.57,780500,89.983193,0.336004761847
2015-04-21,92.75,94.410004,91.730003,92.449997,1031100,89.866544,-0.323453369272
2015-04-22,92.75,93.290001,91.419998,93.019997,929300,90.420615,0.291101886792
