Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-08-12,35.200001,35.209999,34.59,35.099998,4021400,34.217863,-0.284099423747
2015-08-13,35.049999,35.07,34.130001,34.25,7046700,33.389227,-2.28245084971
2015-08-14,34.349998,34.549999,34.07,34.23,3931900,33.369729,-0.34933917609
2015-08-17,34.209999,34.529999,33.919998,34.48,4071100,33.613446,0.789245857622
2015-08-18,34.43,34.919998,34.43,34.650002,4295700,33.779176,0.63898344467
2015-08-19,34.299999,34.529999,34.02,34.099998,2849700,33.242995,-0.58309331146
2015-08-20,33.75,34.16,33.549999,33.66,6389600,32.814055,-0.266666666667
2015-08-21,33.68,33.799999,32.18,32.189999,9645800,31.380998,-4.42399346793
2015-08-24,31.27,32.619999,30.75,32.009998,12759800,31.205521,2.36647905341
2015-08-25,33.040001,33.07,31.700001,31.709999,6361000,30.913061,-4.02542966025
2015-08-26,32.369999,32.919998,31.889999,32.84,4246700,32.014663,1.45196482706
2015-08-27,33.02,33.279999,32.400002,32.970001,2913700,32.141397,-0.151420351302
2015-08-28,32.93,33.299999,32.689999,32.830002,2864400,32.004916,-0.303668387489
2015-08-31,32.75,32.98,32.509998,32.810001,3304000,31.985418,0.183209160305
2015-09-01,32.25,32.630001,32.07,32.27,3117500,31.458989,0.062015503876
2015-09-02,32.73,33.029999,32.380001,32.639999,4131600,31.819689,-0.274980140544
2015-09-03,32.740002,33.279999,32.720001,33.009998,4023100,32.180389,0.824667023539
2015-09-04,32.400002,32.599998,32.150002,32.41,4513800,31.59547,0.0308580227865
2015-09-08,32.860001,32.970001,32.389999,32.759998,3789000,31.936672,-0.304330483739
2015-09-09,33.080002,33.18,32.5,32.540001,3625700,31.722204,-1.63240921207
2015-09-10,32.5,32.880001,32.389999,32.490002,3245600,31.673461,-0.0307630769231
2015-09-11,32.34,32.400002,31.629999,32.34,3889900,31.527229,0.0
2015-09-14,32.41,32.66,32.139999,32.18,3253200,31.371251,-0.709657513113
2015-09-15,32.200001,32.360001,31.68,31.77,5788500,30.971555,-1.33540679083
2015-09-16,31.780001,32.07,31.74,32.0,6264200,31.195774,0.692256114152
2015-09-17,32.209999,32.799999,32.110001,32.23,4784700,31.419993,0.0620956244053
2015-09-18,31.790001,32.25,31.41,31.57,8250200,30.776581,-0.692044646365
