Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,73.260002,74.019997,73.0,73.709999,2016000,71.868977,0.614246502478
2015-03-10,73.43,74.040001,73.089996,73.910004,2803100,72.063987,0.653689227836
2015-03-11,73.849998,74.370003,73.330002,73.849998,1821900,72.00548,0.0
2015-03-12,73.860001,74.660004,73.860001,74.410004,1482800,72.551498,0.744656096065
2015-03-13,74.260002,74.900002,73.690002,74.099998,2574400,72.249236,-0.215464578091
2015-03-16,74.400002,74.989998,73.790001,74.199997,2863500,72.346737,-0.268823917505
2015-03-17,73.769997,74.550003,73.75,74.330002,2688400,72.473495,0.75912298058
2015-03-18,74.330002,75.360001,73.57,74.949997,2578900,73.078004,0.834111372686
2015-03-19,74.940002,75.839996,74.580002,75.610001,1876200,73.721524,0.89404721393
2015-03-20,75.370003,76.440002,75.370003,75.639999,2600500,73.750773,0.358227397178
2015-03-23,75.989998,76.540001,75.580002,75.599998,2646800,73.711771,-0.513225437906
2015-03-24,75.379997,75.860001,74.910004,75.010002,2481800,73.136511,-0.490839764825
2015-03-25,75.150002,75.620003,74.669998,74.690002,3492000,72.824504,-0.612109098813
2015-03-26,74.519997,75.230003,73.889999,74.989998,2205200,73.117006,0.630704534247
2015-03-27,75.290001,75.660004,74.870003,75.309998,2668400,73.429014,0.0265599677705
2015-03-30,74.959999,77.040001,74.660004,76.620003,1742300,74.706299,2.21451977341
2015-03-31,76.669998,79.300003,76.610001,78.25,4850200,76.295585,2.06078262843
2015-04-01,77.860001,78.660004,77.529999,78.160004,3157800,76.207836,0.385310809333
2015-04-02,78.139999,79.529999,78.139999,79.07,2244500,77.095104,1.19017278206
2015-04-06,78.720001,79.599998,78.540001,78.809998,1815300,76.841596,0.114325455865
2015-04-07,78.980003,79.419998,78.309998,78.360001,1708500,76.402838,-0.785011365472
2015-04-08,78.279999,78.839996,77.25,77.75,2949500,75.808073,-0.677055450652
2015-04-09,78.330002,78.699997,77.449997,77.669998,2530800,75.730069,-0.842594131429
2015-04-10,78.339996,78.669998,77.580002,78.400002,2652200,76.44184,0.0765968892825
2015-04-13,78.220001,78.940002,77.730003,77.730003,1509900,75.788576,-0.626435686187
2015-04-14,77.489998,77.699997,76.419998,76.580002,1998800,74.667297,-1.17433994514
2015-04-15,76.870003,77.440002,76.160004,76.199997,2263900,74.296784,-0.871609176339
2015-04-16,76.169998,76.809998,75.510002,76.309998,1864700,74.404037,0.183799400914
2015-04-17,75.629997,76.290001,74.260002,74.470001,2994800,72.609997,-1.53377766232
2015-04-20,75.370003,75.599998,74.68,75.330002,2260500,73.448518,-0.0530728385403
2015-04-21,75.370003,75.559998,74.400002,74.949997,1741300,73.078004,-0.557258834128
2015-04-22,75.339996,76.360001,74.669998,75.910004,2381800,74.014034,0.756580873723
2015-04-23,75.769997,77.389999,75.459999,76.779999,2335300,74.862299,1.3329840834
2015-04-24,76.279999,76.550003,73.889999,74.589996,4806300,72.726995,-2.21552572385
2015-04-27,75.120003,75.489998,72.809998,72.910004,3310400,71.088963,-2.94195808272
2015-04-28,72.699997,73.480003,71.940002,73.25,3137200,71.420468,0.756537857904
2015-04-29,72.730003,73.099998,71.099998,71.099998,3668300,69.324166,-2.24117273857
2015-04-30,71.019997,72.169998,70.900002,71.650002,3889200,69.860432,0.887081141386
2015-05-01,71.589996,73.25,71.260002,73.089996,2272300,71.26446,2.09526481884
2015-05-04,73.120003,73.599998,72.779999,73.129997,1862000,71.303462,0.0136679425465
2015-05-05,72.779999,73.260002,71.410004,71.550003,2632300,69.762931,-1.69001925927
2015-05-06,72.120003,73.029999,71.629997,72.959999,2866300,71.13771,1.16471986281
2015-05-07,73.089996,73.709999,72.309998,73.360001,2284800,71.527721,0.369414440794
2015-05-08,74.0,74.889999,73.68,74.279999,3115600,72.424741,0.378377027027
2015-05-11,75.0,75.239998,74.019997,74.300003,3353200,72.444245,-0.933329333333
2015-05-12,74.129997,74.800003,73.800003,74.300003,2865000,72.444245,0.229334961392
2015-05-13,73.910004,74.68,73.190002,74.510002,4728000,72.648999,0.811795382936
2015-05-14,67.089996,68.080002,64.25,64.620003,25648400,63.006018,-3.68161148795
2015-05-15,64.709999,66.25,64.169998,66.129997,8833200,64.478298,2.19440275374
2015-05-18,66.230003,66.800003,65.599998,66.07,5796300,64.419799,-0.241586883214
2015-05-19,66.32,66.519997,65.709999,66.5,4414300,64.839059,0.271411338963
2015-05-20,66.559998,66.860001,65.790001,65.839996,3764900,64.19554,-1.08173380654
2015-05-21,65.610001,66.599998,65.510002,65.910004,3428100,64.263799,0.457251936332
2015-05-22,66.059998,66.800003,65.980003,66.099998,2877300,64.449048,0.0605510160627
2015-05-26,66.099998,66.5,64.949997,65.110001,2759700,63.483777,-1.49772621778
2015-05-27,65.400002,66.029999,65.199997,65.389999,3026600,63.756783,-0.0152951065659
2015-05-28,65.610001,66.330002,65.269997,65.379997,3063100,63.74703,-0.350562408923
2015-05-29,65.239998,65.769997,64.919998,65.489998,2966300,63.854284,0.383200502244
2015-06-01,65.489998,65.940002,64.629997,64.669998,2906400,63.054765,-1.25209959542
2015-06-02,65.029999,65.870003,64.800003,65.730003,3066500,64.088295,1.07643243236
2015-06-03,65.879997,66.18,65.300003,65.339996,2147500,63.708029,-0.819673686385
2015-06-04,64.510002,65.540001,64.349998,64.839996,1938700,63.220517,0.511539280374
2015-06-05,64.830002,64.959999,63.310001,63.419998,3991800,61.835985,-2.17492512186
2015-06-08,63.200001,63.310001,62.619999,62.709999,2402200,61.580669,-0.775319607985
2015-06-09,62.880001,63.040001,61.950001,62.049999,2320600,60.932555,-1.31997771438
2015-06-10,62.5,62.619999,61.700001,62.459999,2559500,61.335171,-0.0640016
2015-06-11,62.900002,63.099998,62.32,62.41,1581800,61.286073,-0.779017463306
2015-06-12,62.09,62.869999,62.09,62.669998,1854800,61.541389,0.934124657755
2015-06-15,62.25,62.990002,62.189999,62.599998,2225700,61.47265,0.562245783133
2015-06-16,62.599998,62.970001,62.009998,62.080002,2282000,60.962017,-0.83066456328
2015-06-17,62.450001,63.189999,62.299999,62.759998,2701500,61.629768,0.496392305902
2015-06-18,62.720001,63.349998,62.720001,63.200001,1301500,62.061847,0.765306110247
2015-06-19,62.98,64.150002,62.98,63.810001,3551900,62.660862,1.31788027945
2015-06-22,64.129997,64.470001,63.599998,63.650002,1649400,62.503743,-0.74847188906
2015-06-23,63.779999,64.589996,63.759998,63.900002,2112500,62.749241,0.188151461087
2015-06-24,64.029999,64.559998,63.630001,63.990002,1690100,62.837621,-0.0624660325233
2015-06-25,64.160004,64.5,63.34,63.360001,1420400,62.218965,-1.24688739109
2015-06-26,63.400002,63.849998,63.130001,63.369999,1957400,62.228783,-0.0473233423557
2015-06-29,63.189999,63.450001,62.41,62.529999,2281100,61.403911,-1.04446907809
