Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,137.259995,138.259995,135.5,136.029999,360600,135.017388,-0.896106691538
2015-05-12,135.360001,137.320007,134.160004,136.479996,477900,135.464035,0.827419467883
2015-05-13,136.509995,137.630005,135.110001,135.229996,340700,134.22334,-0.937659546468
2015-05-14,135.589996,135.919998,132.039993,132.800003,1110800,131.811437,-2.05766876783
2015-05-15,132.429993,133.899994,132.429993,133.220001,1206000,132.228308,0.596547641591
2015-05-18,132.279999,134.580002,131.789993,134.130005,795500,133.131538,1.39855307982
2015-05-19,134.929993,136.110001,133.660004,133.740005,657900,132.744442,-0.881929935326
2015-05-20,134.059998,136.479996,133.529999,135.940002,485200,134.928062,1.40236015817
2015-05-21,135.869995,136.770004,135.389999,136.399994,465300,135.384629,0.390078030105
2015-05-22,135.979996,137.210007,135.720001,136.639999,404900,135.622848,0.48536771541
2015-05-26,135.960007,136.320007,133.339996,134.470001,1007100,133.469003,-1.09591491857
2015-05-27,134.940002,137.369995,133.050003,133.179993,1098500,132.188598,-1.30429003551
2015-05-28,129.240005,132.729996,128.550003,132.380005,1780900,131.394565,2.42958826874
2015-05-29,132.809998,133.770004,128.960007,129.330002,1118300,128.367266,-2.62028164476
2015-06-01,129.800003,130.600006,128.759995,129.679993,668700,128.714652,-0.0924576249817
2015-06-02,129.360001,131.020004,129.169998,129.910004,585000,128.94295,0.42517238385
2015-06-03,129.830002,132.029999,129.570007,131.960007,515900,130.977693,1.64061077346
2015-06-04,130.729996,132.929993,130.0,130.910004,569600,129.935506,0.137694489029
2015-06-05,131.130005,131.440002,130.0,131.0,343800,130.024833,-0.0991420689719
2015-06-08,131.139999,131.589996,129.229996,129.309998,441300,128.347411,-1.39545601186
2015-06-09,129.919998,130.830002,129.339996,130.490005,578100,129.518635,0.438736921779
2015-06-10,130.720001,131.869995,130.550003,131.330002,432700,130.352378,0.466647028254
2015-06-11,131.940002,132.979996,130.179993,130.589996,472500,129.617881,-1.02319689218
2015-06-12,130.419998,131.869995,130.369995,131.190002,319300,130.213421,0.590403321429
2015-06-15,131.710007,131.710007,129.720001,130.570007,510700,129.598041,-0.865537878227
2015-06-16,130.600006,132.270004,130.029999,131.720001,492900,130.739474,0.85757653028
2015-06-17,132.160004,133.300003,131.639999,132.320007,359000,131.335014,0.121067641614
2015-06-18,132.289993,133.75,132.289993,133.229996,307500,132.238228,0.710562438385
2015-06-19,133.309998,133.320007,131.460007,131.509995,612500,130.531031,-1.350238562
2015-06-22,133.070007,133.919998,131.789993,132.600006,485200,131.612928,-0.353198298096
2015-06-23,132.910004,133.990005,132.429993,133.100006,462700,132.109206,0.14295537904
2015-06-24,133.179993,133.179993,129.419998,130.160004,676200,129.191089,-2.2675996086
2015-06-25,132.020004,132.020004,129.539993,130.460007,808600,129.488859,-1.1816368374
2015-06-26,130.960007,131.720001,129.669998,130.779999,1133100,129.806469,-0.137452649953
2015-06-29,129.960007,130.389999,127.699997,127.720001,507900,126.76925,-1.72361178774
2015-06-30,128.729996,128.919998,127.769997,128.240005,554000,127.285384,-0.380634673522
2015-07-01,129.399994,129.399994,125.209999,127.129997,506700,126.183638,-1.75424814935
2015-07-02,127.540001,129.940002,126.139999,126.690002,419900,125.746919,-0.666456792642
2015-07-06,125.360001,128.130005,125.059998,126.25,472900,125.310192,0.709954525288
2015-07-07,126.690002,126.910004,123.290001,125.010002,1195400,124.079425,-1.32607149221
2015-07-08,123.660004,124.540001,121.599998,121.739998,1010000,120.833762,-1.55264914919
2015-07-09,123.0,123.839996,120.080002,120.730003,1280400,119.831286,-1.84552601626
2015-07-10,122.059998,122.480003,120.800003,121.639999,589000,120.734508,-0.344092255351
2015-07-13,122.779999,123.82,122.349998,123.470001,723100,122.550888,0.561982412135
2015-07-14,123.580002,124.709999,123.059998,124.239998,430900,123.315152,0.53406375572
2015-07-15,124.160004,125.269997,123.18,123.57,482500,122.650142,-0.475196505309
2015-07-16,123.839996,124.519997,122.769997,122.879997,546400,121.965276,-0.775193015995
2015-07-17,122.910004,123.050003,121.629997,122.279999,431400,121.369744,-0.512574224633
2015-07-20,122.309998,123.190002,121.25,122.650002,455800,121.736992,0.277985451361
2015-07-21,122.779999,123.849998,121.389999,122.959999,465800,122.044682,0.146603682575
2015-07-22,122.410004,123.82,122.410004,123.699997,319600,122.779171,1.05382971804
2015-07-23,123.730003,125.32,123.150002,123.489998,543300,122.570735,-0.1939747791
2015-07-24,123.300003,123.739998,120.75,121.040001,296600,120.138976,-1.83292939579
2015-07-27,121.510002,121.940002,118.309998,118.620003,1437200,117.736993,-2.37840420742
2015-07-28,119.209999,121.419998,118.470001,120.870003,16789000,119.970244,1.39250399625
2015-07-29,120.980003,122.589996,120.699997,121.779999,896600,120.873466,0.661263002283
2015-07-30,121.389999,121.989998,120.589996,121.849998,613700,121.161831,0.378943079158
2015-07-31,121.599998,121.989998,120.139999,121.220001,696800,120.535392,-0.312497538035
2015-08-03,121.309998,121.669998,120.059998,121.309998,663400,120.62488,0.0
2015-08-04,121.449997,122.309998,120.910004,121.529999,500900,120.843639,0.0658723770903
2015-08-05,122.5,123.330002,121.550003,121.980003,387200,121.291102,-0.424487346939
2015-08-06,121.82,121.900002,119.690002,120.050003,367500,119.372002,-1.45296092596
2015-08-07,119.919998,120.639999,119.230003,120.339996,309300,119.660357,0.350231827055
2015-08-10,121.43,122.089996,120.779999,121.610001,411300,120.923189,0.148234373713
2015-08-11,120.459999,121.07,119.580002,119.989998,482900,119.312335,-0.390171844514
2015-08-12,118.989998,119.93,117.849998,119.75,482500,119.073693,0.63871082677
2015-08-13,119.830002,121.239998,119.459999,120.339996,474200,119.660357,0.425597923298
2015-08-14,120.559998,122.120003,119.940002,121.139999,510100,120.455842,0.481089092254
2015-08-17,120.870003,123.5,120.660004,123.32,427000,122.62353,2.02696859369
2015-08-18,123.190002,125.110001,122.139999,124.129997,494400,123.428953,0.763044877619
2015-08-19,125.050003,127.57,123.690002,126.5,1181300,125.785571,1.15953375867
2015-08-20,126.019997,127.550003,125.730003,125.769997,1128900,125.059691,-0.198381214054
2015-08-21,124.510002,125.18,122.370003,123.120003,856500,122.424663,-1.1163753736
2015-08-24,120.360001,120.360001,116.970001,119.769997,1471300,119.093577,-0.490199397722
2015-08-25,120.959999,122.379997,117.5,117.559998,838900,116.896059,-2.8108474108
2015-08-26,119.57,121.379997,116.419998,121.290001,1505200,120.604996,1.43848875136
2015-08-27,133.330002,139.899994,131.610001,138.820007,2540800,138.035999,4.1176066284
2015-08-28,139.919998,141.589996,137.440002,139.660004,1061100,138.871252,-0.185816183331
2015-08-31,139.330002,142.929993,137.979996,138.0,1209300,137.220623,-0.954569712846
2015-09-01,135.75,136.820007,133.160004,134.050003,1428500,133.292934,-1.25229981584
2015-09-02,135.610001,138.119995,133.830002,138.080002,687400,137.300173,1.82140032578
2015-09-03,138.380005,139.880005,136.419998,137.160004,794200,136.385371,-0.881630984187
2015-09-04,136.610001,138.419998,135.440002,136.529999,621500,135.758924,-0.0585623302938
2015-09-08,137.169998,140.470001,137.110001,139.789993,605200,139.000507,1.91003502092
2015-09-09,141.139999,142.080002,137.320007,137.679993,442200,136.902423,-2.45147089735
2015-09-10,137.710007,139.210007,137.080002,137.919998,724400,137.141073,0.152487829007
2015-09-11,137.179993,139.320007,136.380005,139.240005,416100,138.453625,1.5016854535
2015-09-14,138.970001,139.520004,137.270004,138.320007,391900,137.538823,-0.467722526677
2015-09-15,138.679993,138.820007,136.5,137.419998,702600,136.643897,-0.90856292443
2015-09-16,137.220001,138.949997,136.339996,138.720001,516500,137.936558,1.09313510353
2015-09-17,138.800003,140.470001,137.490005,137.860001,485000,137.081414,-0.677234855679
2015-09-18,136.179993,138.839996,135.979996,136.869995,940500,136.097,0.506683826897
2015-09-21,137.800003,138.880005,136.330002,138.580002,410200,137.797349,0.566036997837
2015-09-22,136.839996,138.960007,136.339996,138.600006,522600,137.81724,1.28618097884
2015-09-23,138.360001,142.740005,138.360001,141.669998,987900,140.869894,2.39230773061
2015-09-24,140.539993,142.029999,139.380005,141.600006,730200,140.800298,0.754242957732
2015-09-25,142.699997,142.869995,138.910004,140.009995,500600,139.219266,-1.88507502211
2015-09-28,139.539993,140.899994,136.080002,137.940002,587600,137.160964,-1.14661823152
2015-09-29,137.720001,138.889999,132.779999,133.800003,1145600,133.044346,-2.84635345014
2015-09-30,135.190002,137.009995,133.279999,136.130005,821200,135.361189,0.695319909826
2015-10-01,136.75,136.949997,133.699997,134.970001,637000,134.207737,-1.30164460695
2015-10-02,133.880005,136.460007,131.949997,136.449997,636300,135.679374,1.91962347178
2015-10-05,137.559998,138.710007,136.610001,138.289993,608300,137.508979,0.530673895474
2015-10-06,138.220001,139.110001,135.080002,136.149994,530400,135.381065,-1.49761755536
2015-10-07,137.429993,138.380005,135.309998,138.300003,773900,137.518932,0.633056861176
2015-10-08,137.869995,142.520004,137.869995,141.929993,738100,141.12842,2.94480173152
2015-10-09,141.720001,143.580002,140.160004,143.0,737800,142.192385,0.903188675535
2015-10-12,143.050003,146.720001,142.860001,144.759995,846000,143.942439,1.19538061107
2015-10-13,144.289993,145.160004,142.309998,142.660004,452700,141.854309,-1.12966184703
2015-10-14,142.360001,143.330002,140.350006,140.919998,448400,140.12413,-1.01152219014
2015-10-15,141.380005,143.100006,140.570007,141.649994,777500,140.850003,0.190966890969
2015-10-16,142.75,143.929993,141.339996,142.990005,573700,142.182447,0.168129597198
2015-10-19,142.600006,146.160004,141.139999,146.070007,697300,145.245054,2.43338068303
2015-10-20,146.940002,150.649994,145.220001,145.860001,913600,145.036233,-0.734994545597
2015-10-21,146.059998,147.070007,144.869995,146.339996,829800,145.513518,0.191700673582
2015-10-22,147.699997,149.429993,146.889999,147.589996,768900,146.756458,-0.0744759663062
2015-10-23,148.320007,148.429993,144.440002,144.759995,1135600,143.942439,-2.40022372707
2015-10-26,144.910004,148.220001,144.210007,147.779999,582600,146.945388,1.98053614021
2015-10-27,147.440002,147.949997,145.779999,147.699997,363600,146.865838,0.176339525552
2015-10-28,147.889999,149.970001,147.119995,149.470001,588900,148.625846,1.0683629797
