Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,80.809998,80.809998,80.0,80.339996,960200,73.28077,-0.58161367607
2015-03-10,80.029999,80.260002,79.209999,79.440002,1167300,72.459856,-0.73721980179
2015-03-11,79.440002,79.900002,79.199997,79.269997,666300,72.304788,-0.214004274572
2015-03-12,79.5,80.419998,79.449997,80.279999,774800,73.226044,0.98113081761
2015-03-13,80.25,80.550003,79.690002,80.360001,597900,73.299016,0.137072897196
2015-03-16,80.5,80.849998,79.470001,80.230003,1610300,73.180441,-0.3354
2015-03-17,80.0,80.5,79.779999,80.209999,727400,73.162195,0.26249875
2015-03-18,80.25,80.779999,79.18,80.489998,959000,73.417591,0.299062928349
2015-03-19,80.550003,81.290001,80.260002,81.199997,765500,74.065205,0.806944724757
2015-03-20,81.279999,82.419998,81.160004,82.32,1163700,75.086796,1.27952880511
2015-03-23,82.0,83.160004,81.57,81.989998,1009000,74.785791,-0.0121975609756
2015-03-24,81.779999,82.339996,81.589996,81.629997,724400,74.457422,-0.183421376662
2015-03-25,81.510002,81.599998,79.849998,79.870003,980200,72.852073,-2.01202178844
2015-03-26,79.550003,79.720001,78.690002,79.139999,1102600,72.186213,-0.515404128897
2015-03-27,78.940002,80.110001,78.730003,79.730003,676600,72.724375,1.00076131237
2015-03-30,79.940002,80.540001,79.660004,80.019997,1052400,72.988887,0.100068799098
2015-03-31,79.699997,81.349998,79.529999,80.32,1168400,73.26253,0.777920982858
2015-04-01,80.230003,80.260002,79.059998,79.550003,1009100,72.560191,-0.847563223948
2015-04-02,79.550003,80.139999,79.089996,79.959999,1105000,72.934162,0.51539407233
2015-04-06,79.650002,80.800003,79.25,80.290001,987400,73.235167,0.803514104118
2015-04-07,80.269997,80.760002,79.82,79.860001,548000,72.84295,-0.510771166467
2015-04-08,79.989998,80.779999,79.75,80.5,1237800,73.426714,0.637582213716
2015-04-09,80.629997,80.919998,79.68,80.010002,1037100,72.979771,-0.768938389022
2015-04-10,80.18,80.800003,79.940002,80.239998,613500,73.189558,0.0748291344475
2015-04-13,80.0,80.809998,79.709999,80.050003,770500,73.016257,0.06250375
2015-04-14,79.82,80.040001,78.739998,79.190002,876600,72.231822,-0.789273365071
2015-04-15,79.470001,79.940002,78.07,78.160004,1064900,71.292326,-1.64841699197
2015-04-16,78.089996,78.690002,77.809998,78.5,1041000,71.602448,0.525040364966
2015-04-17,77.949997,78.110001,76.330002,76.43,2086800,69.714333,-1.94996415458
2015-04-20,76.879997,76.900002,76.25,76.699997,1054100,69.960606,-0.23413112256
2015-04-21,76.860001,77.82,76.860001,77.610001,1018300,70.79065,0.975800143432
2015-04-22,77.470001,78.029999,77.040001,78.010002,793200,71.155505,0.697045298863
2015-04-23,78.0,78.809998,77.959999,78.489998,670000,71.593325,0.628202564103
2015-04-24,78.669998,78.669998,78.089996,78.160004,589700,71.292326,-0.648270005041
2015-04-27,78.5,78.940002,77.080002,77.120003,923400,70.343707,-1.75795796178
2015-04-28,76.739998,77.669998,76.080002,77.339996,1144200,70.54437,0.781858242947
2015-04-29,77.150002,77.370003,76.209999,76.620003,1139700,69.88764,-0.686972114401
2015-04-30,76.290001,76.529999,75.269997,75.559998,1855100,68.920775,-0.956879001745
2015-05-01,75.43,76.230003,75.43,76.099998,1717700,69.413327,0.888238101551
2015-05-04,76.260002,76.330002,75.75,76.040001,1263000,69.358602,-0.288488059573
2015-05-05,75.980003,76.379997,75.339996,75.43,1005500,68.8022,-0.723878623695
2015-05-06,75.57,75.879997,74.620003,75.440002,1157200,68.811323,-0.172023289665
2015-05-07,75.599998,77.07,75.459999,76.779999,1379900,70.033578,1.56084792489
2015-05-08,77.43,78.040001,77.029999,77.269997,1158400,70.480521,-0.206642128374
2015-05-11,77.190002,77.480003,76.940002,76.970001,912800,70.206886,-0.285012299909
2015-05-12,76.519997,77.389999,76.360001,76.940002,1060300,70.179523,0.548882666579
2015-05-13,76.739998,77.040001,75.739998,76.169998,1157500,69.477176,-0.742767806692
2015-05-14,75.849998,75.919998,73.730003,74.150002,3540500,67.634671,-2.24126044143
2015-05-15,74.589996,75.330002,73.540001,74.800003,3855600,68.227558,0.28154848004
2015-05-18,74.900002,75.209999,74.330002,75.160004,1586700,68.555927,0.347132166966
2015-05-19,75.220001,75.379997,74.349998,74.470001,1309700,67.926553,-0.99707523269
2015-05-20,74.540001,74.910004,74.150002,74.709999,1114800,68.145463,0.228062782022
2015-05-21,74.470001,75.5,74.18,75.330002,1109600,68.710988,1.15482877461
2015-05-22,75.330002,76.010002,75.010002,75.230003,1073900,68.619776,-0.132747905675
2015-05-26,75.529999,76.790001,74.290001,74.389999,2050100,67.853581,-1.50933405944
2015-05-27,74.050003,74.339996,73.389999,73.980003,1218100,67.816914,-0.0945307186551
2015-05-28,74.110001,74.330002,73.419998,73.629997,1216300,67.496066,-0.647691260995
2015-05-29,73.510002,73.720001,72.510002,72.639999,1510900,66.588542,-1.18351649616
2015-06-01,72.650002,73.860001,72.639999,73.25,1396000,67.147725,0.825874719178
2015-06-02,73.040001,74.690002,73.040001,73.559998,1729800,67.431898,0.71193454666
2015-06-03,73.589996,74.510002,73.510002,74.279999,940500,68.091917,0.937631522633
2015-06-04,72.739998,74.120003,72.010002,73.32,1332500,67.211893,0.797363233362
2015-06-05,73.25,73.849998,73.0,73.580002,1044000,67.450235,0.450514675768
2015-06-08,73.5,73.970001,73.25,73.389999,860300,67.276062,-0.14966122449
2015-06-09,73.410004,73.720001,72.919998,73.160004,904500,67.065226,-0.34055303961
2015-06-10,73.610001,73.730003,73.209999,73.610001,646500,67.477735,0.0
2015-06-11,73.75,74.43,73.57,73.620003,775400,67.486904,-0.176267118644
2015-06-12,73.349998,74.099998,73.120003,73.980003,928800,67.816914,0.858902545573
2015-06-15,73.43,73.790001,72.849998,73.150002,829300,67.056057,-0.381312814926
2015-06-16,73.080002,73.550003,73.080002,73.360001,693200,67.248562,0.383140383603
2015-06-17,73.849998,75.480003,73.800003,75.120003,1705300,68.861943,1.7197089159
2015-06-18,75.199997,75.699997,75.040001,75.550003,1165100,69.256121,0.465433529206
2015-06-19,75.279999,75.919998,75.0,75.220001,1254900,68.953611,-0.0796997885189
2015-06-22,75.580002,75.980003,75.290001,75.440002,708000,69.155284,-0.185234184037
2015-06-23,75.690002,76.519997,75.449997,76.019997,953500,69.68696,0.435982284688
2015-06-24,75.959999,76.43,75.82,75.870003,1062000,69.549462,-0.118478147953
2015-06-25,76.150002,76.470001,75.309998,75.43,852500,69.146115,-0.945504899658
2015-06-26,75.330002,76.360001,75.330002,76.199997,839300,69.851965,1.15491169109
2015-06-29,75.419998,75.769997,74.25,74.300003,1600500,68.110255,-1.48501064665
2015-06-30,75.0,75.07,74.019997,74.5,1174000,68.293591,-0.666666666667
2015-07-01,75.019997,75.330002,74.529999,75.300003,659700,69.026948,0.373241817112
2015-07-02,75.32,75.860001,74.910004,75.120003,658000,68.861943,-0.265529739777
