Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,84.25,84.669998,82.970001,83.010002,2938300,81.364123,-1.47180771513
2015-05-12,82.550003,83.669998,82.209999,83.230003,3385100,81.579762,0.823743156012
2015-05-13,82.970001,83.620003,82.82,83.410004,2820800,81.756193,0.530315770395
2015-05-14,83.790001,84.290001,83.540001,84.099998,2234800,82.432507,0.369968965629
2015-05-15,84.349998,85.339996,84.129997,85.290001,3363200,83.598915,1.11440785096
2015-05-18,85.190002,85.510002,85.080002,85.300003,1897200,83.608719,0.129124307334
2015-05-19,85.379997,86.089996,85.260002,85.709999,3651000,84.010585,0.386509734827
2015-05-20,85.849998,86.199997,85.410004,85.559998,2159500,83.863558,-0.3377984936
2015-05-21,85.110001,85.730003,85.07,85.150002,2862300,83.461691,0.0469991769827
2015-05-22,85.169998,85.739998,85.07,85.199997,2399500,83.510695,0.0352224970112
2015-05-26,85.199997,85.459999,84.150002,84.669998,3673600,82.991205,-0.622064575894
2015-05-27,84.339996,85.5,84.150002,85.220001,3476800,83.877025,1.04340175686
2015-05-28,84.879997,85.199997,84.43,84.779999,2492200,83.443957,-0.117811031497
2015-05-29,84.580002,84.959999,84.040001,84.480003,5071600,83.148689,-0.118230075237
2015-06-01,84.57,84.989998,83.830002,84.389999,2307200,83.060103,-0.212842615585
2015-06-02,84.199997,85.300003,83.959999,84.720001,2388600,83.384905,0.617581969748
2015-06-03,85.480003,86.07,84.959999,85.970001,3282000,84.615206,0.573231145067
2015-06-04,85.650002,85.980003,84.949997,85.07,2561800,83.729387,-0.677176866849
2015-06-05,85.080002,85.550003,84.589996,84.900002,3390600,83.562068,-0.211565580358
2015-06-08,84.610001,86.440002,84.5,86.019997,5522900,84.664413,1.66646493717
2015-06-09,85.669998,86.120003,84.790001,85.529999,4362000,84.182137,-0.163416602391
2015-06-10,85.699997,86.220001,85.300003,85.629997,3650000,84.28056,-0.081680282906
2015-06-11,85.650002,86.959999,85.650002,86.589996,3248600,85.225431,1.09748275312
2015-06-12,86.459999,86.690002,85.790001,86.010002,2515900,84.654576,-0.520468430725
2015-06-15,85.669998,86.239998,85.120003,86.18,2668600,84.821896,0.595309924018
2015-06-16,85.489998,87.400002,85.489998,87.040001,3570200,85.668343,1.81308110453
2015-06-17,87.099998,87.629997,86.970001,87.220001,3515000,85.845507,0.137776122567
2015-06-18,87.160004,88.690002,87.120003,88.309998,2888800,86.918326,1.31940563013
2015-06-19,87.959999,88.580002,87.559998,88.0,3695300,86.613214,0.0454763534047
2015-06-22,88.330002,88.82,87.839996,88.019997,1944300,86.632896,-0.350962292518
2015-06-23,88.300003,88.389999,87.589996,87.690002,2577300,86.308102,-0.690827836099
2015-06-24,87.550003,88.019997,87.059998,87.099998,2965000,85.727396,-0.513997697978
2015-06-25,87.580002,88.68,87.150002,88.199997,3475600,86.810059,0.707918458371
2015-06-26,88.199997,88.720001,88.07,88.129997,7602000,86.741163,-0.0793650820646
2015-06-29,87.599998,88.480003,86.449997,86.529999,3378300,85.166378,-1.22146007355
2015-06-30,87.239998,87.860001,86.849998,87.410004,4186700,86.032515,0.194871622991
2015-07-01,88.559998,88.93,87.669998,88.309998,2509100,86.918326,-0.282294495987
2015-07-02,88.550003,89.209999,87.980003,88.489998,2202400,87.09549,-0.0677639728595
2015-07-06,87.709999,88.239998,87.0,87.379997,3040600,86.002982,-0.376242165959
2015-07-07,87.580002,87.779999,86.169998,87.370003,4275900,85.993145,-0.239779624577
2015-07-08,86.760002,87.75,85.639999,85.809998,3771000,84.457724,-1.09497922787
2015-07-09,87.199997,87.669998,86.489998,87.089996,3405100,85.717551,-0.12614794012
2015-07-10,88.260002,88.879997,87.970001,88.629997,2907600,87.233283,0.419210278287
2015-07-13,89.410004,89.959999,89.120003,89.889999,2485500,88.473429,0.536847084807
2015-07-14,89.279999,90.370003,89.139999,89.989998,2423200,88.571852,0.795249784893
2015-07-15,89.989998,90.639999,89.660004,90.480003,3364200,89.054135,0.544510513268
2015-07-16,90.839996,91.339996,90.769997,91.010002,3790300,89.575782,0.187148841354
2015-07-17,90.489998,90.769997,88.639999,89.690002,3515600,88.276584,-0.884071187625
2015-07-20,90.050003,90.050003,89.18,89.370003,2210500,87.961627,-0.755136010379
2015-07-21,89.370003,89.629997,88.580002,88.75,2355600,87.351395,-0.693748438164
2015-07-22,88.57,89.169998,88.550003,88.720001,2031800,87.321869,0.169358699334
