Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,71.139999,71.650002,70.260002,70.300003,2859300,70.300003,-1.18076470594
2015-05-12,70.169998,70.449997,69.410004,70.139999,2424000,70.139999,-0.0427518894898
2015-05-13,70.260002,70.900002,69.5,69.760002,2630100,69.760002,-0.711642450565
2015-05-14,70.220001,70.220001,68.75,69.650002,2407000,69.650002,-0.811733112906
2015-05-15,69.790001,73.550003,69.279999,73.349998,10365900,73.349998,5.10101296603
2015-05-18,72.889999,74.209999,72.300003,73.769997,3349300,73.769997,1.20729594193
2015-05-19,74.059998,74.099998,72.730003,72.970001,2331900,72.970001,-1.47177562711
2015-05-20,72.849998,72.849998,71.410004,71.440002,2045200,71.440002,-1.93547843337
2015-05-21,71.449997,72.040001,71.0,71.690002,1396100,71.690002,0.335906242235
2015-05-22,71.830002,72.139999,71.519997,71.760002,1696700,71.760002,-0.0974523152596
2015-05-26,71.709999,71.82,70.489998,70.669998,1567000,70.669998,-1.45028728839
2015-05-27,70.910004,71.809998,70.769997,71.150002,1764900,71.150002,0.338454359698
2015-05-28,71.230003,72.029999,71.089996,71.760002,1732600,71.760002,0.744067075218
2015-05-29,71.68,72.0,71.32,71.32,1532600,71.32,-0.502232142857
2015-06-01,71.559998,72.940002,71.139999,71.529999,2385800,71.529999,-0.0419214656769
2015-06-02,71.309998,71.650002,71.019997,71.07,1083500,71.07,-0.336555892205
2015-06-03,70.989998,71.190002,70.260002,70.589996,1833200,70.589996,-0.563462475376
2015-06-04,70.410004,70.809998,70.0,70.110001,1084400,70.110001,-0.426080078053
2015-06-05,70.18,70.209999,69.510002,69.809998,1522000,69.809998,-0.527218580792
2015-06-08,69.760002,69.989998,69.419998,69.43,1450400,69.43,-0.473053312126
2015-06-09,69.760002,69.940002,68.849998,68.849998,1302200,68.849998,-1.30447817361
2015-06-10,68.970001,69.800003,68.919998,69.769997,1869800,69.769997,1.15991878846
2015-06-11,70.099998,70.970001,69.639999,69.790001,1866100,69.790001,-0.442221125313
2015-06-12,69.529999,70.489998,69.339996,69.959999,1520100,69.959999,0.618438093175
2015-06-15,69.620003,69.739998,69.150002,69.300003,1784400,69.300003,-0.459638015241
2015-06-16,69.360001,69.720001,69.25,69.68,1226600,69.68,0.461359566589
2015-06-17,69.720001,70.239998,69.610001,70.07,1298500,70.07,0.50200659062
2015-06-18,70.300003,71.400002,70.099998,71.099998,1615400,71.099998,1.13797292441
2015-06-19,71.029999,71.68,70.739998,70.739998,3182800,70.739998,-0.408279605917
2015-06-22,71.059998,71.379997,70.360001,70.510002,2107000,70.510002,-0.773988200788
2015-06-23,70.739998,71.059998,70.349998,70.75,2118800,70.75,0.0141391013327
2015-06-24,70.949997,71.150002,70.260002,70.339996,2580600,70.339996,-0.859761840441
2015-06-25,68.290001,70.019997,67.5,69.230003,5979900,69.230003,1.37648555606
2015-06-26,69.040001,71.199997,69.040001,71.110001,5160000,71.110001,2.99826183374
2015-06-29,70.309998,70.830002,68.760002,68.769997,2694300,68.769997,-2.19030158414
2015-06-30,69.459999,69.639999,68.730003,68.980003,1620900,68.980003,-0.691039457113
