Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,155.199997,156.089996,154.440002,154.779999,2229700,152.3057,-0.270617273272
2015-05-12,153.699997,155.270004,153.610001,154.869995,2462300,152.394258,0.761221875626
2015-05-13,154.429993,155.940002,152.809998,152.820007,3243400,150.377041,-1.0425345289
2015-05-14,154.339996,155.669998,153.339996,155.630005,3118500,153.142118,0.835822880286
2015-05-15,155.630005,156.630005,155.080002,156.440002,2363600,153.939167,0.520463261567
2015-05-18,156.5,157.960007,155.169998,157.509995,2098900,154.992055,0.645364217252
2015-05-19,157.970001,158.729996,157.160004,158.0,2429600,155.474227,0.0189903144965
2015-05-20,162.759995,167.080002,162.330002,166.550003,9815800,163.88755,2.32858694792
2015-05-21,166.130005,168.210007,164.059998,165.520004,6631600,162.874017,-0.36718291798
2015-05-22,170.509995,172.210007,169.529999,171.179993,7323000,168.443525,0.392937669138
2015-05-26,171.179993,184.889999,171.179993,183.600006,29796000,180.664994,7.25552839577
2015-05-27,181.970001,183.779999,181.5,183.570007,4925800,180.635474,0.879269105461
2015-05-28,183.350006,183.5,180.0,182.380005,4146400,179.464495,-0.529043342382
2015-05-29,182.539993,182.710007,180.889999,180.889999,4678700,177.998309,-0.90390821917
2015-06-01,181.860001,182.610001,180.279999,180.279999,3284100,177.39806,-0.868801270929
2015-06-02,180.149994,180.610001,178.580002,178.580002,2871200,175.725239,-0.871491563858
2015-06-03,178.800003,179.050003,176.330002,176.929993,3894300,174.101606,-1.04586687283
2015-06-04,175.619995,177.710007,174.639999,176.910004,3314000,174.081937,0.734545630752
2015-06-05,176.919998,178.490005,176.220001,178.059998,1664300,175.213547,0.644359039615
2015-06-08,177.729996,177.990005,175.850006,176.369995,4871900,173.550561,-0.765206228891
2015-06-09,176.259995,179.839996,175.419998,179.070007,5552800,176.207411,1.59424264139
2015-06-10,179.350006,179.800003,178.5,179.100006,1693700,176.23693,-0.139392245128
2015-06-11,178.940002,179.880005,178.479996,179.389999,2428300,176.522288,0.251479263983
