Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,105.870003,106.220001,105.169998,105.690002,493500,105.516511,-0.170020775384
2015-05-12,104.989998,106.449997,104.410004,104.440002,645300,104.268563,-0.523855615275
2015-05-13,104.400002,104.510002,102.540001,103.019997,1019600,102.850888,-1.32184384441
2015-05-14,103.529999,103.739998,102.120003,103.019997,935200,102.850888,-0.492612774004
2015-05-15,103.25,105.290001,103.040001,104.910004,765400,104.737793,1.60775205811
2015-05-18,105.169998,105.970001,104.419998,105.550003,601900,105.376741,0.361324529073
2015-05-19,105.309998,105.800003,103.540001,104.550003,879300,104.415979,-0.721674118729
2015-05-20,104.830002,105.540001,104.260002,104.919998,493400,104.785499,0.0858494689335
2015-05-21,104.580002,105.870003,104.419998,105.82,461100,105.684347,1.18569322651
2015-05-22,105.760002,106.57,104.75,106.139999,521600,106.003937,0.359301241314
2015-05-26,105.68,106.120003,103.910004,104.120003,977800,103.98653,-1.4761515897
2015-05-27,103.989998,105.610001,103.389999,103.900002,815300,103.76681,-0.0865429384853
2015-05-28,103.410004,105.980003,103.410004,104.970001,692700,104.835438,1.5085552071
2015-05-29,105.050003,105.410004,104.18,104.639999,963100,104.50586,-0.390294134499
2015-06-01,104.540001,105.720001,103.900002,104.68,1459700,104.545809,0.133919072758
2015-06-02,108.620003,114.300003,108.620003,112.089996,4506800,111.946306,3.19461692521
2015-06-03,112.690002,115.900002,112.470001,115.43,1993800,115.282029,2.43144729024
2015-06-04,114.32,116.910004,113.709999,115.580002,1389900,115.431838,1.10217109867
2015-06-05,115.720001,115.809998,113.830002,114.43,810600,114.283311,-1.11476061947
2015-06-08,114.279999,116.379997,114.110001,115.690002,958100,115.541697,1.23381432651
2015-06-09,116.040001,116.360001,114.290001,115.519997,665000,115.37191,-0.448124780695
2015-06-10,116.32,116.32,113.970001,113.989998,898400,113.843872,-2.00309662999
2015-06-11,114.269997,114.860001,111.5,112.510002,1473300,112.365774,-1.54020744395
2015-06-12,112.400002,113.010002,111.650002,112.75,692800,112.605464,0.311386115456
2015-06-15,112.080002,112.410004,110.650002,111.169998,909400,111.027487,-0.811923611493
2015-06-16,111.510002,113.470001,110.589996,112.93,1176500,112.785233,1.27342657567
2015-06-17,112.900002,113.370003,111.050003,112.919998,743800,112.775244,0.0177112485791
2015-06-18,113.169998,114.199997,113.169998,113.190002,763700,113.044902,0.0176760628731
2015-06-19,113.389999,115.099998,112.839996,114.599998,1178600,114.453091,1.06711262957
2015-06-22,115.32,115.32,113.809998,114.639999,687400,114.49304,-0.589664412071
2015-06-23,114.480003,115.169998,114.190002,114.860001,448000,114.71276,0.331933953566
2015-06-24,114.800003,115.019997,113.629997,113.690002,385800,113.544261,-0.966899800517
2015-06-25,114.379997,117.110001,114.370003,116.25,1043000,116.100977,1.63490387222
2015-06-26,116.5,117.5,115.300003,115.5,1862400,115.351939,-0.858369098712
2015-06-29,114.589996,115.550003,112.830002,112.980003,746600,112.835172,-1.40500310341
2015-06-30,113.93,115.82,113.400002,115.199997,1283200,115.05232,1.11471693145
2015-07-01,116.139999,117.57,113.709999,117.239998,972900,117.089706,0.947131917919
2015-07-02,117.5,118.269997,116.790001,117.809998,923600,117.658975,0.263828085106
2015-07-06,116.790001,117.910004,115.050003,115.910004,944200,115.761417,-0.753486593428
2015-07-07,115.910004,116.18,112.75,115.739998,975300,115.591629,-0.146670687717
2015-07-08,115.300003,115.529999,112.540001,112.879997,728900,112.735294,-2.09887765571
2015-07-09,114.0,115.559998,112.809998,112.860001,740900,112.715323,-0.999999122807
2015-07-10,114.0,114.080002,112.57,113.599998,1008900,113.454373,-0.350878947368
2015-07-13,114.5,116.720001,114.440002,116.529999,760300,116.380617,1.77292489083
2015-07-14,116.470001,116.910004,115.650002,115.760002,503900,115.611607,-0.609598174555
2015-07-15,115.669998,116.25,114.550003,114.800003,576700,114.652839,-0.752135398152
2015-07-16,115.190002,115.910004,113.599998,115.419998,660200,115.272039,0.199666634262
2015-07-17,115.099998,115.540001,113.75,114.089996,440400,113.943742,-0.877499580843
2015-07-20,114.5,114.900002,113.330002,114.43,560000,114.283311,-0.061135371179
2015-07-21,114.519997,115.629997,113.440002,114.279999,391900,114.133501,-0.20956863979
2015-07-22,114.050003,115.260002,114.050003,115.099998,531800,114.95245,0.92064442997
2015-07-23,115.660004,116.480003,114.5,114.650002,544800,114.50303,-0.873250877633
2015-07-24,115.0,115.459999,111.760002,113.050003,566900,112.905082,-1.69564956522
2015-07-27,112.730003,112.760002,111.07,111.5,570200,111.357066,-1.0911052668
2015-07-28,112.230003,113.860001,111.620003,113.410004,432300,113.264621,1.05141314128
2015-07-29,113.459999,116.0,113.459999,115.699997,578000,115.551679,1.97426231248
2015-07-30,115.199997,116.459999,115.050003,116.160004,440100,116.011096,0.833339431424
2015-07-31,116.239998,116.629997,114.589996,116.040001,569700,115.891247,-0.172055233518
2015-08-03,115.610001,115.760002,112.82,114.459999,1176700,114.313271,-0.994725361174
2015-08-04,114.769997,115.779999,113.290001,114.540001,485800,114.39317,-0.20039732161
2015-08-05,115.769997,117.529999,115.720001,116.879997,544500,116.730167,0.958797640808
2015-08-06,117.309998,117.739998,114.839996,115.209999,834200,115.062309,-1.79012789686
2015-08-07,114.75,115.099998,112.709999,113.800003,692200,113.654121,-0.827884095861
2015-08-10,114.860001,115.389999,113.019997,115.120003,700200,114.972428,0.226364267575
2015-08-11,113.839996,114.459999,112.57,113.669998,635800,113.524283,-0.149330644741
2015-08-12,112.459999,113.650002,111.0,112.330002,1093400,112.186004,-0.115593990002
2015-08-13,112.400002,112.5,111.0,111.779999,1288300,111.636706,-0.551604082712
2015-08-14,111.769997,115.199997,111.290001,114.519997,588900,114.373192,2.4604098361
2015-08-17,114.290001,115.610001,113.370003,115.529999,444300,115.381899,1.0849575546
2015-08-18,115.870003,116.839996,115.120003,116.650002,529000,116.500466,0.673167325283
2015-08-19,115.839996,118.309998,115.389999,117.379997,857100,117.229526,1.32942079867
2015-08-20,115.959999,116.550003,113.660004,114.980003,1160300,114.832609,-0.845115564377
2015-08-21,113.68,114.160004,111.400002,112.279999,964100,112.136065,-1.23152797326
2015-08-24,112.260002,115.0,104.879997,107.349998,1742000,107.248677,-4.37377865003
2015-08-25,110.150002,113.290001,109.050003,109.220001,2034900,109.116915,-0.844304115401
2015-08-26,111.459999,112.440002,108.190002,111.440002,1583500,111.334821,-0.0179409655297
2015-08-27,117.169998,120.0,115.580002,118.169998,2789000,118.058465,0.853460798045
2015-08-28,118.0,119.339996,116.269997,116.980003,1488900,116.869593,-0.864404237288
2015-08-31,116.389999,120.110001,115.800003,118.980003,1395500,118.867705,2.2252805415
2015-09-01,116.339996,118.370003,115.790001,116.809998,1241800,116.699748,0.403990043115
2015-09-02,117.730003,118.290001,116.029999,118.260002,798900,118.148384,0.450181760379
2015-09-03,119.0,120.669998,117.129997,117.800003,975300,117.688819,-1.00840084034
2015-09-04,117.300003,118.419998,116.400002,116.889999,765900,116.779674,-0.349534517915
2015-09-08,118.959999,119.029999,117.089996,118.160004,1158500,118.04848,-0.672490758847
2015-09-09,119.0,119.690002,114.440002,114.68,943100,114.571761,-3.63025210084
2015-09-10,114.959999,115.93,113.830002,114.489998,863200,114.381938,-0.40883873007
2015-09-11,113.889999,114.830002,113.029999,114.029999,788700,113.922373,0.122925631073
2015-09-14,113.760002,113.919998,112.239998,112.790001,874400,112.683545,-0.852673156599
2015-09-15,112.980003,113.599998,111.599998,113.440002,833700,113.332933,0.407150812343
2015-09-16,113.68,115.839996,113.410004,115.739998,471900,115.630758,1.81210239268
2015-09-17,115.5,116.989998,114.559998,114.959999,773700,114.851495,-0.467533333333
2015-09-18,113.470001,114.169998,111.32,111.610001,818900,111.504659,-1.63919977404
2015-09-21,112.629997,114.279999,111.730003,113.5,789000,113.392874,0.772443419314
2015-09-22,111.800003,112.760002,110.709999,112.290001,669600,112.184017,0.438280846916
2015-09-23,112.120003,112.540001,108.629997,108.809998,566300,108.707298,-2.95219845829
2015-09-24,108.300003,108.459999,105.519997,107.099998,1475500,106.998913,-1.10803782711
2015-09-25,108.230003,108.650002,103.730003,104.849998,1521600,104.751037,-3.12298337458
2015-09-28,104.209999,104.529999,98.919998,100.050003,1118600,99.955572,-3.99193555313
2015-09-29,100.089996,100.690002,96.260002,96.760002,1680400,96.668676,-3.32699983323
2015-09-30,98.209999,102.059998,98.040001,101.940002,1483700,101.843787,3.79798700538
2015-10-01,101.809998,102.709999,99.190002,99.940002,1098200,99.845675,-1.83675084641
2015-10-02,98.919998,101.480003,97.269997,101.43,710400,101.334267,2.53740603594
2015-10-05,101.82,103.339996,101.050003,103.18,727600,103.082615,1.3356904341
2015-10-06,102.620003,103.370003,100.279999,101.059998,724400,100.964613,-1.52017633443
2015-10-07,101.610001,101.629997,98.169998,98.989998,973200,98.896567,-2.57848929654
2015-10-08,98.989998,102.220001,98.019997,101.599998,978000,101.504104,2.63663001589
2015-10-09,101.360001,101.639999,99.550003,100.639999,695700,100.545011,-0.710341350529
2015-10-12,101.07,101.599998,100.080002,100.459999,569800,100.365181,-0.603543088948
2015-10-13,100.0,101.290001,99.0,100.379997,626400,100.285255,0.379997
2015-10-14,100.540001,102.190002,99.449997,99.879997,942000,99.785727,-0.656459114219
2015-10-15,100.349998,100.599998,98.370003,98.599998,1188200,98.506936,-1.74389639749
2015-10-16,99.389999,101.269997,98.830002,101.190002,877000,101.094495,1.81105042571
2015-10-19,100.580002,101.339996,99.120003,100.18,867500,100.085446,-0.397695358964
2015-10-20,100.07,100.910004,99.139999,99.510002,633700,99.416081,-0.559606275607
2015-10-21,100.010002,100.220001,95.18,95.730003,1987800,95.63965,-4.27957095731
2015-10-22,95.940002,97.690002,95.540001,95.93,1715800,95.839458,-0.0104252655738
2015-10-23,95.669998,95.669998,87.120003,88.169998,3653300,88.08678,-7.83944826674
2015-10-26,88.639999,90.669998,88.489998,89.949997,1448900,89.865099,1.477885847
2015-10-27,89.690002,90.860001,89.300003,89.489998,923000,89.405534,-0.222994754755
2015-10-28,89.949997,91.650002,88.769997,90.690002,830800,90.604406,0.822684852341
2015-10-29,90.339996,91.279999,89.0,91.0,1167100,90.914111,0.730577849483
2015-10-30,91.190002,91.970001,90.690002,90.949997,1268300,90.864155,-0.263192230218
2015-11-02,90.949997,92.580002,89.43,92.18,696800,92.092997,1.35239476698
2015-11-03,92.129997,93.970001,91.720001,92.919998,878100,92.832297,0.857485103359
2015-11-04,93.370003,93.959999,91.050003,92.080002,753400,91.993093,-1.3816011123
2015-11-05,95.279999,96.160004,93.190002,94.910004,1427700,94.820424,-0.388323891565
2015-11-06,94.75,94.75,91.889999,94.239998,1066800,94.15105,-0.538260686016
2015-11-09,94.029999,94.050003,90.849998,91.239998,1261100,91.153882,-2.96713924245
2015-11-10,90.919998,93.110001,90.919998,92.93,724000,92.842289,2.2107369602
2015-11-11,89.75,91.199997,87.150002,88.260002,1446800,88.176699,-1.66016490251
2015-11-12,87.739998,90.860001,87.489998,89.379997,1349000,89.295637,1.86915778138
2015-11-13,87.910004,87.910004,84.370003,85.160004,1270800,85.079626,-3.1281991524
2015-11-16,84.800003,86.900002,84.389999,86.690002,1204700,86.608181,2.22877232681
2015-11-17,86.669998,86.900002,84.050003,85.099998,917700,85.019678,-1.81146883146
2015-11-18,85.510002,89.709999,85.510002,89.57,1201500,89.525437,4.74798024212
2015-11-19,89.440002,90.5,88.599998,88.910004,615800,88.865769,-0.592573779236
2015-11-20,89.529999,92.040001,89.529999,91.010002,1020800,90.964723,1.65308055013
2015-11-23,90.870003,93.099998,90.720001,92.709999,640700,92.663874,2.02486622566
2015-11-24,91.68,93.110001,90.860001,92.599998,739600,92.553928,1.0034882199
2015-11-25,92.989998,93.199997,91.449997,92.599998,686800,92.553928,-0.419399944497
2015-11-27,92.849998,93.419998,91.419998,93.07,322500,93.023696,0.236943462293
2015-11-30,92.389999,92.599998,90.790001,91.290001,1144900,91.244582,-1.19060289199
2015-12-01,91.239998,94.190002,91.019997,92.220001,1143600,92.17412,1.07409362284
2015-12-02,92.330002,94.879997,92.010002,93.379997,1565300,93.333539,1.13721973059
2015-12-03,92.290001,92.470001,82.809998,83.019997,4705600,82.978693,-10.0444294068
2015-12-04,82.82,83.860001,80.330002,81.82,2636300,81.779293,-1.20743781695
2015-12-07,81.169998,81.169998,79.050003,80.480003,1509000,80.439963,-0.850061620058
2015-12-08,79.440002,80.809998,78.879997,79.75,2683700,79.710323,0.390229093902
2015-12-09,78.919998,80.459999,77.849998,78.57,1931400,78.53091,-0.443484552546
2015-12-10,78.379997,78.870003,77.059998,77.209999,1200000,77.171586,-1.49272524213
2015-12-11,76.309998,77.220001,75.709999,76.169998,1368200,76.132102,-0.183462198492
2015-12-14,76.199997,77.07,75.449997,76.209999,2184200,76.172083,0.0131259847687
2015-12-15,77.0,77.669998,76.080002,76.349998,1724500,76.312013,-0.844158441558
2015-12-16,77.010002,77.690002,75.010002,75.839996,1874700,75.802264,-1.51929096171
2015-12-17,75.970001,76.040001,73.379997,74.089996,3365100,74.053135,-2.47466759939
2015-12-18,74.050003,74.519997,72.699997,73.290001,2088000,73.253538,-1.0263362177
2015-12-21,73.540001,74.080002,72.349998,72.889999,1153200,72.853735,-0.883875429917
2015-12-22,73.0,73.449997,71.989998,73.120003,1030000,73.083624,0.164387671233
2015-12-23,73.690002,74.419998,73.059998,73.870003,1066200,73.833251,0.244267872323
2015-12-24,73.870003,73.870003,72.419998,72.790001,392700,72.753786,-1.46203053491
2015-12-28,72.800003,73.379997,72.339996,72.919998,895900,72.883719,0.164828289911
2015-12-29,73.629997,74.699997,73.209999,74.300003,850600,74.263037,0.90996336724
2015-12-30,74.059998,74.290001,73.019997,73.150002,800000,73.113608,-1.22872809151
2015-12-31,72.970001,74.769997,72.739998,73.650002,801800,73.613359,0.931891175389
2016-01-04,72.720001,74.209999,72.099998,73.489998,1353200,73.453435,1.05885174562
2016-01-05,73.949997,74.830002,73.099998,74.5,1400800,74.462935,0.743749861139
2016-01-06,73.32,74.370003,71.68,72.790001,1238800,72.753786,-0.722857337698
2016-01-07,71.68,73.230003,70.980003,71.440002,1569300,71.40446,-0.334818638393
2016-01-08,71.910004,72.110001,70.209999,70.339996,1219400,70.305001,-2.18329566495
2016-01-11,70.480003,71.459999,69.019997,69.769997,988900,69.735285,-1.00738644974
2016-01-12,70.980003,72.400002,69.18,70.07,970800,70.035138,-1.28205545441
2016-01-13,70.559998,71.68,69.860001,69.949997,1324900,69.915195,-0.864513913393
2016-01-14,69.93,69.93,67.660004,68.779999,915900,68.745779,-1.6445030745
2016-01-15,66.959999,69.18,66.410004,68.349998,2067100,68.315993,2.07586472634
2016-01-19,68.629997,69.139999,65.919998,66.410004,2682200,66.376963,-3.23472693726
2016-01-20,65.5,66.93,64.160004,66.440002,1853200,66.406947,1.43511755725
2016-01-21,66.519997,69.82,65.870003,68.68,1060900,68.645831,3.24714837254
2016-01-22,69.75,70.459999,68.669998,69.830002,728500,69.79526,0.114698207885
2016-01-25,69.510002,69.730003,67.260002,67.580002,944100,67.546379,-2.77657882962
2016-01-26,68.190002,70.540001,67.919998,69.57,1007700,69.535387,2.0237541568
2016-01-27,69.199997,71.190002,68.849998,69.449997,738800,69.415444,0.361271691963
2016-01-28,70.480003,71.019997,68.43,69.300003,907500,69.265525,-1.67423375393
2016-01-29,69.660004,73.419998,69.269997,73.379997,1173400,73.343489,5.34021358942
2016-02-01,72.370003,74.160004,71.32,73.169998,1123100,73.133595,1.10542347221
2016-02-02,79.089996,79.110001,74.68,75.150002,3783500,75.112613,-4.98165912159
2016-02-03,76.059998,79.68,75.690002,79.260002,2492200,79.220569,4.20721020792
2016-02-04,78.169998,78.169998,76.150002,77.419998,2115600,77.38148,-0.959447382869
2016-02-05,76.769997,77.610001,74.639999,74.919998,1754500,74.882724,-2.40979428461
2016-02-08,74.099998,74.099998,70.389999,71.879997,1465900,71.844236,-2.99595284739
2016-02-09,71.160004,72.139999,68.959999,71.089996,1521100,71.054628,-0.0983811074547
2016-02-10,71.739998,72.480003,71.379997,71.580002,949400,71.544389,-0.223022030193
2016-02-11,70.860001,71.5,69.330002,70.459999,847900,70.424944,-0.564496181703
2016-02-12,71.470001,73.559998,70.57,73.349998,857400,73.313505,2.63047009052
2016-02-16,74.32,74.480003,72.739998,73.919998,1035500,73.883221,-0.538215823466
2016-02-17,75.099998,75.970001,73.510002,75.919998,1280600,75.882226,1.09187752575
2016-02-18,75.510002,77.019997,74.43,76.379997,1168000,76.341997,1.15215862397
2016-02-19,74.620003,75.160004,71.879997,74.989998,1284000,74.952689,0.495838897246
2016-02-22,75.449997,77.050003,75.209999,76.379997,800600,76.341997,1.23260442277
2016-02-23,76.75,79.260002,75.580002,77.730003,1292200,77.730003,1.27687687296
2016-02-24,76.870003,77.25,75.389999,76.849998,1381800,76.849998,-0.0260244558596
2016-02-25,77.050003,80.279999,76.790001,80.25,1340200,80.25,4.15314325166
2016-02-26,80.940002,80.940002,78.589996,79.690002,1065300,79.690002,-1.54435380419
2016-02-29,79.830002,80.949997,78.980003,79.150002,708900,79.150002,-0.851810075114
2016-03-01,80.089996,82.839996,79.099998,82.510002,1217900,82.510002,3.0216083417
