Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,40.139999,40.450001,40.060001,40.07,1393100,39.324734,-0.174387149337
2015-05-12,39.830002,40.060001,39.720001,39.900002,972500,39.157898,0.175746915604
2015-05-13,40.02,40.09,39.529999,39.540001,1154200,38.804593,-1.1993978011
2015-05-14,39.779999,40.209999,39.68,40.02,1568400,39.275665,0.60332077937
2015-05-15,40.150002,40.189999,39.77,40.080002,1317400,39.33455,-0.174346193059
2015-05-18,40.099998,40.34,40.0,40.009998,1207000,39.265849,-0.224438913937
2015-05-19,40.009998,40.41,39.939999,40.240002,1373800,39.491574,0.574866312165
2015-05-20,40.23,40.48,40.049999,40.060001,871800,39.314922,-0.422567735521
2015-05-21,39.98,40.41,39.98,40.240002,1464100,39.491574,0.650330165083
2015-05-22,40.169998,40.279999,40.040001,40.07,534500,39.324734,-0.248937030069
2015-05-26,40.009998,40.150002,39.349998,39.52,1163700,38.784964,-1.22468888901
2015-05-27,39.349998,40.029999,39.32,39.970001,1125200,39.416096,1.57561126178
2015-05-28,39.970001,40.080002,39.77,39.84,2174000,39.287897,-0.325246426689
2015-05-29,39.720001,39.919998,39.389999,39.529999,2556400,38.982191,-0.478353462277
2015-06-01,39.599998,39.82,39.299999,39.610001,1148200,39.061084,0.0252601022859
2015-06-02,39.369999,39.630001,39.139999,39.619999,2024800,39.070944,0.635001286132
2015-06-03,39.93,40.220001,39.669998,40.209999,1603000,39.652768,0.701224643125
2015-06-04,40.02,40.25,39.84,40.16,1384700,39.603462,0.349825087456
2015-06-05,39.970001,40.150002,39.669998,40.02,2616200,39.465402,0.125091315359
2015-06-08,40.209999,40.32,40.009998,40.18,1649300,39.623185,-0.0746058213033
2015-06-09,40.07,40.77,40.07,40.43,2329900,39.869721,0.898427751435
2015-06-10,40.57,41.080002,40.43,41.080002,2179100,40.510714,1.25709144688
2015-06-11,41.200001,41.259998,40.950001,41.25,1438900,40.678357,0.121356793171
2015-06-12,41.049999,41.330002,40.98,41.150002,1754700,40.579744,0.243612673413
2015-06-15,40.810001,41.02,40.439999,40.599998,1891700,40.037363,-0.514587098393
2015-06-16,40.52,41.099998,40.490002,41.09,1856400,40.520574,1.40671273445
2015-06-17,41.23,41.34,40.98,41.220001,1453300,40.648774,-0.0242517584283
2015-06-18,41.27,41.990002,41.23,41.619999,1575400,41.043228,0.848071238188
2015-06-19,41.490002,41.830002,41.43,41.68,1691700,41.102398,0.457936830179
2015-06-22,41.82,41.93,41.639999,41.82,1450600,41.240457,0.0
2015-06-23,41.959999,42.0,41.619999,41.639999,817800,41.062951,-0.762631095392
2015-06-24,41.66,41.77,41.380001,41.509998,1410100,40.934752,-0.360062409986
2015-06-25,41.59,41.689999,41.330002,41.349998,1058900,40.776969,-0.577066602549
2015-06-26,41.52,41.529999,41.189999,41.369999,1490800,40.796693,-0.361274084778
2015-06-29,41.099998,41.349998,40.66,40.700001,1666900,40.135979,-0.973228757821
2015-06-30,41.029999,41.279999,40.849998,41.110001,2255100,40.540297,0.194984162685
2015-07-01,41.490002,41.580002,41.029999,41.310001,1690400,40.737527,-0.433841868699
2015-07-02,41.459999,41.529999,40.759998,40.93,1319400,40.362792,-1.27833818809
2015-07-06,40.52,41.009998,40.41,40.630001,1853700,40.06695,0.271473346496
2015-07-07,40.75,41.009998,40.16,41.0,1251400,40.431821,0.613496932515
2015-07-08,40.75,40.900002,40.299999,40.43,1338400,39.869721,-0.78527607362
2015-07-09,40.860001,40.959999,40.389999,40.720001,1450200,40.155703,-0.342633373895
2015-07-10,41.279999,42.040001,41.259998,41.830002,2269300,41.250321,1.3323716408
2015-07-13,42.310001,42.610001,42.099998,42.5,2623100,41.911034,0.449064040438
2015-07-14,42.5,42.610001,42.07,42.25,1172600,41.664499,-0.588235294118
2015-07-15,42.189999,42.189999,41.84,41.91,1089800,41.32921,-0.663662020945
2015-07-16,42.200001,42.200001,41.75,42.029999,1072800,41.447546,-0.402848331686
2015-07-17,41.98,42.029999,41.540001,41.720001,871500,41.141845,-0.619340161982
2015-07-20,41.869999,42.119999,41.810001,42.029999,1018800,41.447546,0.382135189447
2015-07-21,42.07,42.150002,41.779999,41.919998,1055500,41.33907,-0.356553363442
2015-07-22,41.939999,42.23,41.84,41.950001,1065500,41.368657,0.0238483553612
2015-07-23,42.099998,42.240002,41.860001,41.990002,1145300,41.408103,-0.261273171557
2015-07-24,42.029999,42.040001,41.41,41.549999,1260200,40.974199,-1.14204142617
2015-07-27,41.34,41.560001,40.98,41.169998,1547800,40.599463,-0.411228834059
2015-07-28,41.369999,41.939999,41.099998,41.91,1376600,41.32921,1.30529613984
2015-07-29,41.91,42.41,41.75,42.310001,1275500,41.723669,0.954428537342
2015-07-30,42.09,42.849998,41.82,42.799999,2061600,42.206876,1.68685911143
2015-07-31,43.799999,44.0,42.790001,43.279999,2328500,42.680224,-1.18721463898
2015-08-03,43.459999,43.77,43.029999,43.470001,1575300,42.867593,0.0230142665213
2015-08-04,43.529999,43.959999,43.380001,43.860001,1457000,43.252188,0.758102475491
2015-08-05,44.080002,44.220001,43.869999,44.009998,1057600,43.400107,-0.158811245063
2015-08-06,44.080002,44.080002,43.099998,43.240002,1936900,42.640781,-1.90562604784
2015-08-07,43.209999,43.310001,42.919998,43.240002,1172700,42.640781,0.069435317506
2015-08-10,43.57,43.84,43.540001,43.66,864800,43.054959,0.206564149644
2015-08-11,43.369999,43.389999,42.919998,43.18,1047400,42.581611,-0.438088550567
2015-08-12,42.869999,42.98,42.16,42.91,1538700,42.315352,0.0933076765409
2015-08-13,43.060001,43.41,42.869999,43.220001,671000,42.621058,0.371574538514
2015-08-14,43.32,43.549999,43.0,43.5,643800,42.897176,0.415512465374
2015-08-17,43.240002,43.990002,43.02,43.970001,909900,43.360664,1.68824922811
2015-08-18,44.169998,44.509998,43.990002,44.459999,1400100,43.843872,0.656556516032
