Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,86.720001,87.860001,86.400002,87.230003,1517400,85.256292,0.588101930488
2015-05-12,86.839996,87.050003,86.239998,86.510002,719200,84.552582,-0.38000232059
2015-05-13,86.599998,87.139999,85.599998,85.699997,839100,83.760904,-1.03926214871
2015-05-14,86.099998,87.139999,86.0,87.059998,733200,85.090133,1.1149826043
2015-05-15,87.459999,88.010002,86.239998,86.599998,839800,84.640542,-0.983307809093
2015-05-18,86.559998,87.510002,86.419998,87.150002,621800,85.1781,0.681612769908
2015-05-19,87.220001,87.779999,86.610001,86.849998,569100,84.884885,-0.424218064386
2015-05-20,86.800003,87.010002,86.139999,86.489998,520500,84.53303,-0.357148605168
2015-05-21,86.489998,86.82,86.029999,86.720001,724200,84.757829,0.265930171486
2015-05-22,86.690002,87.160004,86.300003,86.889999,607500,84.923981,0.230703651385
2015-05-26,86.800003,86.809998,84.669998,85.019997,963200,83.09629,-2.05069808581
2015-05-27,85.099998,85.870003,85.050003,85.620003,670600,84.098163,0.611051718239
2015-05-28,85.559998,85.849998,84.57,85.300003,717000,83.783851,-0.303874481156
2015-05-29,85.089996,85.330002,84.650002,84.910004,924700,83.400784,-0.211531329723
2015-06-01,85.07,85.690002,84.699997,84.870003,782800,83.361494,-0.235096978959
2015-06-02,84.43,85.400002,84.239998,85.07,931600,83.557936,0.75802439891
2015-06-03,85.0,85.709999,84.919998,85.550003,781000,84.029408,0.647062352941
2015-06-04,85.0,86.120003,84.839996,85.029999,788500,83.518646,0.0352929411765
2015-06-05,84.739998,85.370003,84.169998,84.599998,1272600,83.096289,-0.165211238263
2015-06-08,84.029999,84.400002,83.57,83.75,1116700,82.261399,-0.33321314213
2015-06-09,83.980003,85.120003,83.739998,84.580002,1097000,83.076648,0.714454606533
2015-06-10,84.620003,85.410004,84.480003,85.019997,789800,83.508822,0.472694381729
2015-06-11,85.25,85.730003,85.050003,85.519997,639700,83.999935,0.31671202346
2015-06-12,85.019997,85.169998,84.449997,84.580002,535600,83.076648,-0.517519425459
2015-06-15,84.019997,84.419998,83.540001,84.300003,540100,82.801626,0.333261140202
2015-06-16,84.230003,84.449997,83.68,84.059998,516300,82.565886,-0.201834256138
2015-06-17,84.089996,84.25,83.290001,84.040001,813300,82.546245,-0.0594541590893
2015-06-18,84.330002,85.120003,84.260002,84.800003,1128600,83.292739,0.557335454587
2015-06-19,84.529999,84.769997,83.889999,83.910004,1693400,82.418558,-0.733461501638
2015-06-22,84.5,84.849998,83.919998,84.089996,967000,82.595352,-0.48521183432
2015-06-23,84.449997,84.470001,83.32,83.809998,921300,82.32033,-0.757843721415
2015-06-24,83.839996,84.080002,82.93,82.93,1150400,81.455974,-1.08539604415
2015-06-25,83.290001,83.300003,82.839996,83.129997,1160300,81.652416,-0.192104692135
2015-06-26,83.5,83.650002,82.900002,83.400002,813600,81.917621,-0.119758083832
2015-06-29,82.68,83.330002,81.580002,81.699997,928000,80.247833,-1.18529632317
2015-06-30,82.400002,82.440002,81.610001,81.910004,1299000,80.454107,-0.594657752557
2015-07-01,82.540001,83.400002,82.370003,83.25,915400,81.770286,0.860187777318
2015-07-02,83.559998,83.779999,83.110001,83.410004,740000,81.927446,-0.179504551927
2015-07-06,82.940002,83.790001,82.510002,83.010002,1146000,81.534554,0.0843983582253
2015-07-07,83.239998,83.830002,82.199997,83.660004,789000,82.173002,0.504572333123
2015-07-08,82.949997,83.25,81.699997,81.699997,928500,80.247833,-1.50693194118
2015-07-09,82.900002,83.639999,82.480003,82.5,1115800,81.033617,-0.482511447949
2015-07-10,83.629997,84.550003,83.43,84.339996,865100,82.840908,0.848976474315
2015-07-13,85.25,85.769997,84.940002,85.43,982600,83.911538,0.211143695015
2015-07-14,85.559998,86.309998,85.400002,86.160004,949200,84.628566,0.701269301105
2015-07-15,86.0,86.300003,85.410004,85.559998,900700,84.039225,-0.511630232558
2015-07-16,86.160004,86.599998,85.559998,86.550003,640700,85.011634,0.452645057909
2015-07-17,86.330002,86.879997,86.040001,86.669998,824500,85.129496,0.3938329574
2015-07-20,86.889999,87.260002,86.510002,86.610001,778000,85.070565,-0.322244220535
2015-07-21,86.550003,86.830002,85.879997,86.620003,1389400,85.080389,0.0808781023381
2015-07-22,86.580002,87.330002,86.150002,87.290001,721300,85.738478,0.820049646106
2015-07-23,87.309998,87.309998,83.900002,84.449997,1658300,82.948954,-3.27568556353
2015-07-24,84.510002,84.519997,82.720001,83.059998,1673600,81.583661,-1.71577797383
2015-07-27,82.660004,82.760002,80.889999,81.599998,2871700,80.149612,-1.28236867736
2015-07-28,82.459999,84.169998,80.360001,80.610001,3941200,79.177211,-2.24350960761
2015-07-29,81.07,82.879997,80.779999,82.339996,2989700,80.876457,1.56654249414
2015-07-30,82.220001,83.120003,81.580002,81.760002,2051000,80.306772,-0.55947335734
2015-07-31,82.550003,82.949997,81.599998,82.519997,1427400,81.053258,-0.036348878146
2015-08-03,82.68,83.32,81.400002,81.800003,1086100,80.346062,-1.06434083212
2015-08-04,81.889999,82.220001,80.989998,81.169998,776500,79.727255,-0.879229464883
2015-08-05,81.589996,82.080002,79.639999,79.699997,1507100,78.283382,-2.31645923846
2015-08-06,79.879997,79.910004,78.230003,79.18,2146300,77.772628,-0.876310748985
2015-08-07,79.139999,79.269997,78.209999,78.599998,1327100,77.202935,-0.682336374556
2015-08-10,79.489998,80.150002,78.919998,79.980003,1199500,78.558411,0.616436045199
2015-08-11,79.220001,79.940002,78.879997,79.790001,1626900,78.371786,0.719515264838
2015-08-12,78.980003,80.32,78.559998,80.080002,1613900,78.656632,1.39275634112
2015-08-13,80.089996,81.110001,79.400002,80.400002,1105300,78.970944,0.387072063282
2015-08-14,80.150002,80.739998,78.669998,79.029999,2280800,77.625292,-1.39738362078
2015-08-17,78.809998,80.650002,78.410004,80.599998,1135700,79.167386,2.27128542752
2015-08-18,80.760002,80.760002,79.989998,80.349998,883200,78.92183,-0.50768200823
2015-08-19,79.849998,80.900002,79.529999,80.419998,788600,78.990585,0.713838464968
2015-08-20,79.489998,79.870003,77.989998,78.040001,1270200,76.652891,-1.82412509307
2015-08-21,77.25,77.970001,76.580002,76.790001,1572000,75.425109,-0.595467961165
2015-08-24,72.029999,76.300003,70.419998,74.220001,2122400,72.900789,3.04040265223
