Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,59.639999,60.099998,59.169998,59.919998,1092200,58.898871,0.46948189922
2015-05-12,59.709999,59.709999,58.790001,59.279999,1137900,58.269778,-0.720147391059
2015-05-13,59.360001,60.34,59.25,60.040001,1077000,59.016829,1.14555254135
2015-05-14,60.450001,60.619999,59.639999,59.939999,1178300,58.918531,-0.843675751139
2015-05-15,59.77,59.84,58.77,59.23,1971700,58.220631,-0.903463275891
2015-05-18,58.98,59.23,58.32,58.959999,1393400,57.955232,-0.0339114954222
2015-05-19,58.77,58.889999,57.950001,58.52,1110300,57.522732,-0.425387102263
2015-05-20,58.73,59.080002,58.490002,58.77,1028600,57.768471,0.0681082921846
2015-05-21,58.93,59.380001,58.77,58.889999,761500,57.886425,-0.0678788393009
2015-05-22,58.610001,58.91,57.950001,57.970001,983900,56.982105,-1.09196381007
2015-05-26,57.57,57.59,56.459999,56.630001,1491400,55.664941,-1.63279312142
2015-05-27,56.610001,57.0,56.0,56.970001,1074900,55.999147,0.635930036461
2015-05-28,56.630001,56.889999,55.900002,56.470001,1010800,55.507667,-0.282535753443
2015-05-29,56.509998,56.700001,55.889999,56.220001,1395800,55.468204,-0.513178216711
2015-06-01,56.349998,56.82,55.93,56.5,881800,55.744458,0.266196992589
2015-06-02,56.189999,57.759998,56.139999,57.080002,1327100,56.316704,1.58391709528
2015-06-03,57.16,57.970001,56.889999,57.139999,720800,56.375899,-0.0349912526242
2015-06-04,56.5,56.540001,55.689999,55.77,1737300,55.024221,-1.29203539823
2015-06-05,55.5,55.889999,55.099998,55.639999,1452200,54.895958,0.25225045045
2015-06-08,55.57,55.959999,55.169998,55.189999,789600,54.451975,-0.683824005759
2015-06-09,55.41,55.84,55.02,55.09,855700,54.353313,-0.577513084281
2015-06-10,55.610001,55.959999,55.41,55.68,782000,54.935424,0.125874840391
2015-06-11,55.73,55.939999,55.34,55.43,880800,54.688767,-0.538309707518
2015-06-12,55.139999,55.459999,54.889999,55.060001,1032500,54.323716,-0.145081613077
2015-06-15,54.619999,54.91,54.07,54.66,1166300,53.929063,0.0732350800665
2015-06-16,54.52,55.389999,54.349998,55.169998,952600,54.432242,1.19221936904
2015-06-17,55.380001,55.82,54.91,55.209999,936300,54.471708,-0.306973631149
2015-06-18,55.549999,56.080002,55.16,55.740002,794900,54.994623,0.342039610118
2015-06-19,55.630001,56.25,55.459999,55.59,1697900,54.846627,-0.0719054454088
2015-06-22,56.0,56.349998,55.779999,55.959999,947400,55.211678,-0.0714303571429
2015-06-23,55.93,56.290001,55.759998,56.029999,965600,55.280742,0.178793134275
2015-06-24,55.599998,56.290001,55.5,55.580002,914200,54.836763,-0.0359640300706
2015-06-25,55.540001,55.759998,54.66,54.66,896800,53.929063,-1.5844454162
2015-06-26,54.639999,54.93,54.419998,54.560001,2055100,53.830402,-0.146409226691
2015-06-29,53.91,54.18,52.889999,52.970001,1280600,52.261664,-1.74364496383
2015-06-30,53.400002,53.5,52.720001,53.009998,1311900,52.301126,-0.730344541935
2015-07-01,53.360001,53.419998,52.529999,52.93,1189700,52.222198,-0.805848935423
2015-07-02,53.060001,53.48,52.77,52.91,865200,52.202465,-0.282700710842
2015-07-06,52.07,52.75,51.75,51.950001,1092800,51.255303,-0.230457077012
2015-07-07,51.82,52.59,50.860001,52.529999,1581900,51.827546,1.3701254342
2015-07-08,52.0,52.220001,50.400002,50.419998,1968000,49.745761,-3.03846538462
2015-07-09,51.360001,51.650002,50.490002,50.540001,1290200,49.864159,-1.59657317764
2015-07-10,51.189999,51.5,50.400002,50.740002,1394700,50.061485,-0.879072101564
2015-07-13,50.919998,51.639999,50.810001,51.459999,1199300,50.771854,1.06048904401
2015-07-14,51.360001,52.080002,51.27,51.91,940900,51.215837,1.07087030625
2015-07-15,51.639999,51.639999,50.41,50.619999,1387400,49.943087,-1.97521305142
2015-07-16,51.080002,51.43,50.43,50.75,1256100,50.07135,-0.646049309082
2015-07-17,50.669998,50.779999,49.830002,50.27,1691900,49.597769,-0.78941783262
2015-07-20,50.189999,50.189999,49.52,49.860001,1224800,49.193252,-0.657497522564
2015-07-21,49.869999,50.41,49.599998,49.799999,1166800,49.134053,-0.140364951682
2015-07-22,49.560001,49.889999,49.209999,49.540001,1114600,48.877531,-0.0403551242866
2015-07-23,49.75,50.09,48.5,48.68,1735900,48.029031,-2.15075376884
2015-07-24,48.830002,48.830002,47.790001,48.060001,1877000,47.417323,-1.5769014304
2015-07-27,47.529999,48.049999,47.09,47.830002,1778300,47.190399,0.631186632257
2015-07-28,48.299999,49.16,48.060001,49.110001,2233800,48.453281,1.67702280905
2015-07-29,49.18,50.439999,48.98,50.389999,2378600,49.716163,2.46034770232
2015-07-30,50.139999,51.009998,49.529999,50.900002,2392400,50.219345,1.515761897
2015-07-31,46.27,48.959999,45.139999,46.75,5022800,46.124839,1.03738923709
2015-08-03,46.509998,47.5,45.93,47.09,2537000,46.460293,1.2470480003
2015-08-04,47.189999,47.830002,46.369999,46.549999,1939400,45.927513,-1.35621956678
2015-08-05,47.02,47.560001,46.82,47.220001,2987700,46.588555,0.425353041259
2015-08-06,47.110001,48.27,47.029999,48.060001,1882200,47.417323,2.01655695146
2015-08-07,47.91,48.279999,47.369999,47.459999,1788200,46.825344,-0.939263201837
2015-08-10,47.860001,48.900002,47.700001,48.84,1330100,48.186891,2.04763681472
2015-08-11,48.139999,48.189999,47.57,48.09,1218200,47.44692,-0.103861655668
2015-08-12,47.669998,48.950001,47.419998,48.860001,2147900,48.206624,2.49633532605
2015-08-13,48.740002,48.880001,47.549999,47.66,1277000,47.02267,-2.21584315897
2015-08-14,47.599998,48.220001,47.599998,48.029999,1177600,47.387721,0.903363483335
2015-08-17,47.73,48.240002,47.330002,48.23,1197500,47.585048,1.04755918709
2015-08-18,47.959999,48.200001,47.360001,47.59,1469900,46.953607,-0.771474161207
2015-08-19,47.209999,47.810001,46.810001,47.549999,1601100,46.914141,0.720186416441
2015-08-20,47.060001,47.32,45.779999,45.849998,1710300,45.236873,-2.57119204056
2015-08-21,45.5,45.919998,44.91,44.970001,1864900,44.368643,-1.16483296703
2015-08-24,42.029999,45.0,41.880001,43.360001,2678300,42.780172,3.16441121019
2015-08-25,44.18,44.759998,42.66,42.689999,2179300,42.11913,-3.37256903576
2015-08-26,43.540001,43.540001,42.459999,43.32,1709800,42.740706,-0.505284783985
2015-08-27,43.990002,45.459999,43.84,45.110001,1945500,44.506771,2.54603080036
2015-08-28,44.98,45.990002,44.860001,45.650002,1193800,45.03955,1.48955535794
2015-08-31,45.130001,45.990002,44.68,45.619999,1200600,45.217962,1.08574781552
2015-09-01,44.5,44.93,43.82,44.07,1463900,43.681623,-0.966292134831
2015-09-02,44.639999,44.73,43.619999,44.349998,1294100,43.959154,-0.649643831757
2015-09-03,44.439999,45.150002,44.110001,44.549999,1166300,44.157392,0.247524758045
2015-09-04,44.0,44.349998,43.490002,43.66,1554900,43.275236,-0.772727272727
2015-09-08,44.380001,45.240002,44.25,45.080002,1132300,44.682724,1.57728928397
2015-09-09,45.43,45.799999,44.389999,44.470001,1226500,44.078099,-2.113138895
2015-09-10,44.599998,45.02,44.009998,44.889999,1294800,44.494396,0.650226486557
2015-09-11,44.52,45.389999,44.310001,45.240002,1637700,44.841314,1.61725516622
2015-09-14,44.959999,45.360001,44.630001,45.119999,1379500,44.722369,0.355871894036
2015-09-15,45.200001,45.48,44.349998,44.939999,1944700,44.543955,-0.575225650991
2015-09-16,44.98,45.599998,44.900002,45.470001,1531400,45.069287,1.0893752779
2015-09-17,45.380001,45.529999,44.57,44.669998,1515200,44.276334,-1.56457246442
2015-09-18,43.990002,44.119999,43.139999,43.290001,2184800,42.908498,-1.59127294425
2015-09-21,43.619999,43.880001,43.330002,43.599998,1457600,43.215764,-0.0458528208586
2015-09-22,42.900002,43.150002,42.459999,42.84,1183400,42.462463,-0.139864795344
2015-09-23,43.02,43.099998,41.650002,41.700001,1404800,41.33251,-3.06833798233
2015-09-24,41.34,42.25,40.709999,42.09,1594100,41.719073,1.81422351234
2015-09-25,42.400002,42.400002,41.779999,42.139999,1349200,41.768631,-0.613214593716
2015-09-28,41.650002,41.66,40.700001,40.939999,2205600,40.579206,-1.70468899377
2015-09-29,40.970001,41.610001,40.849998,41.349998,1476200,40.985592,0.927500587564
2015-09-30,41.73,42.389999,41.32,42.349998,1887400,41.97678,1.48573687994
2015-10-01,42.610001,42.75,41.150002,41.459999,1778800,41.094623,-2.69890160294
