Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,43.080002,43.34,42.869999,43.259998,927200,43.259998,0.417817993602
2015-03-10,42.82,43.650002,42.740002,43.349998,1914000,43.349998,1.23773470341
2015-03-11,43.34,43.34,42.639999,43.040001,1356500,43.040001,-0.692198892478
2015-03-12,43.130001,43.689999,42.759998,43.630001,1155200,43.630001,1.15928585302
2015-03-13,43.419998,43.57,42.75,43.220001,1124000,43.220001,-0.460610339042
2015-03-16,43.23,43.669998,42.889999,43.66,682600,43.66,0.994679620634
2015-03-17,43.360001,43.740002,43.060001,43.490002,665100,43.490002,0.299817797513
2015-03-18,43.18,44.650002,42.939999,44.630001,1336500,44.630001,3.35803844372
2015-03-19,44.23,44.32,43.490002,43.990002,1255300,43.990002,-0.542613610671
2015-03-20,44.220001,44.860001,44.009998,44.799999,1517900,44.799999,1.31161914718
2015-03-23,44.810001,45.080002,44.580002,44.959999,869800,44.959999,0.334742237564
2015-03-24,45.009998,45.16,44.48,45.110001,970100,45.110001,0.222179525536
2015-03-25,45.349998,45.43,44.700001,44.950001,1070100,44.950001,-0.882022089615
2015-03-26,44.919998,45.310001,44.580002,44.959999,970800,44.959999,0.089049425158
2015-03-27,44.759998,44.869999,44.009998,44.279999,1044400,44.279999,-1.07238387276
2015-03-30,44.540001,45.029999,44.209999,44.959999,897600,44.959999,0.942968097374
2015-03-31,44.650002,45.32,44.490002,45.16,874400,45.16,1.14221271479
2015-04-01,45.189999,45.23,44.189999,44.310001,1176700,44.310001,-1.94732909819
2015-04-02,44.299999,45.080002,44.009998,44.279999,860300,44.279999,-0.0451467278814
2015-04-06,44.139999,45.529999,44.139999,45.25,1015000,45.25,2.51472819472
2015-04-07,45.18,45.259998,44.709999,44.950001,789800,44.950001,-0.509072598495
2015-04-08,44.970001,45.27,44.700001,45.25,778600,45.25,0.622635076214
2015-04-09,45.25,46.009998,45.0,45.900002,1022100,45.900002,1.43646850829
2015-04-10,46.0,46.650002,45.82,46.599998,1301400,46.599998,1.30434347826
2015-04-13,46.150002,46.689999,45.299999,46.419998,1717000,46.419998,0.58504006132
2015-04-14,46.330002,46.849998,46.060001,46.799999,1060900,46.799999,1.01445495297
2015-04-15,46.950001,48.25,46.73,48.209999,1510000,48.209999,2.68370175328
2015-04-16,48.040001,48.080002,47.459999,47.759998,1165000,47.759998,-0.582853859641
2015-04-17,47.290001,47.59,47.0,47.459999,1111400,47.459999,0.359479797854
2015-04-20,47.700001,47.860001,47.34,47.389999,681300,47.389999,-0.649899357444
2015-04-21,47.48,47.48,46.91,47.119999,803000,47.119999,-0.758216090986
2015-04-22,47.150002,47.18,46.48,46.950001,659200,46.950001,-0.424180257723
2015-04-23,46.990002,47.43,46.650002,47.16,782200,47.16,0.361774830314
2015-04-24,46.84,47.040001,45.869999,46.310001,1394900,46.310001,-1.13150939368
2015-04-27,46.389999,47.130001,46.389999,46.66,888400,46.66,0.582024155681
2015-04-28,42.73,44.139999,41.68,44.0,3938700,44.0,2.97215071378
2015-04-29,43.57,44.450001,43.310001,44.150002,2321000,44.150002,1.33119577691
2015-04-30,43.700001,44.189999,42.75,42.860001,1575100,42.860001,-1.92219675235
2015-05-01,42.75,43.369999,42.669998,42.75,1655900,42.75,0.0
2015-05-04,42.869999,43.509998,42.68,42.889999,1640600,42.889999,0.0466526719536
2015-05-05,43.02,43.669998,42.639999,42.799999,1932900,42.799999,-0.511392375639
2015-05-06,43.139999,43.400002,42.5,42.950001,1190500,42.950001,-0.440421892453
2015-05-07,43.0,43.41,42.889999,43.290001,887100,43.290001,0.674420930233
2015-05-08,43.790001,44.119999,43.419998,43.75,1232900,43.75,-0.0913473374892
2015-05-11,43.66,44.099998,43.48,43.790001,709200,43.790001,0.297757672927
2015-05-12,43.66,43.990002,43.310001,43.529999,903500,43.529999,-0.297757672927
2015-05-13,43.669998,44.25,43.549999,44.029999,1036900,44.029999,0.82436687998
2015-05-14,44.32,44.52,43.75,44.290001,939700,44.290001,-0.0676872743682
2015-05-15,44.259998,44.299999,43.779999,44.0,1054600,44.0,-0.58743337494
2015-05-18,43.939999,44.32,43.59,44.259998,862900,44.259998,0.728263557767
2015-05-19,44.130001,44.209999,43.369999,43.740002,813900,43.740002,-0.883750263228
2015-05-20,43.830002,44.240002,43.610001,44.169998,620900,44.169998,0.775715228122
2015-05-21,44.240002,44.66,44.110001,44.32,568900,44.32,0.180827297431
2015-05-22,44.110001,44.459999,43.549999,43.57,650300,43.57,-1.22421443609
2015-05-26,43.330002,43.5,42.84,43.049999,987900,43.049999,-0.646210447902
2015-05-27,43.200001,43.599998,42.84,43.560001,693800,43.560001,0.833333314043
2015-05-28,43.34,43.59,43.029999,43.34,725100,43.34,0.0
2015-05-29,43.400002,43.619999,43.02,43.259998,1531900,43.259998,-0.322589846885
2015-06-01,43.380001,43.790001,43.119999,43.450001,835300,43.450001,0.161364680466
2015-06-02,43.189999,43.91,43.040001,43.66,1186900,43.66,1.0882172051
2015-06-03,43.720001,44.560001,43.630001,44.25,1113000,44.25,1.21225752031
2015-06-04,43.880001,43.880001,43.099998,43.16,1878500,43.16,-1.64084089241
2015-06-05,43.049999,43.720001,42.919998,43.639999,1652900,43.639999,1.37049945111
2015-06-08,43.349998,43.529999,42.560001,42.650002,1731200,42.650002,-1.61475439976
2015-06-09,42.91,43.419998,42.599998,42.939999,1085200,42.939999,0.0699114425542
2015-06-10,43.299999,43.720001,43.18,43.669998,1012700,43.669998,0.854501174469
2015-06-11,43.619999,43.759998,43.369999,43.450001,522200,43.450001,-0.389724905771
2015-06-12,43.099998,43.369999,42.810001,43.110001,533600,43.110001,0.0232088177823
2015-06-15,42.68,42.849998,42.209999,42.299999,960300,42.299999,-0.890349109653
2015-06-16,42.290001,42.73,42.18,42.68,689600,42.68,0.922201444261
2015-06-17,42.849998,43.169998,42.5,42.790001,688800,42.790001,-0.140016342591
2015-06-18,42.939999,43.32,42.709999,43.189999,877000,43.189999,0.582207745277
2015-06-19,43.119999,43.700001,43.060001,43.540001,1794100,43.540001,0.974030634834
2015-06-22,43.82,44.099998,43.57,43.759998,1393100,43.759998,-0.136928343222
2015-06-23,43.759998,44.02,43.560001,43.860001,1065900,43.860001,0.228526061633
2015-06-24,43.779999,44.07,43.02,43.029999,1064300,43.029999,-1.71311104872
2015-06-25,43.060001,43.240002,42.41,42.5,828400,42.5,-1.30051320714
2015-06-26,42.5,42.73,42.139999,42.23,1643200,42.23,-0.635294117647
2015-06-29,41.77,42.189999,40.509998,40.650002,1769000,40.650002,-2.68134546325
2015-06-30,41.119999,41.279999,40.52,40.619999,1666900,40.619999,-1.21595333696
2015-07-01,41.029999,41.200001,40.32,40.639999,1008100,40.639999,-0.950524029991
2015-07-02,40.75,41.0,40.25,40.419998,861500,40.419998,-0.809820858896
2015-07-06,39.830002,40.330002,39.689999,39.919998,1396500,39.919998,0.225950277381
2015-07-07,39.860001,40.130001,39.27,40.049999,1836800,40.049999,0.476663309667
2015-07-08,39.68,40.18,39.59,39.860001,2320900,39.860001,0.453631552419
2015-07-09,40.419998,41.549999,39.77,39.84,1632200,39.84,-1.43492832434
2015-07-10,40.299999,40.43,39.830002,40.150002,1109800,40.150002,-0.372201001792
2015-07-13,40.380001,41.009998,40.349998,40.830002,759600,40.830002,1.11441552466
2015-07-14,40.740002,41.529999,40.709999,41.299999,1721200,41.299999,1.37456301549
2015-07-15,40.990002,41.240002,40.09,40.189999,1069200,40.189999,-1.95170275913
2015-07-16,40.5,40.68,40.23,40.450001,665800,40.450001,-0.123454320988
2015-07-17,40.529999,40.700001,39.630001,39.98,1273900,39.98,-1.35701705791
2015-07-20,39.93,40.299999,39.630001,40.25,950200,40.25,0.801402454295
2015-07-21,40.220001,40.98,40.220001,40.779999,1282500,40.779999,1.39233711108
2015-07-22,40.59,41.040001,40.540001,40.759998,1256300,40.759998,0.41881744272
2015-07-23,40.82,41.080002,40.259998,40.290001,2182500,40.290001,-1.29838069574
2015-07-24,40.310001,40.419998,39.240002,39.560001,1738400,39.560001,-1.86058045496
2015-07-27,39.07,39.720001,38.880001,39.599998,1999900,39.599998,1.35653442539
2015-07-28,39.490002,41.889999,39.369999,41.689999,2804400,41.689999,5.57102276166
2015-07-29,41.900002,43.02,41.689999,42.689999,2479100,42.689999,1.88543427754
2015-07-30,42.580002,43.0,42.380001,42.91,1258900,42.91,0.775007009159
2015-07-31,43.049999,43.27,41.650002,42.119999,2016600,42.119999,-2.16027879583
