Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,189.809998,191.179993,189.539993,190.470001,832000,184.829689,0.347717721382
2015-05-12,189.220001,191.309998,188.550003,190.610001,941800,184.965543,0.734594647846
2015-05-13,190.970001,191.990005,190.809998,191.0,980900,185.343993,0.0157087499832
2015-05-14,191.619995,193.350006,191.470001,193.050003,1004500,187.33329,0.746272851119
2015-05-15,193.029999,193.809998,192.100006,192.360001,1356500,186.663721,-0.347095271963
2015-05-18,192.449997,193.630005,192.360001,193.080002,822100,187.362401,0.327360358442
2015-05-19,193.020004,194.309998,192.910004,193.380005,772100,187.65352,0.18650968425
2015-05-20,193.899994,193.899994,192.460007,193.25,826500,187.527365,-0.335221258439
2015-05-21,193.570007,193.940002,192.520004,193.110001,769700,187.391511,-0.237643221246
2015-05-22,193.259995,193.360001,192.160004,192.860001,995600,187.148914,-0.206971960234
2015-05-26,192.679993,192.679993,190.139999,190.509995,1380400,184.868498,-1.1262186417
2015-05-27,190.449997,191.589996,190.039993,191.350006,1196100,185.683635,0.472569710778
2015-05-28,189.410004,190.759995,188.929993,190.119995,1468900,185.947699,0.374843453358
2015-05-29,189.929993,190.100006,187.619995,188.199997,1517400,184.069836,-0.910859824019
2015-06-01,189.479996,192.25,188.369995,191.070007,2003600,186.876862,0.839144518454
2015-06-02,190.610001,191.289993,188.800003,190.770004,1469200,186.583443,0.0839426048794
2015-06-03,191.419998,192.330002,190.789993,191.889999,1340300,187.678859,0.245533907069
2015-06-04,190.759995,192.289993,189.990005,190.169998,1854000,185.996604,-0.309287594603
2015-06-05,189.410004,189.770004,188.429993,189.330002,1389100,185.175042,-0.0422374733702
2015-06-08,189.339996,190.830002,189.059998,189.369995,964800,185.214158,0.0158439847015
2015-06-09,190.429993,190.539993,189.300003,189.350006,1041200,185.194607,-0.567130725043
2015-06-10,189.350006,190.649994,188.839996,189.279999,1729300,185.126136,-0.0369722723959
2015-06-11,189.419998,191.539993,189.419998,191.479996,1333100,187.277853,1.08752931145
2015-06-12,190.589996,191.529999,190.220001,190.979996,1110100,186.788826,0.204627739223
2015-06-15,190.0,190.580002,189.009995,189.919998,710600,185.752091,-0.0421063157895
2015-06-16,189.259995,191.139999,188.889999,190.820007,853800,186.632349,0.824269280996
2015-06-17,191.360001,191.779999,189.720001,191.020004,862100,186.827956,-0.17767401663
2015-06-18,191.5,194.490005,191.389999,192.75,1159700,188.519986,0.65274151436
2015-06-19,192.690002,192.690002,190.990005,191.139999,1234900,186.945318,-0.804402399664
2015-06-22,191.949997,192.979996,191.660004,192.080002,716800,187.864692,0.0677285762083
2015-06-23,192.429993,192.949997,190.880005,191.639999,572900,187.434345,-0.410535794178
2015-06-24,191.220001,191.789993,190.119995,190.169998,857600,185.996604,-0.549107308079
2015-06-25,190.5,191.169998,189.679993,189.990005,884900,185.820562,-0.267713910761
2015-06-26,190.529999,190.559998,188.509995,188.639999,1876300,184.500182,-0.991969773747
2015-06-29,187.589996,188.520004,185.410004,185.520004,1202600,181.448657,-1.10346609315
2015-06-30,187.169998,187.789993,185.330002,185.899994,1275200,181.820308,-0.678529686152
2015-07-01,186.009995,188.289993,186.009995,188.169998,950000,184.040495,1.161229535
2015-07-02,188.710007,188.789993,186.759995,187.300003,1024500,183.189593,-0.74718030189
2015-07-06,186.729996,188.479996,186.419998,187.990005,902600,183.864453,0.674775894067
2015-07-07,188.570007,190.279999,187.539993,190.160004,1328500,185.986829,0.84318658375
2015-07-08,188.509995,191.330002,188.289993,190.050003,1528200,185.879243,0.816937054186
2015-07-09,191.759995,193.119995,191.210007,192.130005,1442100,187.913597,0.192954740117
2015-07-10,193.990005,197.0,192.869995,194.190002,1638900,189.928387,0.103096548711
2015-07-13,196.0,198.389999,195.610001,197.880005,1197200,193.53741,0.95918622449
2015-07-14,198.899994,199.820007,198.360001,199.050003,1059200,194.681732,0.0754193084591
2015-07-15,199.190002,199.639999,198.059998,199.410004,972200,195.033832,0.11044831457
2015-07-16,199.800003,201.809998,199.600006,201.619995,975600,197.195324,0.91090689323
2015-07-17,200.929993,201.660004,200.399994,201.179993,997900,196.764978,0.124421444637
2015-07-20,202.309998,205.389999,201.029999,205.130005,2052000,200.628305,1.39390392362
2015-07-21,204.440002,204.759995,202.850006,203.149994,1767000,198.691746,-0.630995885042
2015-07-22,203.330002,204.440002,202.0,202.789993,1124200,198.339646,-0.265582547921
2015-07-23,202.809998,204.960007,202.639999,202.830002,1175100,198.378777,0.00986341906083
2015-07-24,202.800003,202.940002,200.679993,201.039993,1124800,196.628051,-0.867855016748
2015-07-27,200.360001,201.759995,199.380005,201.169998,997600,196.755203,0.40427081052
2015-07-28,202.419998,204.720001,201.279999,203.630005,1125300,199.161223,0.597770483132
2015-07-29,204.770004,210.410004,204.309998,208.149994,2491000,203.582018,1.65062750109
2015-07-30,207.220001,208.5,205.949997,206.470001,1554700,201.938894,-0.361934174491
2015-07-31,207.610001,208.509995,206.529999,207.100006,1116800,202.555073,-0.245650497348
2015-08-03,207.270004,207.990005,206.059998,207.789993,1064200,203.229918,0.250875182113
2015-08-04,208.509995,209.789993,207.25,209.529999,1066100,204.931738,0.489187101079
2015-08-05,210.020004,210.75,209.070007,209.429993,1209900,204.833927,-0.280930858377
2015-08-06,209.729996,209.940002,208.160004,209.259995,1147900,204.667659,-0.224098130436
2015-08-07,209.0,209.389999,207.220001,209.089996,997500,204.501392,0.0430602870813
2015-08-10,210.039993,211.570007,209.339996,210.779999,978500,206.154306,0.352316713322
2015-08-11,209.050003,209.759995,207.899994,208.860001,985800,204.276443,-0.0908883029291
2015-08-12,207.539993,209.320007,206.75,208.779999,917900,204.198197,0.597478096667
2015-08-13,208.729996,210.710007,208.690002,209.789993,1091200,205.186027,0.507831658273
2015-08-14,209.75,212.080002,209.330002,211.960007,916000,207.308418,1.0536386174
2015-08-17,210.880005,213.119995,210.770004,213.020004,776300,208.345153,1.01479464589
2015-08-18,212.360001,213.339996,212.139999,212.669998,774500,208.002828,0.145977113647
2015-08-19,211.960007,212.910004,210.669998,211.279999,1302600,206.643333,-0.320819011862
2015-08-20,210.979996,211.5,209.130005,209.130005,1405700,204.540522,-0.876856116729
2015-08-21,208.559998,208.839996,204.570007,204.679993,2038500,200.188168,-1.86037832624
2015-08-24,190.009995,203.270004,181.910004,197.460007,3308700,193.126629,3.92085268988
2015-08-25,205.5,205.509995,198.550003,198.979996,2100600,194.613261,-3.1727513382
2015-08-26,203.229996,203.229996,196.850006,202.119995,2933800,197.684351,-0.546179708629
2015-08-27,203.919998,206.940002,202.910004,205.429993,1688100,200.921709,0.740484020601
2015-08-28,203.630005,204.479996,201.380005,203.899994,1391200,200.892152,0.132588024049
2015-08-31,203.210007,203.240005,201.080002,201.179993,1086800,198.212275,-0.998973441303
2015-09-01,197.869995,199.589996,197.020004,197.619995,1673700,194.704793,-0.126345583624
2015-09-02,199.690002,204.119995,199.279999,204.039993,1490600,201.030086,2.17837195475
2015-09-03,204.690002,206.460007,204.320007,205.199997,1350900,202.172978,0.249154817049
2015-09-04,203.539993,204.339996,201.410004,202.619995,1213100,199.631035,-0.451998639894
2015-09-08,204.179993,207.289993,204.0,207.009995,1320700,203.956275,1.38603295965
2015-09-09,209.0,209.240005,204.520004,204.660004,1110300,201.640951,-2.07655311005
2015-09-10,203.710007,207.289993,203.710007,206.149994,1370200,203.108961,1.19777473671
2015-09-11,205.809998,206.960007,205.330002,206.809998,1085500,203.759229,0.485885044321
2015-09-14,207.029999,207.029999,205.559998,206.0,1034300,202.96118,-0.497511957192
2015-09-15,206.380005,208.539993,205.509995,207.839996,1253700,204.774034,0.707428512757
2015-09-16,207.639999,208.190002,206.330002,207.559998,927800,204.498165,-0.0385287037109
2015-09-17,207.850006,210.529999,207.130005,207.600006,958900,204.537583,-0.120279043918
2015-09-18,206.0,206.029999,202.649994,203.309998,3010600,200.310859,-1.30582621359
2015-09-21,204.350006,205.789993,203.190002,204.350006,964700,201.335526,0.0
2015-09-22,202.460007,203.970001,201.5,203.660004,1119200,200.655702,0.592708168779
2015-09-23,204.130005,204.990005,201.710007,202.770004,601100,199.778832,-0.666242574187
2015-09-24,201.5,205.889999,199.559998,204.759995,1667600,201.739466,1.61786352357
2015-09-25,206.740005,206.779999,203.0,203.889999,1414000,200.882305,-1.37854596647
2015-09-28,202.550003,204.440002,200.0,200.220001,1315400,197.266445,-1.15033422142
2015-09-29,200.0,202.919998,199.009995,202.470001,1226600,199.483254,1.2350005
2015-09-30,204.339996,207.710007,204.229996,207.309998,1721800,204.251853,1.45346092695
2015-10-01,206.309998,207.339996,202.820007,204.75,1889700,201.729619,-0.756142705212
2015-10-02,202.009995,206.610001,201.809998,206.610001,1154800,203.562182,2.27711802082
2015-10-05,208.300003,211.860001,207.699997,211.729996,1347600,208.606649,1.6466600819
2015-10-06,211.699997,212.649994,210.270004,210.399994,1625700,207.296267,-0.614077949184
2015-10-07,211.789993,214.020004,211.039993,212.949997,1122200,209.808654,0.547714263346
2015-10-08,212.279999,214.660004,211.339996,214.369995,782100,211.207705,0.984546829586
2015-10-09,214.440002,216.270004,213.220001,213.259995,1340000,210.114078,-0.550273731111
2015-10-12,213.610001,214.630005,212.759995,214.330002,1048100,211.168301,0.337063338153
2015-10-13,213.220001,214.360001,211.940002,211.979996,1026200,208.852961,-0.581561295462
2015-10-14,212.050003,212.589996,207.990005,208.149994,1192100,205.079458,-1.83919308881
2015-10-15,209.229996,211.699997,207.509995,209.179993,1496900,206.094263,-0.0238985809664
2015-10-16,210.399994,211.0,208.690002,209.779999,1145300,206.685418,-0.294674438061
2015-10-19,209.240005,210.729996,208.5,210.639999,1329900,207.532732,0.669085244956
2015-10-20,207.380005,209.550003,205.139999,208.729996,1926500,205.650904,0.650974523798
2015-10-21,209.759995,213.160004,208.740005,211.559998,1332400,208.439159,0.858125020455
2015-10-22,212.220001,216.990005,212.220001,216.509995,1190100,213.316136,2.02148429921
2015-10-23,218.0,219.419998,217.229996,219.320007,1280900,216.084696,0.605507798165
2015-10-26,219.320007,221.350006,218.889999,220.940002,1383800,217.680794,0.738644422896
2015-10-27,219.970001,225.149994,219.809998,223.039993,1399900,219.749807,1.39564121746
2015-10-28,222.25,224.440002,218.360001,221.039993,1973500,217.77931,-0.544435095613
