Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,67.0,67.82,67.0,67.660004,1321300,66.368536,0.985080597015
2015-03-10,67.029999,67.029999,66.150002,66.230003,1845400,64.965831,-1.19348950013
2015-03-11,66.279999,66.400002,65.739998,66.199997,1268000,65.221984,-0.120703079673
2015-03-12,66.410004,67.5,66.400002,67.389999,1055300,66.394406,1.47567375542
2015-03-13,67.32,67.389999,66.349998,67.220001,1558200,66.226919,-0.148542780749
2015-03-16,67.580002,68.650002,67.32,68.599998,1661900,67.586529,1.50931632112
2015-03-17,67.980003,68.080002,67.449997,67.779999,1623100,66.778644,-0.294210048799
2015-03-18,67.519997,68.75,67.019997,68.540001,1588800,67.527418,1.5106694984
2015-03-19,68.190002,68.400002,67.410004,67.870003,1235800,66.867318,-0.469275539836
2015-03-20,68.269997,68.809998,68.129997,68.209999,1839500,67.202291,-0.0878834079925
2015-03-23,68.389999,68.510002,67.559998,67.559998,1062700,66.561893,-1.2136292033
2015-03-24,67.650002,68.129997,67.099998,67.949997,1698800,66.94613,0.443451575951
2015-03-25,67.970001,68.110001,66.769997,66.769997,1432400,65.783563,-1.76549063167
2015-03-26,66.730003,67.610001,66.400002,67.470001,2160400,66.473226,1.10894345382
2015-03-27,67.139999,67.919998,66.959999,67.769997,1387500,66.768789,0.938334836734
2015-03-30,68.0,68.559998,67.900002,68.449997,1416600,67.438744,0.661760294118
2015-03-31,68.190002,68.519997,67.769997,68.080002,1473800,67.074215,-0.161313970925
2015-04-01,68.040001,68.110001,66.940002,67.050003,2106800,66.059433,-1.45502349419
2015-04-02,66.82,67.839996,66.620003,67.529999,1932900,66.532337,1.06255462436
2015-04-06,66.919998,68.279999,66.629997,67.849998,1484900,66.847609,1.38971910908
2015-04-07,68.120003,68.349998,67.349998,67.349998,1173600,66.354996,-1.13036548163
2015-04-08,67.279999,67.720001,67.019997,67.510002,1300800,66.512636,0.34185939866
2015-04-09,67.459999,67.970001,67.07,67.870003,1935600,66.867318,0.607773504414
2015-04-10,67.830002,68.730003,67.540001,68.589996,2034800,67.576675,1.12043930059
2015-04-13,68.300003,69.150002,68.209999,68.699997,1465400,67.68505,0.585642726839
2015-04-14,68.489998,68.730003,68.080002,68.580002,1267100,67.566828,0.131411888784
2015-04-15,68.919998,69.419998,68.68,69.190002,1095800,68.167817,0.391764375849
2015-04-16,68.949997,69.410004,68.68,68.800003,1645100,67.783579,-0.217540256021
2015-04-17,68.290001,68.360001,67.080002,67.339996,1364200,66.345142,-1.3911333813
2015-04-20,67.75,67.849998,67.400002,67.68,1048700,66.680123,-0.10332103321
2015-04-21,67.75,68.110001,67.139999,67.199997,1349500,66.207211,-0.811812546125
2015-04-22,67.190002,67.599998,66.620003,67.489998,1656000,66.492927,0.446489047582
2015-04-23,68.82,69.400002,67.940002,69.059998,2832000,68.039732,0.348732926475
2015-04-24,69.139999,69.139999,68.230003,68.629997,2055700,67.616085,-0.73763668987
2015-04-27,68.669998,69.400002,68.410004,68.629997,1787600,67.616085,-0.0582510574705
2015-04-28,68.529999,69.220001,68.199997,69.190002,1718600,68.167817,0.963086253657
2015-04-29,68.650002,68.959999,67.580002,67.650002,2412400,66.650567,-1.45666419646
2015-04-30,67.290001,67.790001,65.769997,65.839996,2886100,64.867302,-2.15485953106
2015-05-01,65.980003,67.059998,65.849998,66.849998,1713600,65.862383,1.31857375029
2015-05-04,66.970001,67.379997,66.690002,66.889999,1262700,65.901793,-0.119459457676
2015-05-05,66.690002,66.980003,65.790001,65.830002,1589300,64.857455,-1.2895486193
2015-05-06,66.010002,66.82,65.470001,66.82,3489000,65.832827,1.22708373801
2015-05-07,66.830002,67.410004,66.599998,67.139999,1556800,66.148099,0.463859031457
2015-05-08,67.940002,68.330002,67.360001,67.440002,1588100,66.44367,-0.735943457876
2015-05-11,67.300003,67.82,67.089996,67.169998,1624700,66.177655,-0.193172353945
2015-05-12,67.160004,67.769997,66.93,67.519997,1466400,66.522483,0.536022898391
2015-05-13,67.599998,68.440002,67.25,68.120003,1962200,67.113625,0.769238188439
2015-05-14,69.489998,70.209999,68.980003,70.18,2622300,69.143189,0.992951532392
2015-05-15,70.099998,70.93,70.040001,70.910004,3010400,69.862407,1.15550074623
2015-05-18,70.5,70.839996,70.339996,70.5,1602400,69.458461,0.0
2015-05-19,70.540001,70.629997,69.519997,69.739998,1986200,68.709687,-1.13411254417
2015-05-20,69.809998,69.900002,69.199997,69.339996,1567500,68.315594,-0.673258864726
2015-05-21,69.349998,69.870003,68.959999,69.519997,1128300,68.492936,0.245131946507
2015-05-22,70.339996,70.339996,69.269997,69.269997,1153800,68.246629,-1.52118149111
2015-05-26,69.050003,69.07,68.459999,68.589996,942500,67.576675,-0.66619403333
2015-05-27,68.959999,69.68,68.639999,69.519997,1236600,68.492936,0.812062076741
2015-05-28,69.410004,69.699997,69.040001,69.440002,1090100,68.414123,0.0432185539134
2015-05-29,69.290001,69.5,68.589996,68.779999,2018200,67.76387,-0.736039821965
2015-06-01,69.029999,69.5,68.389999,68.989998,1299100,67.970767,-0.0579472701427
2015-06-02,68.839996,69.709999,68.599998,69.239998,2193800,68.217073,0.581060463746
2015-06-03,69.360001,69.510002,68.910004,69.089996,2269100,68.069288,-0.389280559555
2015-06-04,68.790001,69.120003,68.25,69.050003,2822100,68.029885,0.377964814974
2015-06-05,69.019997,69.239998,68.629997,69.110001,2154500,68.088997,0.13040278747
2015-06-08,69.059998,69.169998,68.580002,68.589996,960600,67.576675,-0.680570538099
2015-06-09,68.650002,69.0,68.43,68.610001,1258200,67.596383,-0.0582680245224
2015-06-10,68.720001,69.57,68.550003,69.190002,1052600,68.457172,0.683936253144
2015-06-11,69.489998,69.75,69.400002,69.650002,1650700,68.912299,0.230254719535
2015-06-12,69.980003,70.470001,69.639999,69.860001,2685800,69.120074,-0.171480415627
2015-06-15,69.129997,69.300003,68.43,69.040001,1910600,68.308759,-0.130183717497
2015-06-16,68.699997,69.139999,68.599998,69.059998,1521000,68.328544,0.524018945736
2015-06-17,69.18,69.300003,68.540001,68.980003,2128900,68.249397,-0.289096559699
2015-06-18,69.0,69.800003,68.949997,69.43,1399800,68.694628,0.623188405797
2015-06-19,69.449997,69.529999,68.980003,68.989998,2101200,68.259286,-0.662345600965
2015-06-22,69.209999,69.379997,68.82,69.269997,2078800,68.536319,0.0866897859658
2015-06-23,69.32,69.449997,68.849998,68.870003,1395700,68.140562,-0.649158972879
2015-06-24,68.879997,68.989998,68.300003,68.57,1123100,67.843736,-0.45005373621
2015-06-25,68.839996,68.839996,67.980003,68.169998,950700,67.447971,-0.973268505129
2015-06-26,68.360001,68.580002,67.989998,68.43,1708100,67.705219,0.102397599438
2015-06-29,68.0,68.169998,67.5,67.580002,1920200,66.864224,-0.617644117647
2015-06-30,68.129997,68.480003,67.169998,67.419998,1757600,66.705915,-1.0421239267
2015-07-01,68.029999,68.050003,67.330002,67.599998,1181200,66.884009,-0.632075564193
2015-07-02,67.870003,68.050003,67.300003,67.510002,826400,66.794965,-0.530427264015
2015-07-06,66.800003,67.400002,66.330002,67.029999,1624000,66.320046,0.344305373759
2015-07-07,67.279999,67.410004,66.279999,67.300003,1678900,66.587191,0.0297324617975
2015-07-08,66.669998,67.239998,66.150002,66.18,1816400,65.47905,-0.734960274035
2015-07-09,66.919998,67.279999,66.099998,66.099998,1496800,65.399896,-1.22534373058
2015-07-10,66.790001,66.919998,66.18,66.410004,1157300,65.706618,-0.568942947014
2015-07-13,67.43,67.510002,67.080002,67.230003,2038500,66.517932,-0.296599436453
2015-07-14,67.290001,67.589996,67.230003,67.449997,1631900,66.735596,0.237770839088
2015-07-15,67.620003,67.709999,67.099998,67.370003,2693600,66.656449,-0.36971308623
2015-07-16,68.529999,68.690002,67.589996,67.68,3485000,66.963163,-1.24033125989
2015-07-17,67.68,68.330002,67.209999,67.629997,1470300,66.91369,-0.073881501182
2015-07-20,67.889999,69.279999,67.769997,68.760002,2514400,68.031726,1.28148919254
2015-07-21,68.93,69.080002,67.769997,67.989998,1827800,67.269877,-1.36370520818
2015-07-22,67.970001,68.480003,67.639999,68.199997,2662900,67.477652,0.338378691505
2015-07-23,68.25,68.25,66.889999,66.970001,2135500,66.260684,-1.87545641026
2015-07-24,66.839996,67.080002,65.82,66.0,1408500,65.300957,-1.25672658628
2015-07-27,65.5,65.730003,64.949997,65.0,2215600,64.311548,-0.763358778626
2015-07-28,61.900002,62.0,60.439999,60.700001,8875700,60.057093,-1.93861221523
2015-07-29,60.84,62.080002,60.630001,61.5,4237200,60.848619,1.08481262327
2015-07-30,61.060001,61.259998,60.689999,61.110001,2660700,60.46275,0.0818866675092
2015-07-31,61.27,61.77,61.18,61.400002,2299800,60.749679,0.212178880366
2015-08-03,61.189999,61.279999,60.459999,60.529999,3543300,59.888891,-1.07860763325
2015-08-04,60.779999,61.16,59.060001,59.380001,4526700,58.751074,-2.30338602013
2015-08-05,59.799999,60.470001,59.799999,59.959999,3232000,59.324929,0.267558532902
2015-08-06,59.990002,60.27,59.790001,60.009998,2701400,59.374398,0.0333322209257
2015-08-07,59.959999,60.41,59.689999,60.25,3774100,59.611858,0.483657446359
2015-08-10,60.580002,61.830002,60.549999,61.599998,2683800,60.947558,1.68371734289
2015-08-11,61.02,61.369999,60.669998,61.060001,2163400,60.41328,0.0655539167486
2015-08-12,60.43,61.75,60.029999,61.639999,2598700,60.987135,2.00231507529
2015-08-13,61.470001,61.869999,61.32,61.380001,2068100,60.729891,-0.146412881952
2015-08-14,61.490002,61.990002,61.27,61.549999,1706900,60.898088,0.0975719597472
2015-08-17,61.259998,62.41,61.02,62.119999,1966300,61.462051,1.40385411048
2015-08-18,61.82,62.279999,61.75,62.139999,1901100,61.481839,0.517630216758
2015-08-19,61.639999,62.029999,60.919998,60.919998,1802800,60.27476,-1.16807432135
2015-08-20,60.369999,60.68,59.57,59.59,2183100,58.958849,-1.29203083141
2015-08-21,58.939999,59.34,57.75,57.779999,2629400,57.168018,-1.96810318914
2015-08-24,52.529999,56.869999,52.529999,55.560001,5506300,54.971534,5.76813641287
2015-08-25,57.549999,57.549999,54.279999,54.310001,2878800,53.734773,-5.62988367732
2015-08-26,55.639999,55.849998,54.18,55.369999,2667700,54.783544,-0.485262409872
2015-08-27,55.98,56.759998,55.049999,55.939999,3524200,55.347506,-0.071455877099
2015-08-28,55.880001,56.419998,55.57,55.73,4012800,55.139732,-0.268434139792
2015-08-31,55.5,55.900002,55.150002,55.290001,2331900,54.704393,-0.378376576577
2015-09-01,53.950001,54.330002,53.259998,53.580002,6049300,53.012506,-0.685818337612
2015-09-02,54.419998,54.619999,53.48,54.23,3940700,53.655619,-0.349132684643
2015-09-03,54.119999,54.700001,53.599998,53.669998,6715300,53.101549,-0.831487450693
2015-09-04,53.0,53.470001,52.720001,52.84,3234300,52.280342,-0.301886792453
2015-09-08,53.77,54.0,53.299999,53.889999,3429000,53.31922,0.223170913149
2015-09-09,54.509998,63.669998,54.16,54.259998,4458800,53.975762,-0.458631460599
2015-09-10,54.09,55.099998,53.98,54.290001,2988100,54.005607,0.369755962285
2015-09-11,54.150002,55.080002,53.93,55.0,3018100,54.711887,1.56971000666
2015-09-14,54.98,55.169998,54.77,54.959999,3084500,54.672096,-0.0363786831575
2015-09-15,55.419998,56.560001,54.990002,56.48,3180800,56.184134,1.91267058508
2015-09-16,56.400002,57.310001,56.23,57.099998,3243400,56.800885,1.24112761556
2015-09-17,56.869999,57.189999,56.0,56.119999,2710200,55.826019,-1.31879728009
2015-09-18,53.5,55.630001,53.5,54.950001,2963900,54.66215,2.71028224299
2015-09-21,55.060001,55.509998,54.599998,54.810001,1514800,54.522884,-0.454050118888
2015-09-22,54.0,54.049999,53.290001,53.93,2393500,53.647493,-0.12962962963
2015-09-23,53.939999,54.029999,52.830002,53.139999,2376500,52.86163,-1.48312943054
2015-09-24,52.290001,52.740002,51.389999,52.66,3511500,52.384145,0.707590347914
2015-09-25,53.139999,53.380001,52.310001,52.52,2225100,52.244879,-1.16672753419
2015-09-28,52.049999,52.25,50.93,50.970001,2162900,50.702999,-2.0749241513
2015-09-29,51.299999,51.59,50.279999,50.610001,3952000,50.344884,-1.34502536735
2015-09-30,51.029999,51.32,49.799999,50.77,6712200,50.504046,-0.509502263561
2015-10-01,50.799999,51.02,49.939999,50.689999,2850200,50.424463,-0.216535437333
2015-10-02,50.040001,51.389999,49.740002,51.389999,2938200,51.120797,2.6978376759
2015-10-05,51.700001,53.049999,51.209999,52.810001,3538000,52.533361,2.14700189271
2015-10-06,52.889999,53.57,52.66,53.32,2700700,53.040687,0.81301003617
2015-10-07,53.5,54.66,53.32,53.75,3100800,53.468435,0.467289719626
2015-10-08,53.509998,55.02,53.400002,54.860001,2948100,54.572621,2.52289861794
2015-10-09,55.0,55.830002,54.759998,54.849998,3241600,54.562671,-0.272730909091
2015-10-12,54.790001,54.970001,54.299999,54.580002,1578200,54.294089,-0.383279788588
2015-10-13,54.080002,54.639999,53.759998,53.830002,1394500,53.548018,-0.462278089413
2015-10-14,53.82,53.950001,53.209999,53.48,2053900,53.199849,-0.631735414344
2015-10-15,53.669998,54.279999,53.189999,54.25,2066900,53.965816,1.08068198549
2015-10-16,54.040001,54.150002,53.23,53.599998,5119600,53.31922,-0.814217231417
2015-10-19,53.380001,53.68,53.099998,53.349998,2139500,53.070529,-0.0562064433082
2015-10-20,53.200001,54.830002,53.049999,54.330002,3211800,54.045399,2.12406199015
2015-10-21,54.59,55.27,54.23,54.32,2011300,54.035449,-0.494596079868
2015-10-22,54.330002,56.07,54.330002,55.669998,3372100,55.378376,2.46640152894
2015-10-23,55.950001,56.75,55.84,56.580002,5474000,56.283612,1.12600712912
2015-10-26,56.529999,56.970001,56.110001,56.810001,3355700,56.512407,0.495315770305
2015-10-27,57.66,58.0,55.73,57.389999,5098400,57.089367,-0.468263961152
2015-10-28,57.380001,58.740002,57.209999,58.66,3559900,58.352714,2.23074063732
2015-10-29,58.290001,59.049999,58.060001,58.98,2051700,58.671038,1.1837347541
2015-10-30,59.040001,60.02,58.799999,59.259998,2663600,58.94957,0.372623638675
2015-11-02,59.330002,60.360001,59.099998,60.209999,2493300,59.894594,1.48322428845
2015-11-03,59.889999,60.43,59.5,59.810001,3057600,59.496692,-0.133574889524
2015-11-04,60.099998,60.259998,59.32,59.540001,2432000,59.228106,-0.931775405384
2015-11-05,59.580002,60.009998,59.369999,59.91,2906100,59.596166,0.553873764556
2015-11-06,59.540001,60.139999,59.150002,60.049999,2262800,59.735432,0.8565636403
2015-11-09,60.009998,60.169998,58.630001,59.150002,2164500,58.840149,-1.43308786646
2015-11-10,58.860001,59.080002,58.349998,58.869999,1543100,58.561614,0.0169860683489
2015-11-11,59.150002,59.169998,58.470001,58.84,1162700,58.531772,-0.524094656835
2015-11-12,58.23,58.400002,56.950001,57.060001,2101400,56.761097,-2.009271853
2015-11-13,57.0,57.66,56.66,56.860001,1566300,56.562144,-0.245612280702
2015-11-16,56.889999,57.73,56.75,57.700001,1940400,57.397744,1.42380385698
2015-11-17,57.860001,58.099998,57.130001,57.25,1193100,56.950101,-1.05427063508
2015-11-18,57.66,58.099998,57.23,58.029999,1771800,57.726014,0.64169094693
2015-11-19,58.18,58.790001,57.880001,58.669998,1633800,58.36266,0.842210381574
2015-11-20,58.900002,59.439999,58.599998,58.700001,1828800,58.392506,-0.339560260117
2015-11-23,58.849998,58.869999,58.32,58.41,2291200,58.104024,-0.74766017834
2015-11-24,58.189999,58.66,57.720001,58.5,1229900,58.193553,0.532739311441
2015-11-25,58.57,59.0,58.400002,58.509998,1648100,58.203499,-0.102444937681
