Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,85.379997,86.279999,85.089996,86.089996,2345600,85.557258,0.831575339596
2015-03-10,85.279999,85.389999,84.650002,84.650002,2237300,84.126174,-0.738739455192
2015-03-11,84.699997,84.879997,84.300003,84.370003,2096800,83.847908,-0.389603319585
2015-03-12,84.57,85.739998,84.550003,85.559998,2332900,85.030539,1.17062551732
2015-03-13,85.540001,85.620003,84.360001,85.199997,2391900,84.672766,-0.397479537088
2015-03-16,85.489998,86.849998,85.32,86.800003,4043300,86.262871,1.53234884858
2015-03-17,86.239998,86.489998,85.900002,86.269997,1930800,85.736145,0.0347854831815
2015-03-18,86.010002,87.760002,85.260002,87.279999,2782800,86.739897,1.47656896927
2015-03-19,87.099998,87.540001,86.550003,87.010002,2604900,86.471571,-0.103324916265
2015-03-20,87.349998,87.550003,86.959999,87.150002,3903700,86.610704,-0.228959364143
2015-03-23,87.389999,87.5,86.75,86.769997,2807500,86.233051,-0.709465622033
2015-03-24,86.519997,86.720001,85.93,85.93,2157500,85.398252,-0.681919810977
2015-03-25,85.849998,86.0,84.349998,84.349998,4104200,83.959933,-1.74723358759
2015-03-26,84.25,84.949997,83.879997,84.32,2610100,83.930073,0.0830860534125
2015-03-27,84.230003,85.0,84.099998,84.849998,2120300,84.457621,0.736073819207
2015-03-30,85.0,85.75,84.980003,85.599998,1800600,85.204153,0.70588
2015-03-31,85.389999,85.510002,84.849998,84.900002,2513500,84.507393,-0.57383417934
2015-04-01,84.779999,84.839996,83.660004,83.900002,2697200,83.512017,-1.03797712949
2015-04-02,84.080002,84.529999,83.589996,84.190002,1974500,83.800677,0.130827779952
2015-04-06,83.779999,85.360001,83.510002,84.970001,1637900,84.577069,1.4203891313
2015-04-07,84.690002,85.989998,84.620003,85.330002,2637100,84.935405,0.755697230944
2015-04-08,85.360001,85.620003,84.889999,85.349998,2348300,84.955309,-0.0117186034241
2015-04-09,85.089996,85.589996,84.910004,85.459999,1643700,85.064801,0.434837251608
2015-04-10,85.830002,85.849998,84.830002,84.980003,2890400,84.587025,-0.990328533372
2015-04-13,85.339996,85.580002,84.68,85.230003,2373400,84.835869,-0.128887983543
2015-04-14,84.93,85.580002,84.610001,85.480003,2305600,85.084712,0.64759566702
2015-04-15,85.25,85.769997,85.25,85.599998,2283000,85.204153,0.41055483871
2015-04-16,85.230003,85.779999,85.099998,85.440002,2894300,85.044897,0.246390933484
2015-04-17,84.75,84.800003,83.739998,84.220001,3749500,83.830537,-0.625367551622
2015-04-20,84.809998,85.18,84.540001,84.919998,2687300,84.527297,0.129701689181
2015-04-21,85.120003,85.5,85.0,85.199997,2629000,84.806001,0.0939779102216
2015-04-22,85.089996,85.410004,84.629997,85.25,4376800,84.855773,0.188040906712
2015-04-23,84.559998,85.139999,83.650002,84.690002,7629400,84.298365,0.153741725491
2015-04-24,84.389999,84.540001,83.050003,83.300003,5961900,82.914793,-1.29161750553
2015-04-27,84.019997,84.300003,83.019997,83.089996,4481300,82.705758,-1.10688054416
2015-04-28,82.830002,83.279999,82.580002,83.260002,2485600,82.874977,0.519135566362
2015-04-29,82.959999,83.209999,82.610001,82.800003,3327500,82.417105,-0.192859211582
2015-04-30,82.699997,82.830002,81.589996,81.879997,2940200,81.501354,-0.991535707069
2015-05-01,82.089996,82.739998,81.940002,82.519997,2595400,82.138394,0.523816568343
2015-05-04,82.599998,83.199997,82.529999,82.690002,1895200,82.307614,0.108963683026
2015-05-05,82.709999,82.970001,82.230003,82.400002,2873600,82.018954,-0.374799907808
2015-05-06,82.68,82.949997,81.870003,82.339996,3090400,81.959226,-0.411228834059
2015-05-07,82.269997,83.470001,82.220001,83.190002,3754700,82.805301,1.11827523222
2015-05-08,83.849998,84.419998,83.739998,84.029999,2545800,83.641413,0.214670249605
2015-05-11,83.839996,84.129997,83.559998,83.559998,2260100,83.173585,-0.333967096086
2015-05-12,83.300003,86.349998,83.269997,86.0,9729800,85.602304,3.24129280043
2015-05-13,90.0,90.25,86.459999,87.349998,18879000,86.94606,-2.94444666667
2015-05-14,87.980003,88.360001,87.410004,87.839996,9567700,87.433792,-0.159135025262
2015-05-15,87.779999,88.080002,86.339996,86.449997,8067000,86.05022,-1.51515381084
2015-05-18,86.559998,87.599998,86.559998,87.260002,4682300,86.85648,0.808692255284
2015-05-19,87.269997,87.440002,86.360001,86.489998,3608100,86.090036,-0.893776815416
2015-05-20,86.510002,87.239998,86.099998,87.019997,4110500,86.617584,0.589521428979
2015-05-21,86.989998,87.279999,86.669998,86.900002,3815100,86.498144,-0.103455571984
2015-05-22,86.949997,87.559998,86.580002,86.610001,2938000,86.209484,-0.391024740346
2015-05-26,86.559998,86.910004,85.970001,86.18,2694600,85.781472,-0.438999548036
2015-05-27,86.169998,87.459999,86.029999,87.419998,3576700,87.015736,1.4506208994
2015-05-28,87.349998,87.5,86.779999,87.32,3152800,86.9162,-0.0343423018739
2015-05-29,87.099998,87.379997,86.0,86.32,3043600,85.920824,-0.895520112411
2015-06-01,86.5,87.160004,86.050003,86.900002,2874800,86.498144,0.462430057803
2015-06-02,86.449997,86.919998,86.120003,86.790001,2486200,86.388652,0.393295560207
2015-06-03,86.830002,87.440002,86.660004,87.239998,2379900,86.836568,0.472182414553
2015-06-04,86.559998,86.900002,85.610001,85.800003,2747800,85.403232,-0.877997940804
2015-06-05,85.620003,85.989998,85.459999,85.889999,2001500,85.492813,0.315342198715
2015-06-08,85.589996,85.809998,84.849998,84.910004,3189500,84.517349,-0.794476027315
2015-06-09,85.029999,85.790001,84.699997,85.199997,2635400,84.806001,0.19992708691
2015-06-10,85.459999,86.110001,85.199997,86.019997,2389400,85.622209,0.655274990116
2015-06-11,86.25,86.400002,85.75,85.93,2292600,85.532628,-0.371014492754
2015-06-12,85.82,85.889999,84.919998,85.050003,3206700,84.656701,-0.897223257982
2015-06-15,84.599998,84.75,84.120003,84.459999,2418500,84.069425,-0.165483455449
2015-06-16,84.349998,84.849998,84.330002,84.629997,1909800,84.238637,0.331949029803
2015-06-17,84.68,85.110001,84.419998,84.730003,2749000,84.338181,0.0590493623051
2015-06-18,84.970001,86.43,84.779999,85.949997,3461100,85.552533,1.15334351944
2015-06-19,85.949997,86.279999,85.639999,85.839996,4175000,85.443041,-0.12798255246
2015-06-22,86.25,86.68,86.150002,86.25,2530700,85.851148,0.0
2015-06-23,86.150002,86.379997,85.669998,85.720001,2264300,85.3236,-0.499130574599
2015-06-24,85.580002,85.93,85.330002,85.419998,2928300,85.159103,-0.186964239613
2015-06-25,85.720001,85.800003,84.889999,85.43,2548600,85.169075,-0.338311941924
2015-06-26,85.860001,86.029999,85.360001,85.760002,10251700,85.498069,-0.116467503885
2015-06-29,85.139999,85.540001,84.57,84.75,6000200,84.491151,-0.458067893564
2015-06-30,85.269997,85.879997,85.050003,85.589996,5618700,85.328582,0.37527736749
2015-07-01,86.0,86.339996,85.699997,86.339996,5669300,86.076291,0.395344186047
2015-07-02,86.519997,86.93,86.279999,86.800003,3782200,86.534893,0.323631541504
2015-07-06,85.93,86.349998,85.720001,85.870003,7219700,85.607733,-0.0698207843594
2015-07-07,86.209999,87.260002,85.18,87.07,4991900,86.804065,0.997565259222
2015-07-08,86.629997,86.760002,85.660004,85.739998,5126200,85.478126,-1.02735660951
2015-07-09,86.610001,86.870003,85.720001,85.739998,5154900,85.478126,-1.00450639644
2015-07-10,86.449997,86.919998,86.059998,86.650002,4654500,86.38535,0.231353391487
2015-07-13,87.169998,88.099998,87.0,88.0,4938900,87.731225,0.95216475742
2015-07-14,88.25,89.019997,88.110001,88.959999,14034200,88.688292,0.804531444759
2015-07-15,89.129997,89.199997,88.290001,88.330002,6055600,88.060219,-0.897559774405
2015-07-16,88.68,88.849998,88.0,88.699997,4356800,88.429084,0.022549616599
2015-07-17,88.480003,88.760002,88.239998,88.720001,2056700,88.449027,0.271245470007
2015-07-20,88.720001,88.839996,88.410004,88.580002,2917300,88.309455,-0.157798690737
2015-07-21,88.300003,88.540001,87.650002,87.790001,3790000,87.521867,-0.577578689323
2015-07-22,87.720001,88.290001,87.529999,87.860001,3831900,87.591653,0.159598721391
2015-07-23,89.0,89.639999,88.220001,89.050003,7150700,88.778021,0.0561831460674
2015-07-24,88.839996,89.059998,87.540001,87.779999,3817200,87.511896,-1.19315291279
2015-07-27,87.419998,87.879997,86.529999,87.220001,3021300,86.953609,-0.22877717293
2015-07-28,87.959999,88.410004,87.550003,88.400002,4144900,88.130005,0.500230792408
2015-07-29,88.910004,90.989998,88.370003,90.910004,5985100,90.632341,2.24946565068
2015-07-30,90.529999,92.040001,90.529999,91.860001,4618400,91.579436,1.46912848193
2015-07-31,91.959999,92.18,91.309998,91.559998,3396200,91.280349,-0.434972818997
2015-08-03,91.519997,91.849998,90.559998,91.330002,2358600,91.051056,-0.207599438623
2015-08-04,91.260002,92.419998,91.080002,91.760002,2501500,91.479743,0.547885151263
2015-08-05,92.400002,92.919998,91.989998,92.260002,2155100,91.978216,-0.151515148236
2015-08-06,92.330002,92.639999,91.300003,91.57,1659100,91.290321,-0.823136557497
2015-08-07,91.110001,91.519997,90.260002,91.059998,1690100,90.781877,-0.0548820101539
2015-08-10,91.68,92.43,91.660004,91.949997,1783500,91.669158,0.29449934555
2015-08-11,91.110001,91.519997,90.900002,91.059998,2122700,90.781877,-0.0548820101539
2015-08-12,90.360001,90.419998,89.160004,90.290001,3003200,90.014232,-0.0774679052958
2015-08-13,90.379997,90.809998,89.93,90.43,2101500,90.153803,0.0553252950429
2015-08-14,90.639999,90.989998,90.25,90.919998,1466200,90.642305,0.308913286727
2015-08-17,90.480003,91.669998,90.169998,91.650002,1240500,91.370078,1.29310230018
2015-08-18,91.230003,91.800003,91.230003,91.510002,1366300,91.230507,0.306915478234
2015-08-19,90.910004,91.489998,90.360001,90.629997,2337600,90.35319,-0.308004606402
2015-08-20,89.989998,90.199997,88.660004,88.760002,3450700,88.488906,-1.36681412083
2015-08-21,88.25,88.5,86.940002,86.949997,4261700,86.684429,-1.47309121813
