Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,117.440002,118.489998,117.440002,117.699997,3023800,114.696416,0.221385384513
2015-05-12,117.050003,117.830002,116.019997,117.360001,2804100,114.365096,0.264842368265
2015-05-13,116.970001,118.0,116.860001,117.370003,3038700,115.001981,0.341969732906
2015-05-14,117.82,119.370003,117.82,119.139999,2728800,116.736267,1.12035223222
2015-05-15,119.080002,119.389999,117.919998,118.489998,2964700,116.09938,-0.495468584221
2015-05-18,118.529999,119.120003,118.400002,118.510002,2435100,116.11898,-0.0168708345303
2015-05-19,118.599998,119.449997,118.510002,119.07,2808400,116.66768,0.396291743614
2015-05-20,119.660004,119.660004,118.599998,118.870003,2431600,116.471718,-0.660204724713
2015-05-21,118.809998,119.660004,118.699997,119.120003,2121200,116.716674,0.260925010705
2015-05-22,119.0,119.660004,118.550003,118.620003,2389600,116.226762,-0.319325210084
2015-05-26,118.550003,118.620003,116.410004,116.870003,3434600,114.512069,-1.41712354069
2015-05-27,117.400002,117.879997,116.68,117.639999,3365100,115.266531,0.204426742684
2015-05-28,117.269997,118.0,117.269997,117.690002,2903600,115.315525,0.358152136731
2015-05-29,117.510002,117.610001,116.43,117.169998,5061400,114.806012,-0.289340476737
2015-06-01,117.230003,117.629997,116.459999,117.0,2341600,114.639444,-0.196198067145
2015-06-02,116.730003,118.050003,116.239998,117.339996,3503300,114.97258,0.522567449947
2015-06-03,118.029999,119.120003,117.400002,118.510002,3129900,116.11898,0.406678813917
2015-06-04,117.830002,118.419998,116.790001,117.139999,3581600,114.776618,-0.585591944571
2015-06-05,116.589996,117.379997,116.18,117.0,2667400,114.639444,0.351663104955
2015-06-08,116.540001,117.360001,116.110001,116.18,3237100,113.835988,-0.308907668535
2015-06-09,116.510002,117.25,116.019997,116.300003,2499500,113.95357,-0.18024117792
2015-06-10,117.5,118.0,116.910004,117.5,3145800,115.129356,0.0
2015-06-11,117.989998,118.400002,117.43,118.32,2707500,115.932811,0.279686418844
