Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,70.93,71.940002,70.93,71.709999,1156500,69.878154,1.0996743268
2015-03-10,71.089996,71.089996,70.169998,70.169998,1293200,68.377493,-1.29413145557
2015-03-11,70.360001,70.629997,69.849998,70.480003,1166700,68.679579,0.170554289787
2015-03-12,70.910004,72.080002,70.800003,71.93,1307800,70.092536,1.43843737479
2015-03-13,71.699997,71.720001,70.480003,71.25,1486800,69.429906,-0.627610904921
2015-03-16,71.419998,71.660004,70.980003,71.370003,1775800,69.546843,-0.0700014021283
2015-03-17,71.050003,71.050003,68.839996,69.360001,2437600,67.588187,-2.37860932955
2015-03-18,69.099998,72.339996,68.709999,72.099998,2119000,70.258191,4.34153413434
2015-03-19,71.459999,71.639999,70.550003,71.139999,1280700,69.322715,-0.447802972961
2015-03-20,71.480003,71.870003,71.169998,71.300003,3382200,69.478632,-0.251818679974
2015-03-23,70.660004,70.919998,69.360001,69.43,1821800,67.656398,-1.74073581994
2015-03-24,69.419998,70.080002,69.160004,69.849998,1052100,68.065668,0.619418052994
2015-03-25,70.129997,70.169998,69.050003,69.449997,1480100,67.675884,-0.969627875501
2015-03-26,68.949997,69.699997,68.830002,69.5,1573200,67.72461,0.797683863569
2015-03-27,69.660004,70.260002,69.339996,69.75,1179700,67.968224,0.129193216813
2015-03-30,70.220001,70.629997,69.830002,70.5,968200,68.699065,0.39874536601
2015-03-31,70.040001,70.040001,68.660004,69.120003,1797800,67.35432,-1.31353224852
2015-04-01,69.089996,69.919998,68.540001,69.419998,1123000,67.646652,0.477640786084
2015-04-02,69.440002,70.620003,69.0,69.68,1325900,67.900012,0.345619229677
2015-04-06,69.32,72.129997,69.260002,71.389999,1618000,69.566329,2.98614974033
2015-04-07,71.050003,72.019997,71.0,71.370003,1323900,69.546843,0.450387032355
2015-04-08,71.010002,71.940002,70.860001,71.459999,2052300,69.634541,0.633709318865
2015-04-09,71.230003,71.879997,70.959999,71.620003,1313900,69.790457,0.54752208841
2015-04-10,70.989998,71.0,69.07,69.400002,4519300,67.627166,-2.23974650626
2015-04-13,69.400002,70.5,69.059998,69.889999,1384200,68.104647,0.706047530085
2015-04-14,69.699997,71.120003,69.639999,70.910004,1624000,69.098595,1.73602159552
2015-04-15,71.5,74.230003,71.230003,73.989998,2639200,72.09991,3.48251468531
2015-04-16,73.720001,74.199997,73.139999,73.290001,1716200,71.417795,-0.583288109288
2015-04-17,72.559998,72.839996,71.730003,72.129997,1550100,70.287424,-0.592614404427
2015-04-20,72.449997,73.230003,72.449997,72.989998,1483200,71.125455,0.745343026032
2015-04-21,72.879997,73.5,71.529999,71.93,2035800,70.092536,-1.30350856079
2015-04-22,71.879997,72.0,71.040001,71.889999,1505000,70.053556,0.0139148586776
2015-04-23,71.970001,74.830002,71.940002,74.379997,2499100,72.479947,3.34861187511
2015-04-24,74.169998,74.610001,73.139999,73.839996,1552400,71.95374,-0.444926532154
2015-04-27,74.010002,75.529999,73.690002,75.440002,2080400,73.512874,1.93217127599
2015-04-28,75.120003,75.830002,74.970001,75.720001,2181200,73.78572,0.798719350424
2015-04-29,75.199997,77.440002,74.769997,76.559998,2725700,74.604259,1.80851204023
2015-04-30,76.290001,76.739998,75.410004,75.720001,2113500,73.78572,-0.747149026777
2015-05-01,75.720001,76.400002,74.900002,75.309998,2847200,73.38619,-0.541472523224
2015-05-04,75.330002,76.019997,75.0,75.519997,1560500,73.590825,0.252216905556
2015-05-05,75.720001,76.860001,74.970001,75.199997,1190500,73.279,-0.6867458969
2015-05-06,75.93,76.0,74.889999,75.360001,1369700,73.434916,-0.750690109311
2015-05-07,75.089996,75.260002,74.230003,74.349998,1991900,72.450714,-0.985481474789
2015-05-08,75.860001,76.0,74.550003,75.120003,1746200,73.201049,-0.975478500191
2015-05-11,75.239998,75.510002,74.769997,74.980003,931300,73.064626,-0.345554235661
2015-05-12,74.669998,75.699997,74.629997,75.410004,930800,73.483642,0.991035248186
2015-05-13,75.730003,76.709999,75.650002,76.360001,1508100,74.409371,0.831900138707
2015-05-14,76.779999,77.199997,76.260002,76.510002,1285600,74.55554,-0.351650173895
2015-05-15,76.489998,76.559998,75.18,75.949997,935200,74.009841,-0.705975963027
2015-05-18,75.879997,76.220001,75.389999,75.879997,869400,73.941629,0.0
2015-05-19,75.449997,75.800003,74.529999,75.720001,1892200,73.78572,0.357858198457
2015-05-20,75.980003,77.0,75.459999,76.309998,1163500,74.360645,0.434318224494
2015-05-21,76.25,78.190002,76.139999,77.559998,1776600,75.578713,1.71803016393
2015-05-22,77.769997,78.209999,77.160004,77.769997,1878300,75.783348,0.0
2015-05-26,77.279999,77.720001,76.839996,77.18,1740600,75.208423,-0.1293982936
2015-05-27,76.980003,77.169998,76.089996,76.739998,1093500,75.169243,-0.311775773768
2015-05-28,76.440002,76.980003,75.849998,76.57,1524900,75.002724,0.17006540633
2015-05-29,76.379997,76.519997,75.160004,75.400002,1641600,73.856674,-1.28305189643
2015-06-01,75.870003,75.870003,74.910004,75.169998,1474000,73.631379,-0.922637369607
2015-06-02,74.849998,76.410004,74.709999,75.809998,2199500,74.258278,1.28256516453
2015-06-03,76.040001,76.910004,75.410004,75.800003,1425000,74.248488,-0.315620721783
2015-06-04,75.32,75.32,73.540001,73.68,1880800,72.171879,-2.17737652682
2015-06-05,73.620003,74.220001,73.139999,73.779999,1123500,72.26983,0.21732680451
2015-06-08,73.43,73.660004,72.639999,72.760002,1461400,71.270712,-0.912430886559
2015-06-09,72.919998,73.669998,72.120003,72.410004,2542900,70.927877,-0.69938839
2015-06-10,73.150002,73.970001,72.849998,73.360001,1680700,71.858429,0.28707996481
2015-06-11,73.540001,73.660004,72.790001,73.379997,956200,71.878016,-0.21757410637
2015-06-12,73.169998,73.419998,72.879997,73.129997,917800,71.633133,-0.0546685815134
2015-06-15,72.400002,72.650002,71.650002,71.889999,1291500,70.418517,-0.70442401369
2015-06-16,71.889999,72.010002,71.269997,71.910004,1212000,70.438111,0.0278272364422
2015-06-17,72.220001,72.949997,72.220001,72.68,1278800,71.192347,0.636941281682
2015-06-18,72.779999,73.919998,72.309998,73.43,1626800,71.926996,0.893103886962
2015-06-19,73.230003,73.269997,72.459999,72.540001,1248700,71.055214,-0.942239480722
2015-06-22,72.870003,72.910004,72.279999,72.559998,785400,71.074801,-0.425421966841
2015-06-23,72.43,72.760002,72.099998,72.559998,585100,71.074801,0.179480878089
2015-06-24,72.57,72.790001,71.849998,72.099998,703300,70.624217,-0.647653300262
2015-06-25,72.239998,72.239998,70.970001,70.970001,709100,69.517349,-1.75802468876
2015-06-26,71.080002,71.419998,70.730003,71.169998,2973600,69.713253,0.126612264305
2015-06-29,70.220001,71.099998,69.989998,70.089996,989400,68.655357,-0.185139558742
