Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,121.870003,123.0,121.760002,122.290001,1020000,119.376508,0.344627873686
2015-05-12,121.75,122.059998,120.870003,121.620003,864600,118.722473,-0.106773716632
2015-05-13,121.879997,123.790001,121.650002,123.169998,1109300,120.23554,1.05841896271
2015-05-14,124.360001,124.730003,123.690002,124.589996,873900,121.621708,0.1849429062
2015-05-15,124.470001,124.75,121.629997,122.330002,1136000,119.415556,-1.71928897148
2015-05-18,122.080002,122.919998,120.900002,122.709999,1033700,119.7865,0.516052580012
2015-05-19,122.620003,122.870003,121.089996,122.110001,828700,119.200797,-0.415920720537
2015-05-20,122.139999,123.050003,121.620003,122.709999,912800,119.7865,0.466677586922
2015-05-21,122.779999,125.330002,122.75,125.150002,2117900,122.168371,1.93028426397
2015-05-22,125.169998,125.279999,124.309998,124.739998,938400,121.768136,-0.343532800887
2015-05-26,124.419998,124.5,122.349998,122.629997,1027000,119.708405,-1.43867628096
2015-05-27,122.599998,123.5,121.75,123.349998,968300,120.411252,0.611745523846
2015-05-28,123.260002,123.419998,121.260002,122.269997,1152600,119.356981,-0.803184312783
2015-05-29,122.089996,122.089996,119.889999,120.43,2201600,117.560821,-1.35964948348
2015-06-01,120.709999,120.919998,119.5,120.459999,1251100,117.590105,-0.207107946377
2015-06-02,120.160004,121.779999,119.510002,120.650002,1194700,117.775581,0.407787935826
2015-06-03,121.129997,122.139999,120.519997,121.25,1029900,118.361285,0.099069597104
2015-06-04,120.699997,121.169998,119.330002,119.529999,1348800,116.682262,-0.969343851765
2015-06-05,119.32,119.900002,118.57,119.769997,859000,116.916542,0.377134596044
2015-06-08,119.419998,119.459999,118.620003,118.919998,1054400,116.086794,-0.418690343639
2015-06-09,118.910004,120.120003,118.720001,119.160004,926100,116.321082,0.210243033883
2015-06-10,119.93,120.349998,118.940002,120.209999,1283600,117.346062,0.233468690069
2015-06-11,120.589996,120.959999,119.900002,120.209999,868300,117.346062,-0.31511486243
2015-06-12,119.739998,120.18,118.739998,119.169998,991300,116.330838,-0.476031409321
2015-06-15,117.910004,118.839996,117.400002,118.199997,1321000,115.383947,0.245944356002
2015-06-16,118.230003,118.529999,117.370003,118.059998,1038000,115.247283,-0.143791758172
2015-06-17,118.410004,118.720001,117.599998,118.360001,1104700,115.540138,-0.0422286954741
2015-06-18,118.849998,119.459999,118.209999,118.839996,1037100,116.008698,-0.00841565012058
2015-06-19,118.720001,118.970001,118.199997,118.519997,1584700,115.696323,-0.168466979713
2015-06-22,118.970001,119.440002,118.660004,119.129997,640600,116.29179,0.134484322649
2015-06-23,119.010002,119.489998,118.370003,118.839996,940600,116.008698,-0.142850178256
2015-06-24,118.669998,119.68,118.540001,119.540001,968400,116.692026,0.733128014378
2015-06-25,119.440002,119.639999,118.050003,118.239998,990500,115.422995,-1.00469187869
2015-06-26,118.230003,118.379997,117.639999,118.169998,914300,115.354663,-0.0507527687367
2015-06-29,116.620003,117.190002,115.650002,115.68,2023300,112.923988,-0.806039252117
2015-06-30,116.940002,117.620003,116.089996,116.330002,1396100,113.558503,-0.521635017588
2015-07-01,117.07,117.32,116.489998,117.150002,1103800,114.358967,0.0683368924575
2015-07-02,117.559998,117.980003,115.870003,116.309998,866400,113.538975,-1.06328685035
2015-07-06,115.290001,116.519997,114.769997,115.309998,722500,112.5628,0.017344956047
2015-07-07,115.019997,115.989998,113.370003,115.650002,1527700,112.894703,0.547735190777
2015-07-08,114.879997,115.199997,112.209999,112.75,1648000,110.063793,-1.8541060721
2015-07-09,114.510002,114.510002,112.949997,113.010002,1071900,110.317601,-1.30992924094
2015-07-10,113.760002,114.0,112.150002,113.239998,1190200,110.542117,-0.457106180431
2015-07-13,113.82,114.449997,113.599998,113.889999,1424000,111.176632,0.0614997364259
2015-07-14,113.639999,114.889999,113.040001,114.620003,1058500,111.889244,0.862375931559
2015-07-15,114.410004,114.519997,112.720001,113.040001,892300,110.346885,-1.19745035583
2015-07-16,113.440002,114.599998,113.440002,114.089996,694000,111.371865,0.572984827698
2015-07-17,114.089996,114.419998,112.889999,113.199997,644500,110.503069,-0.780085047948
2015-07-20,113.160004,113.82,112.669998,113.599998,543900,110.893541,0.388824659285
2015-07-21,113.089996,113.099998,111.790001,112.07,1690000,109.399993,-0.901933005639
2015-07-22,111.809998,112.339996,111.32,111.5,968400,108.843573,-0.277254275597
2015-07-23,111.32,112.5,110.699997,110.919998,1101000,108.27739,-0.359326266619
2015-07-24,110.970001,110.970001,109.650002,110.029999,1118700,107.408594,-0.847077580904
2015-07-27,109.169998,109.639999,108.769997,109.160004,990000,106.559326,-0.00915452980039
2015-07-28,109.669998,110.040001,109.330002,109.75,1919400,107.135266,0.0729479360436
2015-07-29,109.75,112.07,109.339996,111.730003,1651000,109.068097,1.80410296128
2015-07-30,111.300003,112.809998,110.93,112.580002,1075600,109.897845,1.15004399416
2015-07-31,113.169998,113.480003,112.559998,112.75,1565500,110.063793,-0.371121328464
2015-08-03,112.75,112.830002,111.269997,112.410004,1988300,109.731897,-0.301548558758
2015-08-04,111.199997,112.849998,107.519997,107.900002,8477700,105.329343,-2.96762148294
2015-08-05,108.169998,112.080002,108.169998,110.800003,5107400,108.160254,2.43136271483
2015-08-06,110.93,112.25,110.389999,111.019997,3114900,108.375006,0.0811295411521
2015-08-07,111.019997,112.400002,110.620003,111.199997,1846700,108.550718,0.162132953399
2015-08-10,112.260002,114.989998,112.150002,114.790001,2245200,112.055192,2.2536958444
2015-08-11,113.629997,113.779999,112.300003,112.589996,1918800,109.907601,-0.915252158284
2015-08-12,111.669998,113.669998,110.870003,113.230003,1896000,110.53236,1.39697772718
2015-08-13,112.830002,113.949997,112.019997,113.279999,1274000,110.581165,0.398827432441
2015-08-14,113.379997,114.730003,113.059998,113.669998,1007000,110.961873,0.255777921744
2015-08-17,113.0,113.07,111.519997,112.610001,1210400,109.927129,-0.345131858407
