Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,145.550003,146.789993,145.130005,145.889999,3969000,142.753296,0.233593949153
2015-05-12,144.940002,146.080002,144.009995,145.429993,3543900,142.30318,0.338064711769
2015-05-13,145.410004,146.529999,145.100006,145.619995,2679400,142.489097,0.144413035021
2015-05-14,146.880005,148.25,146.649994,147.960007,3495800,144.778797,0.735295454272
2015-05-15,148.050003,148.300003,146.339996,146.880005,3368900,143.722016,-0.790272189322
2015-05-18,146.880005,147.240005,146.300003,146.710007,2153200,143.555673,-0.115739375145
2015-05-19,147.179993,147.770004,146.729996,147.050003,2366400,143.888359,-0.0883204281712
2015-05-20,147.139999,147.339996,146.100006,146.419998,2104000,143.2719,-0.489330572851
2015-05-21,146.559998,147.710007,146.100006,147.350006,2676400,144.181912,0.539033850151
2015-05-22,147.259995,147.270004,144.800003,144.809998,3878000,141.696515,-1.66372204481
2015-05-26,144.339996,144.429993,142.160004,142.800003,3476800,139.729736,-1.06692049513
2015-05-27,143.419998,143.75,142.580002,143.0,2837100,139.925433,-0.292844795605
2015-05-28,142.509995,145.289993,141.580002,142.330002,3103200,139.26984,-0.126302018325
2015-05-29,142.259995,142.259995,140.320007,140.520004,6199200,137.498758,-1.22310632726
2015-06-01,141.449997,142.050003,140.270004,141.25,3897000,138.213059,-0.141390600383
2015-06-02,141.440002,144.460007,140.630005,143.25,4986500,140.170058,1.27969313801
2015-06-03,143.779999,145.059998,142.889999,143.809998,3755800,140.718015,0.0208645153767
2015-06-04,143.220001,143.229996,140.949997,141.190002,3239500,138.154351,-1.41739909637
2015-06-05,141.039993,141.369995,140.050003,140.729996,3215600,137.704235,-0.219793686462
2015-06-08,140.240005,141.350006,140.199997,140.639999,2756600,137.616174,0.28522103946
2015-06-09,140.5,140.990005,139.899994,140.100006,2647600,137.08779,-0.284693238434
2015-06-10,140.679993,142.600006,140.289993,141.619995,2784400,138.575099,0.66818456552
2015-06-11,142.009995,143.979996,141.75,142.960007,2924500,139.8863,0.66897544782
2015-06-12,142.619995,142.860001,141.089996,142.800003,2395200,139.729736,0.126215121519
2015-06-15,142.039993,142.589996,141.279999,142.289993,2631400,139.230692,0.176006767333
2015-06-16,141.419998,143.580002,141.419998,142.339996,2450600,139.27962,0.650543072416
2015-06-17,142.869995,144.0,141.899994,143.429993,2775400,140.346181,0.391963337018
2015-06-18,143.910004,146.529999,143.910004,145.380005,3728900,142.254267,1.02147241967
2015-06-19,145.190002,146.100006,144.949997,145.130005,4837300,142.009642,-0.0413230933077
2015-06-22,146.070007,146.210007,145.089996,145.699997,2086100,142.567379,-0.253310044683
2015-06-23,146.330002,146.449997,143.800003,144.429993,2864400,141.32468,-1.29844117681
2015-06-24,143.759995,144.800003,142.509995,143.0,3989100,139.925433,-0.528655416272
2015-06-25,143.270004,143.759995,142.339996,142.449997,2153800,139.387255,-0.572350790191
2015-06-26,143.029999,143.039993,141.889999,142.479996,3153300,139.416609,-0.384536813148
2015-06-29,140.960007,141.320007,138.580002,138.729996,3755500,135.747236,-1.58201680566
2015-06-30,140.059998,140.059998,138.440002,138.720001,3434800,135.737456,-0.95673070051
2015-07-01,140.479996,141.139999,140.020004,140.729996,3260900,137.704235,0.177961280694
2015-07-02,141.289993,141.520004,139.880005,140.210007,2116500,137.195426,-0.764375435987
2015-07-06,139.020004,140.729996,139.0,140.520004,2093400,137.498758,1.07898141047
2015-07-07,140.800003,143.440002,140.139999,143.149994,3712000,140.072202,1.6690276633
2015-07-08,142.5,143.149994,141.520004,141.919998,3386500,138.868652,-0.407018947368
2015-07-09,143.889999,144.199997,142.729996,142.800003,2486800,139.729736,-0.757520333293
2015-07-10,144.139999,145.190002,143.869995,144.479996,2192100,141.373608,0.235879701928
2015-07-13,145.960007,146.75,145.600006,146.619995,2194200,143.467597,0.452170435974
2015-07-14,146.759995,148.300003,146.449997,147.75,3388800,144.573306,0.674574157624
2015-07-15,147.75,147.75,146.479996,146.889999,2653900,143.731796,-0.582064974619
2015-07-16,147.789993,148.800003,147.770004,148.490005,2509600,145.297401,0.47365317894
2015-07-17,147.25,147.440002,146.020004,146.839996,3127100,143.682868,-0.278440747029
2015-07-20,147.110001,147.199997,145.910004,146.720001,3016100,143.565452,-0.265107740704
2015-07-21,146.589996,146.589996,144.220001,145.0,4452600,141.882432,-1.08465519025
2015-07-22,148.899994,149.179993,145.110001,146.470001,6238400,143.320828,-1.63196312822
2015-07-23,147.0,147.949997,145.789993,146.110001,4116000,142.968567,-0.605441496599
2015-07-24,145.809998,146.470001,143.979996,144.059998,2455000,140.96264,-1.20019204719
2015-07-27,143.220001,143.350006,140.800003,141.029999,3532100,137.997788,-1.52911743102
2015-07-28,141.610001,142.169998,139.509995,141.809998,4138200,138.761016,0.141230844282
2015-07-29,142.479996,144.610001,142.369995,144.139999,3260400,141.040922,1.16507793838
2015-07-30,143.350006,143.919998,142.210007,143.009995,2644000,139.935213,-0.237189386654
2015-07-31,143.759995,144.919998,143.289993,144.169998,3163500,141.070276,0.285199648205
2015-08-03,144.440002,144.75,142.589996,143.690002,3088000,140.6006,-0.519246738864
2015-08-04,143.550003,144.869995,143.039993,143.539993,1973000,140.453816,-0.00697317993091
2015-08-05,143.899994,145.600006,143.770004,144.949997,2926100,142.738426,0.7296754995
2015-08-06,144.699997,145.25,143.419998,143.820007,2457000,141.625677,-0.608147904799
2015-08-07,143.220001,143.839996,141.699997,142.419998,2953200,140.247028,-0.558583294522
2015-08-10,143.789993,146.770004,143.779999,145.860001,3432600,143.634545,1.43960504957
2015-08-11,144.139999,144.929993,143.279999,144.050003,2816700,141.852163,-0.0624365204831
2015-08-12,142.550003,143.009995,139.860001,142.429993,4355800,140.25687,-0.0841880024373
2015-08-13,142.029999,145.449997,141.529999,144.809998,5129500,142.600562,1.95733226753
2015-08-14,144.610001,145.470001,143.759995,145.089996,2927100,142.876289,0.33192379274
2015-08-17,144.600006,144.860001,142.929993,144.440002,3746000,142.236212,-0.110652830817
2015-08-18,144.389999,145.210007,143.820007,144.600006,1955500,142.393775,0.145444283852
2015-08-19,143.419998,144.479996,142.320007,142.720001,2967700,140.542454,-0.48807489176
2015-08-20,141.619995,141.899994,136.899994,137.020004,6601400,134.929425,-3.24812255501
2015-08-21,134.880005,135.089996,131.460007,131.710007,7957600,129.700444,-2.350235678
2015-08-24,123.639999,135.5,115.139999,127.190002,9425800,125.249404,2.87124153083
2015-08-25,130.0,130.720001,125.43,125.489998,7159100,123.575337,-3.46923230769
2015-08-26,129.339996,129.759995,125.230003,129.339996,6428400,127.366594,0.0
2015-08-27,131.080002,132.360001,129.460007,131.869995,5754600,129.857992,0.602680033526
2015-08-28,131.429993,133.720001,130.860001,133.240005,4508800,131.207099,1.37716814761
2015-08-31,132.369995,132.699997,130.389999,130.679993,4231700,128.686146,-1.27672589245
2015-09-01,128.160004,128.990005,126.940002,127.440002,5772700,125.495589,-0.561799295824
2015-09-02,128.710007,130.669998,127.739998,130.630005,4809300,128.63692,1.49172394964
2015-09-03,132.309998,132.350006,130.479996,131.020004,3379500,129.020969,-0.974978474416
2015-09-04,129.550003,130.490005,128.660004,129.759995,3746700,127.780184,0.162093396478
2015-09-08,132.270004,133.990005,132.0,133.820007,3505800,131.778252,1.17184770025
2015-09-09,135.589996,136.25,132.210007,132.649994,4713900,130.62609,-2.16830303616
2015-09-10,132.339996,134.570007,132.270004,133.550003,2932200,131.512367,0.914316938622
2015-09-11,133.160004,134.860001,132.889999,134.669998,2628200,132.615274,1.1339696265
2015-09-14,134.720001,135.130005,133.729996,134.429993,2389600,132.37893,-0.215267219305
2015-09-15,134.520004,137.0,134.520004,136.300003,3761800,134.220409,1.32322252979
2015-09-16,136.259995,137.429993,136.009995,137.199997,2505000,135.106671,0.689859118225
2015-09-17,137.360001,139.910004,136.940002,137.449997,3405600,135.352857,0.0655183454752
2015-09-18,135.75,137.690002,134.399994,136.089996,7302700,134.013606,0.250457458564
2015-09-21,136.419998,137.449997,134.940002,136.020004,2460900,133.944682,-0.293207745099
2015-09-22,134.490005,134.490005,132.520004,133.990005,3465000,131.945656,-0.371774839327
2015-09-23,134.660004,135.0,131.610001,131.669998,4907500,129.661046,-2.22041134055
2015-09-24,130.720001,130.770004,127.18,129.75,5297800,127.770342,-0.742044822965
2015-09-25,131.570007,131.729996,129.279999,131.009995,4149900,129.011112,-0.425638040743
2015-09-28,130.440002,130.479996,128.029999,128.130005,4160000,126.175064,-1.77092683577
2015-09-29,128.110001,129.149994,127.470001,128.75,2935100,126.7856,0.499569896967
2015-09-30,130.270004,131.410004,129.619995,130.949997,3062500,128.95203,0.521987394734
2015-10-01,131.320007,131.789993,128.979996,130.610001,2878400,128.617221,-0.540668566976
2015-10-02,129.0,132.589996,128.559998,132.559998,3020500,130.537466,2.75968837209
2015-10-05,132.279999,134.149994,131.350006,134.020004,4587500,131.975197,1.31539538339
2015-10-06,134.100006,135.539993,133.669998,134.630005,3059600,132.575891,0.395226678812
2015-10-07,135.690002,137.729996,135.259995,137.020004,3263800,134.929425,0.980176859309
2015-10-08,136.660004,139.350006,136.070007,139.039993,2835700,136.918594,1.74154026807
2015-10-09,139.039993,140.240005,138.360001,139.699997,3065700,137.568527,0.474686445072
