Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,73.879997,74.449997,73.760002,73.769997,1582800,73.769997,-0.148890098087
2015-05-12,73.489998,73.959999,72.989998,73.75,1253900,73.75,0.353792362329
2015-05-13,73.709999,74.220001,73.209999,73.220001,1676300,73.220001,-0.664764627117
2015-05-14,73.489998,73.940002,73.300003,73.449997,2154200,73.449997,-0.0544305362479
2015-05-15,73.879997,74.099998,73.480003,73.739998,1069600,73.739998,-0.189495134928
2015-05-18,73.690002,73.980003,73.349998,73.360001,961500,73.360001,-0.447823301728
2015-05-19,73.269997,73.510002,73.010002,73.400002,1142300,73.400002,0.177432790123
2015-05-20,73.529999,73.610001,73.110001,73.129997,1221300,73.129997,-0.543998375411
2015-05-21,73.139999,73.610001,73.010002,73.410004,1252300,73.410004,0.369161886371
2015-05-22,73.389999,73.650002,73.190002,73.440002,852300,73.440002,0.0681332615906
2015-05-26,73.0,73.25,72.129997,72.449997,993400,72.449997,-0.753428767123
2015-05-27,72.669998,73.68,72.5,73.400002,1146400,73.400002,1.00454660808
2015-05-28,73.360001,73.639999,72.959999,73.160004,1151700,73.160004,-0.272624042085
2015-05-29,72.989998,73.25,72.43,72.580002,3192900,72.580002,-0.561715318858
2015-06-01,72.550003,73.900002,72.529999,73.57,907100,73.57,1.40592275372
2015-06-02,73.57,73.639999,72.68,72.849998,1058000,72.849998,-0.978662498301
2015-06-03,73.260002,74.260002,72.900002,74.18,1075300,74.18,1.25579849152
2015-06-04,73.620003,74.400002,73.599998,73.739998,879200,73.739998,0.162992386729
2015-06-05,72.349998,74.199997,72.32,74.040001,1060800,74.040001,2.33587152276
2015-06-08,73.650002,73.989998,73.169998,73.199997,715400,73.199997,-0.611004735614
2015-06-09,73.410004,73.900002,72.870003,73.699997,955500,73.699997,0.395031990463
2015-06-10,74.279999,74.480003,73.760002,74.040001,668200,74.040001,-0.323099088895
2015-06-11,73.949997,74.550003,73.809998,74.529999,776300,74.529999,0.784316461838
2015-06-12,74.190002,74.559998,73.959999,74.25,592100,74.25,0.080870735116
2015-06-15,73.839996,74.68,73.550003,73.900002,927100,73.900002,0.081264901477
2015-06-16,73.940002,74.489998,73.720001,74.129997,668600,74.129997,0.256958337653
2015-06-17,74.440002,75.050003,74.220001,74.800003,620800,74.800003,0.483612292219
2015-06-18,74.870003,75.5,74.709999,75.330002,671800,75.330002,0.614396930103
2015-06-19,75.269997,75.559998,74.889999,75.25,1698700,75.25,-0.0265670264342
2015-06-22,75.629997,75.699997,75.080002,75.290001,1167100,75.290001,-0.449551783005
2015-06-23,75.510002,75.699997,74.949997,74.959999,775900,74.959999,-0.728384300665
2015-06-24,74.839996,75.110001,74.080002,74.089996,1255100,74.089996,-1.00213794774
2015-06-25,74.839996,74.839996,74.220001,74.660004,976700,74.660004,-0.240502417985
2015-06-26,74.889999,75.080002,74.330002,74.510002,990900,74.510002,-0.507406870175
2015-06-29,74.010002,74.110001,72.620003,72.68,575200,72.68,-1.79705710588
2015-06-30,73.339996,73.339996,72.580002,72.760002,697800,72.760002,-0.790829058676
2015-07-01,73.120003,73.269997,72.559998,72.949997,989900,72.949997,-0.232502725691
2015-07-02,72.93,73.18,72.650002,73.059998,816600,73.059998,0.178250377074
2015-07-06,72.559998,73.849998,72.25,73.760002,1088100,73.760002,1.65380930689
2015-07-07,74.040001,74.040001,72.830002,73.419998,934100,73.419998,-0.837389237745
2015-07-08,72.75,73.010002,71.879997,71.989998,726500,71.989998,-1.04467628866
2015-07-09,72.660004,72.989998,72.300003,72.400002,684700,72.400002,-0.357833726516
2015-07-10,73.400002,73.440002,72.919998,73.239998,740000,73.239998,-0.217989094878
2015-07-13,73.809998,74.260002,73.519997,74.209999,537900,74.209999,0.54193335705
2015-07-14,74.330002,74.879997,74.169998,74.610001,743000,74.610001,0.376697151172
2015-07-15,74.309998,75.190002,74.150002,75.019997,794400,75.019997,0.955455549871
2015-07-16,75.550003,75.830002,75.040001,75.620003,532900,75.620003,0.092653867929
2015-07-17,75.839996,75.839996,75.029999,75.389999,533600,75.389999,-0.593350505978
2015-07-20,75.419998,75.940002,75.110001,75.540001,475700,75.540001,0.159112971602
2015-07-21,74.790001,75.360001,73.589996,73.800003,1399200,73.800003,-1.323703686
2015-07-22,73.760002,74.580002,73.760002,74.410004,700300,74.410004,0.881239130118
2015-07-23,74.43,74.690002,73.949997,74.139999,651300,74.139999,-0.389629181782
2015-07-24,74.480003,74.599998,74.010002,74.449997,854200,74.449997,-0.0402873238338
2015-07-27,74.75,74.870003,72.739998,72.93,897700,72.93,-2.4347826087
2015-07-28,73.040001,73.639999,72.660004,73.239998,693100,73.239998,0.273818451892
2015-07-29,75.199997,79.879997,75.07,78.599998,2649900,78.599998,4.5212781059
2015-07-30,78.699997,78.919998,77.839996,78.57,922000,78.57,-0.165180438317
2015-07-31,78.989998,78.989998,78.010002,78.110001,877100,78.110001,-1.11406130179
2015-08-03,77.559998,78.309998,77.220001,77.800003,1089300,77.800003,0.309444309166
2015-08-04,77.879997,78.480003,77.099998,77.610001,1046300,77.610001,-0.346682088342
2015-08-05,78.059998,78.169998,77.400002,77.989998,695100,77.989998,-0.0896746115725
2015-08-06,77.889999,77.889999,76.150002,76.599998,968300,76.599998,-1.65618309996
2015-08-07,76.629997,77.68,76.18,77.660004,801400,77.660004,1.34413028882
2015-08-10,77.980003,78.129997,77.459999,77.839996,658200,77.839996,-0.179542183398
2015-08-11,77.169998,77.459999,76.470001,77.0,624400,77.0,-0.220290273948
2015-08-12,76.660004,77.190002,75.889999,76.75,532300,76.75,0.117396289204
2015-08-13,76.610001,77.309998,76.019997,76.879997,431000,76.879997,0.35242918219
2015-08-14,76.400002,76.980003,76.400002,76.800003,431300,76.800003,0.523561504619
2015-08-17,76.559998,76.879997,76.059998,76.720001,494700,76.720001,0.208990339838
2015-08-18,76.800003,77.339996,76.550003,77.230003,590200,77.230003,0.559895811462
2015-08-19,76.919998,78.169998,76.589996,77.650002,835200,77.650002,0.949043186403
2015-08-20,76.489998,77.739998,75.349998,75.360001,688400,75.360001,-1.47731341292
2015-08-21,74.5,75.410004,73.900002,73.919998,1039500,73.919998,-0.778526174497
2015-08-24,71.68,72.879997,68.870003,71.580002,1781800,71.580002,-0.139506138393
2015-08-25,73.650002,73.879997,70.739998,70.769997,1244400,70.769997,-3.91039364805
2015-08-26,72.540001,72.75,70.519997,72.650002,781300,72.650002,0.15164185068
2015-08-27,73.300003,74.690002,73.019997,74.25,949200,74.25,1.29603951039
2015-08-28,73.669998,74.400002,73.410004,73.940002,746900,73.940002,0.366504692996
