Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,38.119999,39.150002,37.990002,38.970001,2317800,37.985241,2.22980593467
2015-03-10,38.639999,38.77,37.860001,37.880001,2012100,36.922785,-1.96686858092
2015-03-11,37.779999,38.209999,37.610001,38.139999,1421400,37.176214,0.952885149626
2015-03-12,38.200001,38.5,37.93,38.34,1981900,37.37116,0.366489519202
2015-03-13,38.299999,38.450001,37.16,38.389999,1775400,37.419896,0.234986951305
2015-03-16,38.5,38.990002,38.279999,38.970001,2200500,37.985241,1.22078181818
2015-03-17,38.889999,39.490002,38.509998,39.400002,2250400,38.404376,1.3113988509
2015-03-18,39.279999,40.880001,39.18,40.290001,3598900,39.271885,2.57128825283
2015-03-19,40.110001,40.23,38.59,39.369999,3446100,38.375131,-1.84493139255
2015-03-20,39.650002,40.560001,39.549999,40.349998,3546700,39.330367,1.76543748976
2015-03-23,40.43,42.080002,40.25,41.630001,4987100,40.578024,2.96809547366
2015-03-24,41.66,41.900002,41.259998,41.439999,2786400,40.392823,-0.528086893903
2015-03-25,41.43,41.450001,40.709999,40.709999,1804500,39.68127,-1.7378735216
2015-03-26,40.59,41.389999,40.290001,41.009998,3005500,39.973688,1.03473269278
2015-03-27,41.0,41.23,40.84,41.060001,1566200,40.022428,0.146343902439
2015-03-30,41.23,41.880001,41.139999,41.639999,1596700,40.58777,0.994419112297
2015-03-31,41.459999,41.720001,41.139999,41.52,2516400,40.470803,0.144720215743
2015-04-01,41.48,41.73,41.09,41.66,3289800,40.607265,0.433944069431
2015-04-02,41.59,41.98,41.470001,41.77,1692200,40.714486,0.432796345275
2015-04-06,41.549999,42.59,41.369999,42.34,2896100,41.270082,1.90132615888
2015-04-07,42.16,42.330002,41.470001,41.52,1743600,40.470803,-1.51802656546
2015-04-08,41.290001,41.709999,41.060001,41.639999,2135800,40.58777,0.847658008049
2015-04-09,41.689999,41.939999,41.52,41.810001,2031500,40.753476,0.287843614484
2015-04-10,41.5,42.049999,41.400002,41.91,2382700,40.850947,0.987951807229
2015-04-13,41.740002,42.32,41.549999,41.57,2369200,40.519539,-0.407287953652
2015-04-14,41.610001,42.34,41.52,42.169998,1441800,41.104376,1.3458230871
2015-04-15,42.25,42.880001,41.939999,42.610001,2364500,41.533259,0.852073372781
2015-04-16,42.290001,42.290001,41.060001,41.099998,2991100,40.061414,-2.81391102355
2015-04-17,40.740002,41.0,40.25,40.630001,2109900,39.603294,-0.270007350515
2015-04-20,41.0,41.240002,40.650002,40.68,1673500,39.652029,-0.780487804878
2015-04-21,40.759998,40.830002,39.880001,40.34,2393900,39.320621,-1.03041712612
2015-04-22,40.419998,40.82,39.709999,40.59,1958200,39.564304,0.420588838228
2015-04-23,40.580002,41.080002,40.389999,40.66,2902400,39.632534,0.197136510737
