Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,58.93,59.290001,58.799999,59.029999,2050400,58.135528,0.169691159002
2015-03-10,58.549999,58.799999,57.93,58.049999,2061500,57.170379,-0.853970979573
2015-03-11,58.009998,58.09,57.439999,57.650002,955700,56.776442,-0.620575784195
2015-03-12,57.790001,58.259998,57.700001,58.09,714600,57.209773,0.519119215797
2015-03-13,57.700001,57.720001,55.299999,56.380001,2879800,55.525686,-2.28769493436
2015-03-16,56.57,57.080002,56.27,56.959999,1258900,56.096895,0.68940958105
2015-03-17,56.48,57.040001,56.400002,56.830002,1001100,55.968867,0.619691926346
2015-03-18,56.470001,58.650002,56.389999,58.380001,1471400,57.49538,3.38232683934
2015-03-19,57.830002,57.830002,57.080002,57.279999,881900,56.412046,-0.951068616598
2015-03-20,57.580002,58.02,57.310001,57.599998,1196500,56.727197,0.0347273346743
2015-03-23,57.650002,58.040001,57.349998,57.369999,1107500,56.500682,-0.485694692604
2015-03-24,57.419998,57.610001,57.209999,57.360001,1272400,56.490835,-0.104487986921
2015-03-25,57.529999,57.830002,57.23,57.279999,1227500,56.58963,-0.43455589144
2015-03-26,57.0,57.200001,56.139999,56.75,1789700,56.066019,-0.438596491228
2015-03-27,56.740002,57.16,56.259998,57.009998,1042400,56.322883,0.475847709699
2015-03-30,57.279999,57.84,57.07,57.439999,1098500,56.747701,0.279329613815
2015-03-31,57.060001,57.200001,56.279999,56.490002,952600,55.809154,-0.998946705241
2015-04-01,56.049999,56.93,56.009998,56.669998,845000,55.986981,1.10615345417
2015-04-02,56.549999,57.400002,56.419998,56.580002,959000,55.898069,0.053055703856
2015-04-06,56.259998,59.049999,56.25,58.130001,1824000,57.429387,3.32385898769
2015-04-07,57.950001,58.029999,56.740002,57.220001,1667900,56.530355,-1.25970662192
2015-04-08,56.700001,56.73,55.700001,56.48,1599400,55.799272,-0.388008811499
2015-04-09,56.5,56.790001,55.98,56.360001,933300,55.68072,-0.247785840708
2015-04-10,56.43,56.439999,55.48,55.779999,1407600,55.107708,-1.15187134503
2015-04-13,55.68,56.279999,55.560001,55.650002,898300,54.979278,-0.0538757183908
2015-04-14,55.57,56.279999,55.389999,55.990002,1112200,55.31518,0.755807090157
2015-04-15,56.18,59.990002,56.18,58.880001,3597500,58.170348,4.80598255607
2015-04-16,58.639999,59.259998,58.07,58.669998,1671500,57.962876,0.05115791356
2015-04-17,57.75,58.009998,56.939999,57.240002,1428100,56.550114,-0.883113419913
2015-04-20,57.459999,58.189999,57.459999,57.779999,928000,57.083603,0.556909163886
2015-04-21,57.369999,57.689999,56.34,56.950001,1126300,56.263609,-0.732086469097
2015-04-22,56.970001,57.23,56.34,57.150002,915100,56.461199,0.315957515957
2015-04-23,57.220001,57.77,56.549999,57.369999,1139800,56.678545,0.262142602899
2015-04-24,57.380001,57.52,56.290001,56.639999,1225900,55.957344,-1.28965142402
