Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,66.790001,67.360001,65.150002,65.760002,1960300,62.768719,-1.54214550768
2015-03-10,64.690002,65.580002,64.269997,64.330002,2124900,61.403766,-0.55650021467
2015-03-11,64.559998,64.629997,63.369999,64.5,2340100,61.566032,-0.0929337079595
2015-03-12,65.139999,65.139999,62.93,63.27,2042600,60.391982,-2.87073845365
2015-03-13,62.610001,62.720001,60.990002,62.490002,2301700,59.647464,-0.191661073444
2015-03-16,61.959999,64.160004,60.970001,64.110001,3537000,61.193773,3.46998391656
2015-03-17,63.349998,64.309998,63.060001,64.029999,1607300,61.11741,1.07340334881
2015-03-18,63.650002,67.559998,62.98,66.940002,2066900,63.895044,5.16889221779
2015-03-19,65.769997,66.169998,64.839996,66.050003,1849700,63.045528,0.42573515702
2015-03-20,67.260002,68.169998,66.790001,68.160004,7755200,65.05955,1.33809392393
2015-03-23,68.160004,69.68,68.0,68.510002,2195000,65.393627,0.513494688175
2015-03-24,68.580002,68.949997,66.720001,68.129997,2417800,65.030908,-0.656175250622
2015-03-25,68.57,69.739998,67.849998,69.07,2138100,65.928152,0.729181857955
2015-03-26,70.199997,70.559998,68.360001,69.110001,2083600,65.966333,-1.55270092106
2015-03-27,68.529999,68.540001,67.330002,68.0,1641600,64.906824,-0.773382471522
2015-03-30,68.620003,69.330002,67.43,68.730003,2594600,65.603621,0.160303111616
2015-03-31,68.120003,68.839996,67.43,68.07,1781100,64.97364,-0.0734042833204
2015-04-01,68.440002,69.050003,67.720001,68.209999,2517100,65.107271,-0.336065156749
2015-04-02,67.779999,70.040001,67.599998,69.220001,2363300,66.07133,2.12452348959
2015-04-06,69.900002,73.290001,69.419998,72.849998,2856700,69.536206,4.22030889212
2015-04-07,72.940002,74.330002,71.940002,73.019997,2053100,69.698472,0.109672330418
2015-04-08,73.190002,74.029999,71.169998,71.279999,1887600,68.037623,-2.60965015413
2015-04-09,71.699997,74.260002,71.699997,73.93,2124000,70.567081,3.11018562525
2015-04-10,74.129997,74.129997,72.5,73.080002,1656600,69.755747,-1.41642390732
2015-04-13,73.099998,73.620003,71.830002,72.010002,2124300,68.73442,-1.49110263998
2015-04-14,72.5,75.800003,72.5,75.690002,3170400,72.247025,4.40000275862
2015-04-15,76.0,78.25,75.099998,77.650002,2601100,74.117868,2.17105526316
2015-04-16,77.279999,77.919998,75.459999,75.779999,2147200,72.332927,-1.94099381394
2015-04-17,75.510002,75.510002,73.25,73.639999,2107200,70.290272,-2.4764970871
2015-04-20,74.32,75.540001,73.910004,74.029999,1743000,70.662531,-0.390205866523
2015-04-21,74.230003,74.709999,71.690002,72.050003,2405700,68.772601,-2.93681787942
2015-04-22,71.970001,73.949997,71.970001,73.529999,2735400,70.185275,2.16756701171
2015-04-23,73.389999,75.720001,71.980003,75.330002,2884400,71.9034,2.64341603275
2015-04-24,75.050003,75.580002,73.839996,74.419998,1527300,71.03479,-0.839447001754
2015-04-27,76.830002,77.75,75.760002,75.879997,2308000,72.428377,-1.23650263604
2015-04-28,75.610001,76.550003,75.029999,76.349998,1593700,72.876999,0.978702539628
2015-04-29,76.089996,79.110001,75.370003,78.410004,1779100,74.843299,3.04903157046
2015-04-30,78.720001,79.290001,77.190002,77.970001,2284000,74.423311,-0.952743890336
2015-05-01,77.720001,78.800003,76.57,78.470001,1660200,74.900567,0.965002560924
2015-05-04,78.879997,78.879997,76.800003,77.510002,1114500,73.984236,-1.73680914313
2015-05-05,78.440002,79.900002,77.209999,77.610001,1918400,74.079686,-1.05813485318
2015-05-06,78.959999,79.260002,77.349998,78.150002,1916000,74.595124,-1.02583207986
2015-05-07,77.339996,77.339996,75.510002,75.989998,2591500,72.533374,-1.74553668195
2015-05-08,76.830002,77.879997,75.400002,77.660004,1395200,74.127415,1.08030974671
2015-05-11,77.650002,77.660004,75.309998,75.489998,1571500,72.056118,-2.78171789358
2015-05-12,75.699997,76.599998,74.389999,76.07,1504400,72.609737,0.488775448697
2015-05-13,76.059998,76.43,74.910004,75.809998,1239600,73.021995,-0.328687886634
2015-05-14,75.300003,76.25,73.610001,74.279999,1583000,71.548264,-1.35458693142
2015-05-15,74.040001,74.5,73.0,73.839996,1518800,71.124443,-0.270131006616
2015-05-18,73.860001,74.839996,73.32,74.57,1270700,71.8276,0.961276726763
2015-05-19,73.449997,73.910004,71.419998,72.470001,1511400,69.804831,-1.33423558887
2015-05-20,72.800003,74.139999,72.18,73.68,1485200,70.970331,1.2087870381
2015-05-21,74.779999,76.510002,74.68,75.519997,1500400,72.742659,0.989566742305
2015-05-22,74.669998,76.309998,74.360001,75.269997,982700,72.501853,0.803534238745
2015-05-26,74.160004,75.010002,72.470001,72.660004,1334100,69.987846,-2.02265361259
2015-05-27,72.129997,73.940002,71.699997,73.480003,1738500,70.777689,1.87162908103
2015-05-28,72.760002,73.459999,71.849998,73.089996,1271800,70.402025,0.453537645587
2015-05-29,73.129997,74.07,72.93,72.989998,1574500,70.305704,-0.191438541971
2015-06-01,72.980003,73.07,71.739998,72.010002,1500600,69.361749,-1.32913258444
2015-06-02,72.470001,74.470001,72.43,73.809998,1221400,71.095547,1.84903681732
2015-06-03,73.860001,74.790001,72.849998,73.440002,1429400,70.739159,-0.568642017755
2015-06-04,72.830002,73.300003,71.870003,72.18,1398200,69.525495,-0.892492080393
2015-06-05,71.809998,74.720001,71.730003,73.650002,1485700,70.941435,2.56232286763
2015-06-08,73.339996,74.589996,72.849998,73.120003,1093200,70.430928,-0.299963201525
2015-06-09,73.900002,74.760002,72.68,72.690002,1132200,70.016741,-1.63734772294
2015-06-10,74.879997,75.25,73.809998,75.120003,1307900,72.357376,0.320520846175
2015-06-11,74.910004,75.18,73.620003,73.720001,1071700,71.008861,-1.58857687419
2015-06-12,72.989998,73.690002,72.620003,73.5,957300,70.79695,0.698728612104
2015-06-15,72.410004,73.32,71.839996,72.610001,984100,69.939682,0.276200785737
2015-06-16,72.690002,74.07,72.599998,73.760002,943800,71.047391,1.47200436176
2015-06-17,74.389999,75.059998,73.470001,73.919998,876000,71.201503,-0.631806702941
2015-06-18,74.279999,74.660004,72.650002,72.790001,1426700,70.113062,-2.00592086707
2015-06-19,72.269997,72.690002,71.5,72.099998,1903100,69.448436,-0.235227628417
2015-06-22,72.209999,72.800003,71.290001,72.57,1149900,69.901152,0.498547299523
2015-06-23,72.459999,73.220001,72.279999,72.940002,1074300,70.257547,0.662438595949
2015-06-24,71.709999,72.25,70.379997,70.949997,3544700,68.340727,-1.05982709608
2015-06-25,70.959999,71.339996,70.57,70.800003,1776700,68.196249,-0.225473509378
2015-06-26,70.599998,71.419998,70.18,70.949997,3095800,68.340727,0.495749305829
2015-06-29,69.650002,70.720001,69.0,69.830002,1836000,67.261921,0.258435024883
2015-06-30,70.57,70.949997,69.739998,70.419998,1707000,67.830219,-0.212557744084
2015-07-01,70.290001,70.339996,67.910004,68.010002,2099100,65.508854,-3.24370318333
2015-07-02,68.379997,68.93,67.489998,67.760002,1593600,65.268048,-0.906690592572
2015-07-06,66.25,66.959999,65.18,65.5,2001400,63.09116,-1.1320754717
2015-07-07,65.089996,65.809998,62.450001,65.620003,3430400,63.206749,0.814267986743
2015-07-08,64.610001,66.18,62.84,63.68,2077100,61.338093,-1.43940719023
2015-07-09,64.980003,65.720001,64.489998,64.550003,1633800,62.1761,-0.661742043933
2015-07-10,65.290001,65.779999,63.91,64.110001,1584000,61.752279,-1.80732115474
2015-07-13,64.650002,65.230003,63.830002,64.809998,1687700,62.426533,0.247480270766
2015-07-14,64.480003,66.209999,64.400002,65.940002,1852800,63.514981,2.26426633386
2015-07-15,65.400002,65.809998,62.540001,62.709999,2471000,60.403765,-4.11315430847
2015-07-16,63.200001,63.540001,61.470001,61.939999,2216900,59.662082,-1.99367401909
2015-07-17,61.759998,62.0,60.169998,60.529999,2894700,58.303936,-1.9915787562
2015-07-20,60.509998,60.700001,59.34,59.779999,2045400,57.581518,-1.20641055053
2015-07-21,59.799999,61.25,59.189999,59.27,2236700,57.090276,-0.886285967998
2015-07-22,58.990002,59.25,58.169998,58.82,2028400,56.656825,-0.288187818675
2015-07-23,59.16,61.240002,58.830002,59.610001,2359800,57.417772,0.760650777552
2015-07-24,59.599998,59.610001,55.540001,55.919998,4684200,53.863474,-6.17449685149
2015-07-27,55.18,56.34,54.200001,55.639999,3164600,53.593772,0.833633562885
2015-07-28,56.139999,58.369999,54.93,57.77,2574300,55.64544,2.90345747958
2015-07-29,57.470001,60.450001,56.91,59.799999,4116300,57.600783,4.05428564374
2015-07-30,59.68,60.889999,58.27,58.73,3978200,56.570134,-1.5918230563
2015-07-31,58.130001,59.0,57.470001,57.740002,2024200,55.616545,-0.670908297421
2015-08-03,57.450001,58.880001,56.720001,57.759998,2088700,55.635806,0.539594420547
2015-08-04,58.310001,59.73,58.130001,58.490002,1887300,56.338963,0.308696616212
2015-08-05,59.299999,60.189999,56.880001,57.459999,2285100,55.34684,-3.10286683141
2015-08-06,57.099998,62.040001,56.07,61.66,3499200,59.39238,7.98599327447
2015-08-07,61.18,62.98,59.07,59.459999,2841200,57.273287,-2.81137790127
2015-08-10,59.689999,63.07,59.130001,62.669998,2298600,60.365235,4.99245945707
2015-08-11,60.77,62.349998,60.189999,61.740002,2970200,59.46944,1.5961856179
2015-08-12,60.75,62.990002,60.080002,62.290001,2567500,60.675349,2.53498106996
2015-08-13,61.580002,61.880001,59.75,60.43,2040100,58.863563,-1.86749263178
2015-08-14,60.490002,61.75,58.200001,58.259998,2464400,56.74981,-3.68656625272
2015-08-17,57.959999,58.759998,57.029999,58.029999,2262300,56.525773,0.120772948944
2015-08-18,58.07,59.279999,57.779999,58.630001,1554700,57.110222,0.964355088686
2015-08-19,58.080002,58.419998,56.5,57.209999,2251500,55.727029,-1.497938998
