Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,23.27,23.51,22.23,22.290001,11832600,22.290001,-4.21142672969
2015-03-10,22.02,22.219999,21.629999,21.629999,8245700,21.629999,-1.77112170754
2015-03-11,21.74,22.41,21.459999,22.299999,12224800,22.299999,2.57589236431
2015-03-12,22.389999,22.540001,22.190001,22.209999,7570900,22.209999,-0.803930361944
2015-03-13,22.0,22.370001,21.74,22.35,6379800,22.35,1.59090909091
2015-03-16,22.200001,22.549999,21.940001,22.540001,5664900,22.540001,1.53153146254
2015-03-17,22.65,23.08,22.32,22.57,6561800,22.57,-0.353200883002
2015-03-18,22.42,23.77,22.26,23.66,9745300,23.66,5.53077609277
2015-03-19,22.91,23.25,22.15,22.27,9697200,22.27,-2.79353993889
2015-03-20,22.379999,22.709999,22.379999,22.6,13837300,22.6,0.983025066266
2015-03-23,22.629999,23.190001,22.620001,22.790001,6220000,22.790001,0.707034940656
2015-03-24,22.9,23.02,22.58,22.879999,7666300,22.879999,-0.0873406113537
2015-03-25,23.0,23.34,22.67,23.32,7129600,23.32,1.39130434783
2015-03-26,23.639999,23.719999,22.450001,22.530001,6336100,22.530001,-4.69542321047
2015-03-27,22.42,22.75,22.15,22.32,7392500,22.32,-0.446030330062
2015-03-30,22.41,23.08,22.280001,23.030001,6580400,23.030001,2.76662650602
2015-03-31,22.75,23.34,22.559999,23.190001,6925100,23.190001,1.93407032967
2015-04-01,23.41,23.450001,22.83,22.860001,7765500,22.860001,-2.34941905169
2015-04-02,22.75,24.120001,22.719999,24.040001,9684400,24.040001,5.67033406593
2015-04-06,24.09,24.52,23.780001,24.389999,6580100,24.389999,1.24532586135
2015-04-07,24.530001,25.139999,24.33,24.84,7151900,24.84,1.2637545347
2015-04-08,24.780001,24.91,23.91,24.1,7804900,24.1,-2.74415243163
2015-04-09,24.790001,24.83,24.209999,24.51,7077200,24.51,-1.12949168497
2015-04-10,24.57,24.639999,24.02,24.26,4769400,24.26,-1.2617012617
2015-04-13,24.379999,24.59,24.15,24.52,5779200,24.52,0.574245306573
2015-04-14,24.690001,25.360001,24.6,25.34,4938000,25.34,2.63264063861
2015-04-15,25.6,26.860001,25.4,26.690001,10381800,26.690001,4.25781640625
2015-04-16,26.42,27.18,26.309999,26.4,10077400,26.4,-0.0757002271007
2015-04-17,26.18,27.219999,26.059999,27.16,12192800,27.16,3.74331550802
2015-04-20,26.940001,27.25,26.639999,26.950001,8753800,26.950001,0.0371195234922
2015-04-21,27.09,27.15,25.959999,26.09,10205600,26.09,-3.69139904024
2015-04-22,26.16,26.66,26.09,26.42,6377800,26.42,0.993883792049
2015-04-23,26.280001,27.09,26.27,26.41,7725000,26.41,0.494668930949
2015-04-24,26.49,26.9,25.219999,25.780001,9699100,25.780001,-2.68025292563
2015-04-27,25.58,26.07,25.58,25.940001,6233300,25.940001,1.40735340109
2015-04-28,25.940001,26.75,25.92,26.66,6282800,26.66,2.77563212122
2015-04-29,26.440001,27.08,26.290001,26.84,5479300,26.84,1.51285546472
2015-04-30,27.01,28.549999,26.51,28.030001,11277400,28.030001,3.77638282118
2015-05-01,27.91,29.200001,27.860001,28.780001,13335800,28.780001,3.11716589036
2015-05-04,28.799999,29.139999,28.559999,28.879999,8011000,28.879999,0.277777787423
2015-05-05,29.07,29.290001,28.1,28.15,8508500,28.15,-3.1647746818
2015-05-06,28.59,28.700001,27.940001,28.040001,5904700,28.040001,-1.92374606506
2015-05-07,28.049999,28.09,27.120001,27.34,8429100,27.34,-2.53119082108
2015-05-08,27.84,29.25,27.200001,28.940001,13774600,28.940001,3.95115301724
2015-05-11,28.84,28.98,28.08,28.700001,7242300,28.700001,-0.485433425798
2015-05-12,28.76,29.610001,28.67,29.25,8641800,29.25,1.70375521558
2015-05-13,29.24,29.309999,28.01,28.17,9911300,28.17,-3.65937072503
2015-05-14,28.219999,28.48,27.75,28.1,8387000,28.1,-0.425226804579
2015-05-15,27.98,28.049999,27.5,27.74,5544500,27.74,-0.857755539671
2015-05-18,27.719999,27.879999,27.120001,27.51,6598900,27.51,-0.757572177402
