Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,60.75,61.52,60.52,60.610001,4072300,59.842095,-0.230451028807
2015-03-10,59.900002,60.860001,59.689999,60.07,4137000,59.308935,0.283802995532
2015-03-11,59.849998,60.599998,59.599998,60.169998,3875400,59.407667,0.534670026221
2015-03-12,60.380001,60.439999,59.689999,59.73,3326800,58.973243,-1.0765170408
2015-03-13,59.110001,59.200001,58.41,58.869999,3842500,58.124138,-0.406026046252
2015-03-16,58.150002,59.990002,57.790001,59.939999,5063600,59.180581,3.07824065079
2015-03-17,59.790001,59.919998,59.09,59.25,3753000,58.499325,-0.903162721138
2015-03-18,58.889999,60.790001,58.82,60.759998,4364200,59.990192,3.17541014052
2015-03-19,59.889999,61.049999,59.689999,60.93,2699500,60.15804,1.73651864646
2015-03-20,61.619999,62.740002,61.459999,62.470001,6437900,61.67853,1.37942553358
2015-03-23,62.509998,63.200001,62.040001,62.049999,2587600,61.263849,-0.735880682639
2015-03-24,62.110001,62.639999,61.880001,62.299999,2849200,61.510682,0.305905646339
2015-03-25,62.66,64.089996,62.459999,63.299999,5132500,62.498012,1.02138365784
2015-03-26,64.029999,64.5,62.77,62.84,5052900,62.043841,-1.85850229359
2015-03-27,62.779999,63.209999,62.169998,62.790001,2559600,61.994475,0.0159318256759
2015-03-30,63.049999,63.75,62.93,63.48,2259500,62.675732,0.682000010817
2015-03-31,63.150002,63.970001,62.849998,63.580002,2975200,62.774467,0.680918426574
2015-04-01,63.860001,64.309998,63.310001,63.830002,3796500,63.0213,-0.0469761971974
2015-04-02,63.5,64.449997,63.389999,63.759998,4331700,62.952183,0.409445669291
2015-04-06,64.18,66.330002,63.939999,65.660004,3425700,64.828116,2.30602056715
2015-04-07,65.730003,66.099998,64.169998,64.330002,2986200,63.514965,-2.12992687677
2015-04-08,64.510002,65.0,63.799999,64.220001,2725000,63.406358,-0.449544242767
2015-04-09,64.43,66.449997,64.43,65.879997,4132400,65.045323,2.25049976719
2015-04-10,65.870003,66.620003,65.699997,66.540001,2663500,65.696964,1.01715191967
2015-04-13,66.589996,66.800003,65.370003,65.599998,1617900,64.768871,-1.48670680202
2015-04-14,66.029999,66.709999,65.82,66.629997,2718500,65.78582,0.908674858529
2015-04-15,67.080002,69.169998,66.599998,68.919998,4185800,68.046808,2.74298739586
2015-04-16,68.5,69.279999,67.959999,68.230003,2574600,67.365555,-0.39415620438
2015-04-17,68.0,68.129997,66.459999,66.980003,4020600,66.131392,-1.49999558824
2015-04-20,66.839996,69.400002,66.839996,68.339996,5080400,67.474154,2.24416530486
2015-04-21,67.849998,68.279999,66.599998,67.349998,3536300,66.496699,-0.736919697477
