Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,81.980003,81.980003,80.260002,80.540001,2406400,78.3795,-1.75652835729
2015-05-12,80.279999,80.800003,79.650002,80.5,2245800,78.340572,0.274042106054
2015-05-13,80.949997,81.18,80.110001,80.769997,2343100,78.603326,-0.222359489402
2015-05-14,80.410004,81.68,80.400002,81.629997,2658400,79.994883,1.51721544498
2015-05-15,81.540001,81.540001,80.860001,81.050003,2046500,79.426507,-0.600929597732
2015-05-18,81.110001,81.559998,80.519997,81.330002,2015000,79.700897,0.271237821832
2015-05-19,80.900002,81.099998,80.230003,80.699997,2549200,79.083512,-0.247224962986
2015-05-20,80.739998,81.220001,80.139999,80.519997,2551000,78.907117,-0.272480809326
2015-05-21,80.690002,81.379997,80.269997,81.0,2289400,79.377505,0.384183904221
2015-05-22,80.620003,81.080002,80.510002,80.970001,1735000,79.348108,0.434132953332
2015-05-26,80.169998,80.379997,78.870003,79.360001,3202900,77.770357,-1.01034928303
2015-05-27,79.82,80.379997,78.870003,79.190002,3368500,77.603764,-0.789273365071
2015-05-28,78.940002,79.669998,77.980003,79.559998,3302200,77.966347,0.785401550915
2015-05-29,79.559998,80.540001,78.900002,79.120003,3734300,77.535166,-0.55303545885
2015-06-01,79.550003,80.25,79.199997,79.349998,3007400,77.760555,-0.251420480776
2015-06-02,79.379997,79.5,78.470001,79.099998,3281600,77.515562,-0.352732439635
2015-06-03,78.790001,78.860001,77.720001,78.300003,3198400,76.731592,-0.621903787005
2015-06-04,77.709999,78.07,77.18,77.379997,2623000,75.830014,-0.424658350594
2015-06-05,77.239998,78.610001,77.169998,78.050003,1934400,76.486599,1.04868594119
2015-06-08,77.110001,77.760002,76.839996,77.18,3344500,75.634023,0.0907781080174
2015-06-09,77.339996,77.809998,76.730003,76.790001,3383300,75.251836,-0.711139162717
2015-06-10,77.410004,78.349998,77.18,77.800003,3600200,76.241607,0.503809559292
2015-06-11,77.980003,79.290001,77.480003,78.669998,3126400,77.094175,0.884835821307
2015-06-12,78.160004,78.339996,76.940002,77.650002,2574600,76.09461,-0.652510202021
2015-06-15,77.699997,78.089996,77.160004,78.080002,2546600,76.515997,0.48906694295
2015-06-16,78.0,78.440002,77.269997,78.389999,2511000,76.819785,0.499998717949
2015-06-17,79.150002,79.660004,77.919998,78.839996,2799100,77.260768,-0.391668973047
2015-06-18,78.910004,80.480003,78.800003,80.029999,2508100,78.426934,1.4193320786
2015-06-19,79.580002,80.620003,79.580002,79.669998,3030700,78.074145,0.113088712916
2015-06-22,80.019997,80.019997,78.940002,79.599998,3153000,78.005547,-0.524867552794
2015-06-23,79.800003,80.599998,79.559998,80.309998,2453100,78.701324,0.639091454671
