Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,15.07,15.12,14.22,14.24,32218900,14.156067,-5.50763105508
2015-03-10,14.26,14.32,13.68,13.84,29754500,13.758425,-2.94530154278
2015-03-11,14.02,14.43,13.94,14.29,31401500,14.205772,1.92582025678
2015-03-12,14.29,14.36,13.9,13.92,20944600,13.837953,-2.58922323303
2015-03-13,13.78,13.91,13.48,13.8,21039500,13.71866,0.145137880987
2015-03-16,13.6,13.99,13.47,13.96,17314800,13.877717,2.64705882353
2015-03-17,13.73,13.94,13.67,13.81,14446300,13.728602,0.582665695557
2015-03-18,13.66,14.24,13.55,14.13,27449200,14.046715,3.44070278184
2015-03-19,13.56,13.8,13.38,13.5,31063900,13.420429,-0.442477876106
2015-03-20,13.68,13.77,13.6,13.61,27555600,13.52978,-0.511695906433
2015-03-23,13.65,14.16,13.63,14.11,27331600,14.026833,3.36996336996
2015-03-24,14.75,14.88,14.16,14.26,43433900,14.175949,-3.32203389831
2015-03-25,14.3,14.43,14.15,14.34,20375800,14.255478,0.27972027972
2015-03-26,14.64,14.71,14.13,14.22,24486400,14.136185,-2.86885245902
2015-03-27,14.14,14.19,13.81,14.03,21465900,13.947304,-0.777934936351
2015-03-30,14.18,14.22,13.71,13.97,17454600,13.887659,-1.48095909732
2015-03-31,13.88,14.27,13.81,14.16,15440200,14.076538,2.01729106628
2015-04-01,14.45,14.57,14.27,14.35,21191700,14.265419,-0.692041522491
2015-04-02,14.22,14.69,14.2,14.59,32122000,14.504004,2.60196905767
2015-04-06,14.77,15.25,14.7,15.15,20884500,15.060703,2.57278266757
2015-04-07,15.22,15.49,15.02,15.35,17773200,15.259525,0.854139290407
2015-04-08,15.5,15.54,15.06,15.1,17931500,15.010998,-2.58064516129
2015-04-09,15.16,15.26,14.94,15.23,19092400,15.140231,0.461741424802
2015-04-10,15.26,15.31,14.9,14.93,13760400,14.842,-2.1625163827
2015-04-13,15.01,15.02,14.56,14.77,14108700,14.77,-1.59893404397
2015-04-14,14.92,15.34,14.92,15.25,15595900,15.25,2.21179624665
2015-04-15,15.38,16.16,15.16,16.02,29539000,16.02,4.16124837451
2015-04-16,16.040001,16.040001,15.42,15.87,24023700,15.87,-1.0598565424
2015-04-17,15.65,15.69,15.36,15.45,17486200,15.45,-1.27795527157
2015-04-20,15.47,15.65,15.29,15.3,16507000,15.3,-1.0989010989
2015-04-21,15.32,15.39,14.53,14.57,26231900,14.57,-4.8955613577
2015-04-22,14.67,14.71,14.29,14.41,24287400,14.41,-1.77232447171
2015-04-23,14.47,14.68,14.44,14.54,15650600,14.54,0.483759502419
2015-04-24,14.48,14.7,14.43,14.54,14903300,14.54,0.414364640884
2015-04-27,14.58,14.69,14.34,14.39,14078900,14.39,-1.30315500686
2015-04-28,14.43,14.65,14.38,14.55,16752800,14.55,0.831600831601
2015-04-29,14.54,15.11,14.45,15.1,22722200,15.1,3.85144429161
2015-04-30,15.17,15.84,14.75,15.77,35049900,15.77,3.95517468688
2015-05-01,15.79,16.76,15.53,16.540001,38309600,16.540001,4.74984800507
2015-05-04,16.58,16.98,16.129999,16.389999,26189600,16.389999,-1.14596501809
2015-05-05,16.68,16.700001,15.82,15.86,26524900,15.86,-4.91606714628
2015-05-06,16.379999,16.540001,14.58,14.72,48498900,14.72,-10.134304648
2015-05-07,14.6,14.61,14.16,14.5,29892900,14.5,-0.684931506849
2015-05-08,14.72,15.29,14.36,15.28,28358800,15.28,3.80434782609
2015-05-11,15.29,15.4,15.0,15.18,18424200,15.18,-0.719424460432
2015-05-12,15.3,15.76,15.2,15.45,19999400,15.45,0.980392156863
2015-05-13,15.61,15.66,15.11,15.23,19258100,15.23,-2.43433696348
2015-05-14,15.28,15.57,15.03,15.09,20685400,15.09,-1.24345549738
2015-05-15,15.0,15.04,14.59,15.0,21667500,15.0,0.0
2015-05-18,14.85,14.92,14.55,14.89,15669100,14.89,0.26936026936
2015-05-19,14.8,14.93,14.42,14.57,16912900,14.57,-1.55405405405
