Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,42.990002,43.0,42.43,42.639999,5453400,40.636967,-0.814149764403
2015-05-12,42.490002,42.830002,42.27,42.700001,7106800,40.69415,0.494231560639
2015-05-13,42.84,42.91,41.939999,42.16,11285900,40.179516,-1.5873015873
2015-05-14,42.27,42.5,42.07,42.139999,6944300,40.160455,-0.307549089189
2015-05-15,42.310001,42.650002,42.220001,42.619999,9122100,40.617906,0.732682563633
2015-05-18,42.630001,42.91,42.5,42.830002,6951200,40.818044,0.469155513273
2015-05-19,42.720001,42.990002,42.639999,42.860001,5859300,40.846633,0.327715348134
2015-05-20,42.869999,42.869999,42.380001,42.59,6005000,40.589316,-0.653135074717
2015-05-21,42.720001,42.880001,42.5,42.66,5862500,40.656028,-0.140451775739
2015-05-22,42.349998,42.860001,42.25,42.689999,5626600,40.684617,0.802835929296
2015-05-26,42.5,42.5,41.939999,42.09,7409400,40.112804,-0.964705882353
2015-05-27,42.02,42.139999,41.810001,41.990002,8585400,40.017503,-0.0713898143741
2015-05-28,41.810001,41.84,41.509998,41.619999,9250300,39.664881,-0.454441510298
2015-05-29,41.48,41.740002,41.419998,41.490002,9531700,39.540991,0.0241128254581
2015-06-01,41.369999,41.470001,41.119999,41.290001,8953600,39.350385,-0.193372013376
2015-06-02,41.330002,41.43,40.919998,41.290001,8267600,39.350385,-0.0967844134147
2015-06-03,41.189999,41.189999,40.740002,40.869999,9184400,38.950113,-0.776887612937
2015-06-04,40.599998,40.790001,40.09,40.099998,14621400,38.216284,-1.23152715426
2015-06-05,40.080002,40.759998,39.77,40.400002,12104300,38.502194,0.798403153772
2015-06-08,40.240002,40.689999,40.130001,40.200001,6453300,38.311588,-0.0994060586776
2015-06-09,40.060001,40.400002,40.02,40.240002,7012200,38.34971,0.449328496023
2015-06-10,40.490002,40.52,40.16,40.23,8036600,38.340178,-0.642138767985
2015-06-11,40.169998,40.18,39.75,39.779999,11938200,37.911316,-0.970871345326
2015-06-12,38.91,39.419998,38.330002,38.919998,27761600,37.091714,0.0256951940375
2015-06-15,38.389999,39.599998,38.389999,39.360001,15535600,37.511048,2.52670493688
2015-06-16,39.459999,39.709999,39.099998,39.490002,11661000,37.634942,0.0760339603658
2015-06-17,39.68,39.740002,39.23,39.52,12393000,37.663531,-0.403225806452
2015-06-18,39.639999,40.25,39.439999,40.080002,15194300,38.197226,1.1099975053
2015-06-19,39.91,39.959999,39.509998,39.540001,16779700,37.682592,-0.927083437735
2015-06-22,39.799999,40.279999,39.540001,39.650002,15374600,37.787426,-0.376876893891
2015-06-23,39.709999,39.810001,39.360001,39.43,10056200,37.577759,-0.705109561952
2015-06-24,39.419998,39.68,39.25,39.450001,10459500,37.59682,0.0761111149727
2015-06-25,39.5,39.599998,38.919998,38.98,9188100,37.148897,-1.3164556962
2015-06-26,38.880001,39.299999,38.560001,38.959999,35917900,37.129836,0.205756167547
2015-06-29,38.740002,39.110001,38.330002,38.360001,12289500,36.558023,-0.980900827006
2015-06-30,38.619999,38.700001,38.349998,38.389999,10812400,36.586613,-0.595546364463
2015-07-01,38.450001,38.52,37.740002,37.98,10625000,36.195873,-1.222369279
2015-07-02,38.43,38.5,37.919998,38.029999,8739000,36.243523,-1.040856102
2015-07-06,37.619999,37.900002,37.189999,37.5,9553600,35.738421,-0.318976616666
2015-07-07,37.540001,37.84,37.099998,37.740002,12956900,35.967149,0.532767700246
2015-07-08,37.66,37.880001,37.16,37.299999,10496700,35.547816,-0.955924057355
2015-07-09,37.540001,37.919998,37.48,37.5,9087100,35.738421,-0.106555671109
2015-07-10,37.650002,38.169998,37.610001,38.09,8792400,36.300706,1.16865332437
2015-07-13,38.279999,38.580002,38.040001,38.189999,10243200,36.396007,-0.23510972401
2015-07-14,37.869999,38.389999,37.799999,38.02,10260600,36.233994,0.396094544391
2015-07-15,37.900002,38.220001,37.48,37.580002,10426800,35.814665,-0.844327132225
2015-07-16,37.84,38.02,37.240002,37.400002,13587600,35.64312,-1.16278541226
2015-07-17,37.209999,37.25,36.450001,36.889999,13944500,35.157076,-0.859983898414
2015-07-20,36.880001,36.889999,36.25,36.299999,12922700,34.594791,-1.57267349315
2015-07-21,36.240002,36.240002,35.560001,35.84,17693100,34.156401,-1.10375821723
2015-07-22,35.720001,35.830002,35.25,35.360001,15381000,33.698949,-1.00783871759
2015-07-23,35.310001,35.5,34.650002,34.950001,16307000,33.308209,-1.01954117758
2015-07-24,34.970001,35.259998,34.759998,34.849998,13054300,33.212905,-0.343159841488
2015-07-27,34.650002,35.41,34.119999,35.220001,18827700,33.565526,1.64501866407
2015-07-28,35.509998,35.919998,35.130001,35.57,17220800,33.899084,0.168972130046
2015-07-29,34.900002,35.279999,34.59,35.240002,19895300,34.053699,0.974211978555
2015-07-30,35.27,35.389999,34.889999,35.029999,12778500,33.850766,-0.680467819677
2015-07-31,34.869999,35.150002,34.57,34.639999,14217900,33.473895,-0.659592792073
2015-08-03,34.349998,34.380001,33.709999,33.75,19066500,32.613856,-1.74671917011
2015-08-04,33.889999,34.02,33.450001,33.66,12619300,32.526886,-0.678663342539
2015-08-05,33.779999,34.09,32.189999,32.240002,25141200,31.15469,-4.55890185195
2015-08-06,32.009998,32.740002,31.09,32.689999,24389900,31.589538,2.12433940171
2015-08-07,32.529999,32.82,32.060001,32.139999,13378200,31.058054,-1.19889336609
2015-08-10,32.23,32.619999,32.150002,32.5,16658900,31.405936,0.837728824077
2015-08-11,32.279999,32.950001,32.060001,32.889999,15593000,31.782807,1.88971505235
2015-08-12,32.59,34.060001,32.59,33.849998,20997300,32.710489,3.86621049402
2015-08-13,33.810001,33.869999,32.970001,33.139999,11537900,32.024391,-1.98166808691
2015-08-14,34.259998,34.299999,33.849998,33.959999,17777100,32.816786,-0.875653874819
2015-08-17,34.009998,34.810001,33.959999,34.360001,15873000,33.203322,1.02911796702
2015-08-18,34.43,34.439999,33.709999,33.939999,11530000,32.797459,-1.42318036596
2015-08-19,33.810001,33.98,33.169998,33.580002,13184400,32.449581,-0.680269131018
2015-08-20,33.349998,33.490002,32.689999,32.689999,13786200,31.589538,-1.97900761493
2015-08-21,32.5,32.75,31.790001,31.790001,17683600,30.719838,-2.18461230769
2015-08-24,29.549999,31.450001,28.5,30.280001,21738000,29.26067,2.47039602269
2015-08-25,31.5,31.540001,29.93,29.93,17602200,28.922451,-4.98412698413
2015-08-26,30.27,30.91,29.860001,30.790001,16906300,29.753501,1.71787578461
2015-08-27,31.379999,32.169998,31.1,32.0,18991700,30.922768,1.97578400178
2015-08-28,32.0,33.07,32.0,32.630001,16667000,31.531561,1.968753125
2015-08-31,32.439999,32.830002,31.73,32.41,19084600,31.318965,-0.0924753419382
2015-09-01,31.82,32.09,31.07,31.389999,17001500,30.333302,-1.35135449403
2015-09-02,31.77,31.77,30.75,31.309999,13794300,30.255995,-1.44790997797
2015-09-03,31.469999,31.790001,30.91,31.08,12123100,30.033738,-1.23927236223
2015-09-04,30.780001,31.030001,30.6,30.77,12081800,29.734174,-0.0324918767871
2015-09-08,31.040001,31.209999,30.66,31.09,13803600,30.043402,0.161079247388
2015-09-09,31.34,31.530001,30.6,30.639999,11298600,29.608549,-2.23357051691
2015-09-10,30.74,30.93,30.34,30.5,11384800,29.473263,-0.780741704619
2015-09-11,30.26,30.299999,29.809999,30.1,13886600,29.086729,-0.528750826173
2015-09-14,29.99,30.17,29.700001,29.860001,9674100,28.854808,-0.433474491497
2015-09-15,29.860001,30.219999,29.860001,30.190001,10595400,29.173699,1.10515736419
2015-09-16,30.379999,30.790001,30.309999,30.690001,14039900,29.656867,1.02041478013
2015-09-17,30.75,31.280001,30.559999,30.83,15865700,29.792154,0.260162601626
2015-09-18,30.41,30.879999,30.299999,30.379999,30589800,29.357302,-0.0986550476817
2015-09-21,30.51,30.870001,30.34,30.67,9636800,29.63754,0.524418223533
2015-09-22,30.309999,30.639999,29.950001,30.110001,9837600,29.096392,-0.659841658193
2015-09-23,30.18,30.25,29.049999,29.059999,13009800,28.081738,-3.7110702452
2015-09-24,29.01,29.389999,28.360001,29.34,24926600,28.352313,1.13753877973
2015-09-25,29.610001,29.68,29.120001,29.42,13195300,28.42962,-0.641678465327
2015-09-28,29.17,29.26,27.540001,27.549999,21313200,26.62257,-5.55365443949
2015-09-29,27.629999,27.809999,25.809999,26.16,31528600,25.279362,-5.32030059067
2015-09-30,26.969999,27.73,26.450001,27.68,28022300,26.748194,2.63255849583
2015-10-01,28.219999,28.42,27.690001,28.129999,17190700,27.183045,-0.318922761124
2015-10-02,27.889999,29.639999,27.76,29.629999,21982700,28.632549,6.23879549081
2015-10-05,30.01,31.09,29.950001,30.950001,20112700,29.908115,3.13229256914
2015-10-06,30.99,31.85,30.93,31.780001,16970300,30.710174,2.54921264924
2015-10-07,32.040001,32.740002,31.52,32.139999,20770900,31.058054,0.312103610733
2015-10-08,32.150002,32.889999,31.790001,32.68,13559600,31.579877,1.64851622715
2015-10-09,32.779999,32.869999,32.060001,32.349998,11714200,31.260984,-1.31177856351
2015-10-12,32.43,32.48,31.809999,32.290001,10832400,31.203006,-0.43169596053
2015-10-13,32.029999,32.279999,31.450001,31.48,11646800,30.420272,-1.71713711262
2015-10-14,31.42,31.809999,31.190001,31.73,10165500,30.661856,0.986632718014
2015-10-15,31.860001,32.32,31.18,32.23,8701500,31.145025,1.16132764716
2015-10-16,32.57,32.790001,31.780001,32.209999,9741500,31.125697,-1.10531470679
2015-10-19,31.68,32.110001,31.139999,31.719999,11211200,30.652193,0.126259469697
2015-10-20,31.5,32.040001,31.32,31.93,9148100,30.855124,1.36507936508
2015-10-21,31.940001,32.200001,31.309999,31.42,11902500,30.362293,-1.62805567852
2015-10-22,31.42,31.42,28.92,29.75,42030300,28.748511,-5.31508593253
2015-10-23,29.709999,29.75,28.959999,29.23,19729300,28.246015,-1.61561432567
2015-10-26,28.07,28.540001,27.48,27.559999,41037500,26.632233,-1.81688991806
2015-10-27,27.299999,27.52,26.959999,27.280001,28020000,26.36166,-0.073252749936
2015-10-28,27.35,27.799999,27.27,27.74,23600100,26.806174,1.42595978062
2015-10-29,27.25,27.549999,27.07,27.200001,15677100,26.776641,-0.183482568807
2015-10-30,27.34,27.49,26.6,27.35,19809200,26.924306,0.0365764447696
