Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,87.099998,88.629997,86.110001,86.150002,2300400,84.355982,-1.09069577705
2015-03-10,85.050003,85.93,84.459999,85.110001,2019700,83.337638,0.0705443831672
2015-03-11,85.120003,87.209999,84.370003,86.68,2049500,84.874944,1.83270317789
2015-03-12,87.25,87.989998,84.220001,84.269997,2966200,82.515127,-3.41547621777
2015-03-13,84.349998,86.900002,84.349998,86.230003,2430900,84.434318,2.22881451639
2015-03-16,85.82,87.860001,85.129997,87.809998,2529300,85.981409,2.31880447448
2015-03-17,86.75,89.449997,86.300003,89.120003,3127800,87.264135,2.73199193084
2015-03-18,89.139999,93.870003,88.900002,93.540001,3679300,91.592089,4.93605794184
2015-03-19,92.75,93.580002,92.120003,93.089996,2004300,91.151456,0.366572506739
2015-03-20,92.330002,94.07,92.32,93.510002,3169600,91.562715,1.27802444973
2015-03-23,93.82,94.709999,92.239998,92.360001,2253600,90.436662,-1.55617032616
2015-03-24,92.239998,92.239998,89.730003,90.32,2789600,88.439142,-2.08152432961
2015-03-25,91.260002,94.150002,91.25,91.610001,3706600,89.70228,0.383518510114
2015-03-26,92.150002,92.230003,90.519997,91.169998,1564400,89.27144,-1.06348776856
2015-03-27,91.559998,92.230003,89.720001,89.900002,1759400,88.02789,-1.81301445638
2015-03-30,90.209999,91.720001,89.169998,91.150002,3202100,89.25186,1.04201641771
2015-03-31,90.860001,92.489998,90.580002,91.290001,2060500,89.388944,0.473255552793
2015-04-01,91.550003,91.82,90.339996,91.309998,1681900,89.408524,-0.262157282507
2015-04-02,90.919998,91.150002,86.32,86.610001,3188300,84.806402,-4.74042795294
2015-04-06,87.150002,88.610001,85.519997,86.650002,2600700,84.84557,-0.573723452123
2015-04-07,87.279999,87.910004,85.150002,85.559998,2516000,83.778264,-1.97067027922
2015-04-08,85.160004,87.160004,85.160004,85.529999,2137400,83.74889,0.434470388235
2015-04-09,86.690002,86.980003,84.68,85.290001,1691500,83.51389,-1.61495093748
2015-04-10,85.839996,86.129997,85.059998,85.980003,1348600,84.189524,0.163102290918
2015-04-13,85.940002,86.129997,81.769997,82.120003,3116100,80.409905,-4.44496033407
2015-04-14,83.0,83.309998,82.010002,82.790001,2449600,81.065951,-0.253010843373
2015-04-15,83.050003,83.709999,82.5,83.330002,2389000,81.594707,0.337145081139
2015-04-16,83.330002,85.400002,82.949997,85.120003,2257900,83.347432,2.14808707193
2015-04-17,84.830002,85.290001,84.010002,84.790001,3018400,83.024302,-0.0471543075055
2015-04-20,84.849998,85.220001,83.389999,83.620003,1944000,81.878669,-1.44961111254
