Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,109.489998,110.489998,107.32,108.199997,1152700,107.544788,-1.17819072387
2015-03-10,106.959999,109.879997,106.959999,107.370003,1774000,106.71982,0.383324610914
2015-03-11,107.540001,109.150002,106.309998,107.75,908000,107.097516,0.195275244604
2015-03-12,108.330002,108.650002,106.790001,106.93,732700,106.282482,-1.2923492792
2015-03-13,105.559998,106.919998,104.459999,106.75,871400,106.103572,1.12732287092
2015-03-16,105.75,107.650002,104.480003,107.589996,946200,106.938481,1.73994893617
2015-03-17,107.089996,108.690002,106.089996,106.199997,665000,105.556899,-0.831075761736
2015-03-18,105.110001,111.510002,104.550003,110.580002,1009800,109.910381,5.20407282652
2015-03-19,109.300003,109.970001,106.949997,107.230003,1148200,106.580668,-1.89387003036
2015-03-20,108.800003,111.519997,108.739998,110.620003,1744200,109.95014,1.67279407152
2015-03-23,110.800003,112.139999,108.339996,108.720001,859200,108.061644,-1.87725807192
2015-03-24,108.68,110.370003,108.010002,109.900002,717100,109.234498,1.12256348914
2015-03-25,110.779999,112.730003,109.82,111.580002,910700,110.904325,0.722154727588
2015-03-26,113.230003,115.900002,113.089996,113.580002,1163600,112.892214,0.309104469422
2015-03-27,112.540001,113.269997,111.199997,112.5,892200,111.818752,-0.0355438063307
2015-03-30,113.839996,116.279999,113.5,115.519997,1693700,114.820461,1.47575637652
2015-03-31,113.940002,116.419998,113.75,115.089996,927400,114.393065,1.00929785836
2015-04-01,116.220001,119.849998,115.480003,116.510002,1378600,115.804472,0.249527617884
2015-04-02,115.519997,118.989998,115.32,118.650002,1782300,117.931512,2.70949193325
2015-04-06,119.800003,124.870003,119.209999,123.209999,2339500,122.463897,2.8464072743
2015-04-07,122.75,126.129997,122.589996,124.169998,1855700,123.418083,1.15682118126
2015-04-08,124.779999,125.68,121.5,122.120003,1842500,121.380501,-2.13174869476
2015-04-09,122.720001,126.470001,122.330002,125.82,1109900,125.058092,2.52607478385
2015-04-10,126.279999,126.610001,123.440002,125.010002,1052900,124.253,-1.00569924775
2015-04-13,125.07,125.589996,123.0,124.089996,743000,123.338565,-0.783564403934
2015-04-14,125.330002,127.910004,124.599998,127.010002,838700,126.240889,1.34046116109
2015-04-15,127.0,129.970001,125.970001,129.440002,1214800,128.656174,1.92126141732
2015-04-16,128.649994,131.580002,127.529999,128.690002,1179100,127.910716,0.0310983302494
2015-04-17,127.139999,129.360001,126.290001,128.199997,1305600,127.423678,0.833725034086
2015-04-20,128.050003,130.410004,126.940002,127.029999,835500,126.260764,-0.796566947367
2015-04-21,126.93,127.839996,123.199997,124.239998,1310800,123.487658,-2.11927991807
2015-04-22,125.110001,125.459999,122.57,123.150002,1376400,122.404263,-1.56662056137
2015-04-23,124.330002,125.860001,123.480003,123.690002,1012000,122.940993,-0.514759100543
2015-04-24,123.099998,123.419998,120.410004,121.510002,901400,120.774194,-1.29162959044
2015-04-27,122.519997,122.889999,119.769997,120.349998,729700,119.621215,-1.77113863299
2015-04-28,120.68,123.029999,120.43,122.839996,1008300,122.096135,1.78985415976
2015-04-29,122.339996,127.290001,122.029999,126.199997,1216700,125.435789,3.15514232974
2015-04-30,126.82,127.589996,123.209999,124.400002,895200,123.646693,-1.90821479262
2015-05-01,124.010002,124.959999,121.720001,122.790001,1013700,122.046442,-0.983792420228
2015-05-04,123.32,124.93,121.139999,123.169998,1348300,122.424138,-0.121636393124
2015-05-05,132.179993,132.179993,118.510002,119.220001,2602900,118.49806,-9.80480608741
2015-05-06,121.019997,121.639999,118.260002,119.790001,1605000,119.064609,-1.01635765203
2015-05-07,119.889999,120.309998,117.589996,118.540001,1480200,117.822178,-1.12603053738
2015-05-08,119.919998,120.540001,116.0,118.440002,1178300,117.722785,-1.2341527891
2015-05-11,119.620003,119.660004,115.269997,115.730003,1122600,115.029196,-3.25196447286
2015-05-12,115.989998,118.389999,115.68,117.919998,1036200,117.20593,1.66393657495
2015-05-13,119.150002,119.660004,115.449997,116.93,999200,116.379836,-1.8631992973
2015-05-14,117.43,117.970001,114.68,114.82,756700,114.279763,-2.22260069829
2015-05-15,114.029999,115.690002,113.050003,114.989998,817500,114.448962,0.841882845233
2015-05-18,114.860001,116.529999,113.830002,116.43,763900,115.882189,1.36688053833
2015-05-19,114.860001,115.839996,113.889999,114.760002,1119800,114.220048,-0.0870616394997
2015-05-20,111.029999,116.760002,110.919998,116.309998,4756000,115.762751,4.75547063636
2015-05-21,117.150002,120.410004,116.309998,119.730003,1298300,119.166665,2.20230555352
2015-05-22,118.660004,119.849998,117.949997,118.339996,933000,117.783198,-0.269684804663
2015-05-26,116.57,118.169998,115.699997,116.43,873900,115.882189,-0.120099511023
2015-05-27,116.589996,117.779999,115.230003,116.970001,968700,116.419649,0.325932766993
2015-05-28,116.459999,116.639999,112.75,114.360001,1233700,113.821929,-1.80319252793
2015-05-29,114.199997,115.949997,113.800003,115.510002,1120300,114.966519,1.14711474117
2015-06-01,115.400002,115.769997,114.5,115.110001,735100,114.5684,-0.251300688886
2015-06-02,115.620003,117.660004,114.589996,116.440002,659600,115.892144,0.709218974852
2015-06-03,116.25,118.160004,115.690002,116.239998,596900,115.69308,-0.00860387096774
2015-06-04,113.970001,115.470001,113.629997,114.790001,995500,114.249906,0.719487578139
2015-06-05,114.120003,118.559998,113.769997,116.980003,1131500,116.429604,2.50613382826
2015-06-08,116.370003,117.650002,115.709999,116.699997,1040900,116.150915,0.283573078536
2015-06-09,118.129997,120.230003,117.82,118.860001,1252800,118.300756,0.617966662608
2015-06-10,120.379997,121.68,119.440002,121.300003,1293100,120.729278,0.764251555846
2015-06-11,121.470001,121.949997,119.559998,119.860001,848600,119.296051,-1.32543013645
2015-06-12,119.300003,119.620003,117.900002,118.209999,712800,117.653813,-0.913666364283
2015-06-15,117.260002,119.529999,116.959999,118.889999,800000,118.330613,1.39007075917
2015-06-16,118.610001,121.25,118.610001,120.900002,726100,120.331158,1.93069806989
2015-06-17,121.610001,122.120003,118.370003,119.889999,982300,119.325908,-1.4143590049
2015-06-18,120.860001,121.110001,118.980003,119.129997,882300,118.569482,-1.43141153871
2015-06-19,118.57,119.07,116.370003,117.220001,1331800,116.668473,-1.13856709117
2015-06-22,117.57,118.300003,116.050003,117.489998,1026700,116.937199,-0.068046270307
2015-06-23,117.449997,118.32,116.989998,117.730003,648300,117.176075,0.238404433505
2015-06-24,117.360001,118.800003,116.470001,116.800003,508300,116.250451,-0.477162572621
2015-06-25,116.75,117.489998,115.449997,115.760002,699400,115.215343,-0.847964025696
2015-06-26,115.389999,115.599998,112.620003,112.720001,2039500,112.189646,-2.31389030517
2015-06-29,111.379997,112.25,109.080002,109.220001,997600,108.706113,-1.93930333828
2015-06-30,110.5,110.690002,108.589996,110.309998,1159800,109.790981,-0.171947511312
2015-07-01,110.589996,111.269997,107.209999,108.0,1400400,107.491852,-2.34198037226
2015-07-02,108.540001,109.0,107.099998,107.389999,1013900,106.884722,-1.05951906155
2015-07-06,105.660004,107.739998,104.879997,105.589996,1551600,105.093188,-0.0662578055553
2015-07-07,105.18,107.300003,103.339996,106.769997,1526600,106.267636,1.5116913862
2015-07-08,105.919998,107.529999,103.639999,103.690002,1902200,103.202134,-2.10535880108
2015-07-09,106.029999,106.540001,104.690002,105.660004,873900,105.162866,-0.348953129765
2015-07-10,106.540001,107.589996,105.160004,105.279999,997800,104.784649,-1.18265626823
2015-07-13,105.169998,106.400002,104.169998,106.309998,989100,105.809801,1.0839593246
2015-07-14,105.690002,109.400002,105.690002,109.010002,1226700,108.497102,3.14126212241
2015-07-15,108.239998,109.199997,105.019997,106.059998,1154700,105.560978,-2.01404290492
2015-07-16,106.599998,107.110001,105.099998,105.489998,870500,104.99366,-1.04127581691
2015-07-17,105.489998,105.489998,103.239998,103.550003,1205800,103.062793,-1.83903217061
2015-07-20,103.290001,103.290001,101.419998,101.57,1026800,101.092106,-1.66521539679
2015-07-21,102.470001,104.900002,101.830002,103.160004,1047700,102.674628,0.673370736085
2015-07-22,102.620003,103.910004,101.860001,103.620003,1627700,103.132463,0.974468885954
2015-07-23,103.949997,105.769997,103.0,105.120003,1021100,104.625406,1.12554693003
2015-07-24,105.0,105.139999,102.0,103.199997,1015800,102.714434,-1.71428857143
2015-07-27,101.449997,102.150002,99.580002,99.949997,1250500,99.479725,-1.47856091115
2015-07-28,100.339996,103.800003,98.93,102.389999,1289600,101.908247,2.04305668898
2015-07-29,101.989998,106.029999,101.260002,105.800003,1310300,105.302206,3.73566533456
2015-07-30,105.099998,107.230003,104.43,105.769997,938100,105.272341,0.637487167221
2015-07-31,105.260002,106.190002,103.889999,104.120003,862500,103.630111,-1.08303152037
2015-08-03,103.080002,104.370003,101.300003,102.400002,1056300,101.918202,-0.659681787744
2015-08-04,103.360001,106.230003,102.709999,104.339996,1559100,103.849069,0.948137568226
2015-08-05,105.75,112.209999,105.5,108.120003,2742500,107.61129,2.24113758865
2015-08-06,107.269997,113.580002,106.5,112.849998,2004200,112.319031,5.2018282428
2015-08-07,112.150002,114.349998,110.449997,110.910004,1342100,110.388164,-1.1056602567
2015-08-10,111.529999,115.449997,111.5,114.879997,1336000,114.339479,3.00367437464
2015-08-11,111.760002,114.730003,111.760002,114.57,1516200,114.03094,2.51431455773
2015-08-12,114.730003,118.870003,113.839996,118.800003,2053700,118.406397,3.5474591594
2015-08-13,117.5,118.150002,114.339996,115.349998,1649400,114.967823,-1.82978893617
2015-08-14,115.540001,116.879997,114.25,116.339996,1114700,115.954541,0.692396566623
2015-08-17,115.599998,116.309998,114.300003,115.279999,914800,114.898055,-0.276815748734
2015-08-18,115.190002,117.349998,114.400002,117.290001,893900,116.901398,1.82307401991
2015-08-19,116.209999,116.290001,111.260002,112.389999,1386000,112.017631,-3.28715259691
2015-08-20,112.279999,112.910004,108.940002,109.720001,1509200,109.356479,-2.28001248913
2015-08-21,109.57,109.989998,106.5,106.5,1258900,106.147146,-2.80186182349
2015-08-24,100.019997,102.980003,97.970001,98.93,2333800,98.602227,-1.08977907688
2015-08-25,101.900002,102.300003,99.18,99.190002,1701600,98.861368,-2.6594700165
2015-08-26,101.309998,101.860001,98.739998,101.010002,1466800,100.675337,-0.296116874862
2015-08-27,103.599998,107.279999,102.120003,105.129997,2045100,104.781682,1.47683304009
2015-08-28,104.839996,110.290001,104.839996,107.75,1537300,107.393004,2.77566206698
2015-08-31,105.910004,111.32,104.68,110.510002,1345600,110.143862,4.34330830542
2015-09-01,107.099998,109.879997,104.620003,105.610001,1237700,105.260095,-1.39122038079
2015-09-02,107.339996,108.5,104.339996,107.970001,1222400,107.612277,0.586924747044
2015-09-03,108.669998,111.650002,106.970001,108.190002,1050300,107.831549,-0.441700569462
2015-09-04,106.779999,109.010002,105.790001,107.279999,1130700,106.92456,0.468252486123
2015-09-08,108.849998,110.639999,106.309998,110.57,1035300,110.203661,1.58015804465
2015-09-09,110.800003,112.839996,107.540001,107.900002,1375700,107.542509,-2.61732935152
2015-09-10,107.989998,109.0,105.480003,108.709999,889900,108.349823,0.666729339137
2015-09-11,105.910004,107.089996,102.910004,105.989998,1349100,105.638834,0.0755301642704
2015-09-14,105.589996,105.809998,102.019997,104.010002,1092000,103.665398,-1.49634819571
2015-09-15,104.519997,105.440002,103.349998,105.029999,879000,104.682015,0.487946818445
2015-09-16,106.230003,109.690002,105.57,109.260002,1189000,108.898004,2.85230058781
2015-09-17,109.330002,111.589996,108.260002,109.0,1225100,108.638863,-0.301840294488
2015-09-18,106.709999,107.5,103.669998,103.970001,1564800,103.625529,-2.56770501891
2015-09-21,104.900002,105.0,102.790001,103.589996,880400,103.246784,-1.24881408487
2015-09-22,102.019997,105.360001,101.68,103.650002,776500,103.30659,1.59773088407
2015-09-23,103.959999,104.629997,101.599998,101.900002,572000,101.562388,-1.98152849155
2015-09-24,100.959999,103.0,99.849998,102.459999,863000,102.12053,1.48573694023
2015-09-25,103.599998,103.830002,100.870003,101.860001,593300,101.52252,-1.67953381621
2015-09-28,100.620003,101.019997,97.470001,97.669998,1006800,97.3464,-2.93182758104
2015-09-29,98.160004,100.169998,97.230003,99.529999,1212500,99.200238,1.395675371
2015-09-30,100.709999,103.610001,99.620003,102.480003,1298200,102.140468,1.75752558592
2015-10-01,104.419998,106.290001,102.690002,103.769997,1454700,103.426188,-0.622487083365
2015-10-02,102.660004,109.32,101.620003,109.059998,1197300,108.698662,6.23416496263
2015-10-05,110.910004,113.519997,110.209999,112.139999,1301800,111.768459,1.10900275506
2015-10-06,112.019997,115.910004,110.900002,113.510002,2242900,113.133923,1.33012412061
2015-10-07,115.459999,117.870003,112.510002,117.669998,2560600,117.280136,1.91408194971
2015-10-08,117.059998,123.169998,116.360001,122.199997,2199100,121.795126,4.39090986487
2015-10-09,122.080002,123.5,119.730003,122.57,1830300,122.163903,0.401374501943
2015-10-12,122.239998,122.379997,118.989998,121.540001,1285100,121.137317,-0.572641534238
2015-10-13,120.57,122.830002,118.309998,118.730003,1119700,118.336629,-1.5260819441
2015-10-14,118.650002,120.410004,117.540001,120.0,892900,119.602418,1.13779854804
2015-10-15,119.400002,122.120003,118.809998,121.879997,941100,121.476186,2.0770477039
2015-10-16,122.459999,123.849998,121.330002,122.959999,1191000,122.55261,0.408296589975
2015-10-19,121.129997,121.970001,115.239998,116.529999,1543400,116.143913,-3.79757129854
2015-10-20,116.269997,117.809998,115.129997,115.779999,1117000,115.396398,-0.421431162504
2015-10-21,115.019997,115.800003,113.650002,114.82,1033400,114.43958,-0.173880199284
2015-10-22,115.610001,118.089996,114.910004,117.82,957500,117.42964,1.91159846111
2015-10-23,116.639999,118.709999,115.410004,117.029999,918900,116.642257,0.334362142784
2015-10-26,116.849998,116.93,113.809998,114.150002,875600,113.771802,-2.31065130185
2015-10-27,111.860001,113.209999,109.449997,112.989998,1219000,112.615641,1.01018861961
2015-10-28,113.660004,117.650002,111.629997,116.529999,1157400,116.143913,2.5250702965
2015-10-29,116.099998,119.470001,116.010002,117.809998,1085800,117.419671,1.47286824243
2015-10-30,118.199997,119.139999,114.830002,118.059998,991500,117.668843,-0.118442473395
2015-11-02,118.160004,118.900002,116.970001,117.300003,1241400,116.911367,-0.727827497365
2015-11-03,118.620003,123.660004,117.879997,120.720001,1759900,120.320034,1.77035739916
2015-11-04,120.720001,124.910004,116.040001,118.599998,1578400,118.207055,-1.75613235788
2015-11-05,115.68,119.290001,114.830002,115.940002,1389400,115.555872,0.224759681881
2015-11-06,115.230003,119.099998,114.349998,117.760002,1154500,117.369842,2.19560785744
2015-11-09,118.199997,120.0,116.93,117.349998,976700,116.961196,-0.719119307592
2015-11-10,116.489998,118.839996,115.43,117.620003,730700,117.39036,0.970044655679
2015-11-11,117.589996,117.760002,114.32,115.5,1162500,115.274497,-1.77735867939
2015-11-12,112.400002,114.839996,111.75,112.620003,1248700,112.400122,0.195730423564
2015-11-13,112.449997,113.660004,110.400002,112.709999,988300,112.489943,0.231215657569
2015-11-16,113.029999,117.519997,112.32,117.379997,857100,117.150823,3.84853405157
2015-11-17,116.25,118.300003,114.089996,116.519997,704900,116.292502,0.232255483871
2015-11-18,117.790001,119.160004,115.360001,118.629997,684700,118.398383,0.713130140817
2015-11-19,117.43,118.809998,113.589996,115.32,841300,115.094848,-1.7968151239
2015-11-20,115.629997,116.510002,113.790001,115.0,832200,114.775473,-0.544838723813
2015-11-23,114.68,119.43,113.589996,118.580002,1140300,118.348485,3.40076909662
2015-11-24,119.68,123.160004,118.980003,122.029999,1334200,121.791746,1.96356868316
2015-11-25,120.57,122.699997,119.57,120.699997,771900,120.464341,0.107818694534
2015-11-27,119.239998,120.540001,116.93,118.029999,357400,117.799556,-1.01475932598
2015-11-30,119.0,120.300003,117.209999,119.019997,857000,118.787621,0.0168042016807
2015-12-01,119.160004,122.410004,118.699997,122.290001,972900,122.051241,2.62671777017
2015-12-02,121.199997,121.739998,114.93,115.870003,1207800,115.643777,-4.39768492734
2015-12-03,116.709999,117.790001,114.610001,115.370003,959700,115.144753,-1.14814155726
2015-12-04,113.800003,115.480003,111.470001,113.800003,1209100,113.577819,0.0
2015-12-07,110.080002,110.669998,104.879997,105.970001,1929200,105.763104,-3.73364909641
2015-12-08,102.779999,106.129997,102.230003,104.910004,2009600,104.705176,2.07239250897
2015-12-09,105.589996,107.209999,103.050003,104.18,1215200,103.976598,-1.33534998903
2015-12-10,103.550003,107.419998,102.849998,106.419998,921000,106.212223,2.77160301
2015-12-11,104.169998,104.879997,101.169998,101.370003,1299900,101.172087,-2.68790923851
2015-12-14,100.650002,104.779999,99.599998,102.190002,1650800,101.990486,1.53005461441
2015-12-15,103.209999,105.400002,102.25,105.089996,990900,104.884818,1.82152603257
2015-12-16,105.080002,105.080002,100.050003,100.559998,1288800,100.363663,-4.30148830793
2015-12-17,100.800003,100.860001,94.43,95.739998,3041700,95.553074,-5.01984608076
2015-12-18,96.0,97.75,90.790001,90.82,2875200,90.642682,-5.39583333333
2015-12-21,90.860001,91.699997,85.0,86.18,3330100,86.011742,-5.15078246587
2015-12-22,86.610001,88.400002,85.139999,85.269997,2892200,85.103515,-1.54717005488
2015-12-23,87.480003,92.779999,86.25,92.279999,2628100,92.09983,5.48696368929
2015-12-24,92.589996,92.779999,90.019997,91.599998,644600,91.421158,-1.06922782457
2015-12-28,89.919998,90.75,87.099998,89.300003,1305500,89.125653,-0.689496234197
2015-12-29,91.269997,92.25,88.620003,90.449997,1075700,90.273401,-0.898433249647
2015-12-30,88.57,90.709999,88.400002,89.510002,1149000,89.335242,1.06130969854
2015-12-31,88.910004,90.760002,88.540001,89.379997,896500,89.205491,0.52861655478
2016-01-04,89.199997,91.449997,87.489998,90.0,1110000,89.824283,0.896864379939
2016-01-05,91.129997,92.410004,89.169998,90.580002,1556900,90.403153,-0.603527947005
2016-01-06,87.580002,87.580002,84.440002,85.040001,1276600,84.873968,-2.90020660196
2016-01-07,82.800003,86.510002,81.480003,81.860001,1517700,81.700176,-1.13526807481
2016-01-08,82.489998,83.5,80.610001,82.32,1167100,82.159277,-0.206083166592
2016-01-11,82.629997,83.129997,79.410004,80.739998,1122600,80.58236,-2.28730372579
2016-01-12,82.279999,82.959999,77.419998,80.07,1614500,79.91367,-2.6859492305
2016-01-13,81.43,83.489998,79.050003,80.089996,1691500,79.933628,-1.64559007737
2016-01-14,81.129997,85.919998,79.589996,84.959999,2218600,84.794122,4.72082107929
2016-01-15,83.150002,84.769997,78.470001,84.32,2370100,84.155373,1.40709317121
2016-01-19,84.940002,85.260002,79.959999,81.190002,2232100,81.031486,-4.41488098858
2016-01-20,79.389999,79.889999,72.769997,77.660004,3013700,77.50838,-2.17910948708
2016-01-21,77.400002,82.190002,76.599998,80.470001,1945900,80.312891,3.96640687425
2016-01-22,84.800003,87.019997,81.169998,84.370003,2023200,84.205278,-0.507075453759
2016-01-25,82.389999,84.5,75.580002,75.599998,1812400,75.452396,-8.24129273263
2016-01-26,77.910004,81.5,74.769997,81.370003,1593200,81.211135,4.44102018016
2016-01-27,80.980003,85.550003,79.739998,84.519997,2325900,84.354979,4.37144216949
2016-01-28,90.5,91.239998,86.830002,88.879997,2394400,88.706467,-1.79005856354
2016-01-29,89.309998,93.0,89.309998,93.0,1836000,92.818426,4.13167851599
2016-02-01,90.800003,91.410004,86.309998,87.230003,1748400,87.059695,-3.93171793177
2016-02-02,84.290001,86.459999,83.690002,84.389999,1703500,84.225236,0.118635661186
2016-02-03,86.089996,89.639999,83.980003,89.559998,1362800,89.38514,4.03066809296
2016-02-04,90.459999,92.610001,88.550003,88.669998,1460800,88.496878,-1.97877627657
2016-02-05,87.519997,88.080002,83.940002,84.870003,1447400,84.704302,-3.02787259008
2016-02-08,82.940002,86.080002,81.0,85.410004,1257000,85.243248,2.9780587659
2016-02-09,84.029999,85.050003,80.989998,81.949997,1271200,81.789997,-2.47530884774
2016-02-10,81.769997,85.75,80.510002,83.370003,1713800,83.370003,1.9567152485
2016-02-11,81.440002,82.110001,77.620003,81.160004,1913500,81.160004,-0.343808930653
