Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,45.389999,45.900002,45.0,45.02,3258700,44.26363,-0.815155338514
2015-03-10,44.330002,45.330002,44.27,44.27,2520800,43.526231,-0.135353027956
2015-03-11,44.299999,44.689999,43.970001,44.380001,3101900,43.634383,0.180591426198
2015-03-12,44.73,44.799999,44.130001,44.25,2309900,43.506566,-1.07310529846
2015-03-13,43.689999,44.27,43.310001,44.029999,3543500,43.290261,0.778210134544
2015-03-16,43.66,45.650002,43.619999,45.610001,4153600,44.843718,4.46633302794
2015-03-17,45.32,46.07,44.91,45.610001,3563800,44.843718,0.639896293027
2015-03-18,45.25,48.700001,45.169998,48.119999,5033700,47.311546,6.34253922652
2015-03-19,47.099998,47.900002,46.810001,47.580002,3171000,46.780622,1.0191168161
2015-03-20,48.0,48.82,47.639999,47.84,5140300,47.036252,-0.333333333333
2015-03-23,48.02,48.48,46.380001,46.400002,3238700,45.620446,-3.37359017076
2015-03-24,46.560001,46.639999,45.580002,45.889999,3505600,45.119012,-1.43900770105
2015-03-25,46.32,47.200001,45.470001,46.77,3905500,45.984229,0.971502590674
2015-03-26,47.779999,48.150002,46.919998,47.939999,3267100,47.13457,0.334868152676
2015-03-27,47.470001,48.619999,47.200001,48.0,3383400,47.193563,1.11649249807
2015-03-30,48.509998,49.16,47.720001,49.049999,3237400,48.225922,1.11317464907
2015-03-31,48.259998,49.720001,48.23,48.900002,4132300,48.078444,1.32615836412
2015-04-01,49.27,49.860001,48.77,48.869999,3238500,48.048946,-0.81185508423
2015-04-02,48.509998,49.990002,48.240002,49.919998,3100200,49.081304,2.90661731217
2015-04-06,50.52,50.93,49.880001,50.650002,2592000,49.799043,0.257327790974
2015-04-07,50.66,51.419998,50.139999,50.299999,2802200,49.454921,-0.710621792341
2015-04-08,50.650002,51.049999,49.860001,49.93,2454800,49.091138,-1.42152412946
2015-04-09,50.209999,50.98,49.880001,50.919998,3061900,50.064503,1.41405898056
2015-04-10,51.060001,51.290001,50.700001,50.919998,1560400,50.064503,-0.27419310078
2015-04-13,51.369999,51.610001,50.34,50.57,1896800,49.720385,-1.55732726411
2015-04-14,51.009998,51.740002,50.830002,51.73,2734300,50.860896,1.41149191968
2015-04-15,52.16,53.68,51.790001,53.470001,3495400,52.571664,2.51150498466
2015-04-16,53.060001,53.43,52.529999,52.59,3608400,51.706448,-0.885791540034
2015-04-17,52.23,52.91,51.830002,52.099998,3880300,51.224679,-0.248902929351
2015-04-20,52.299999,53.23,52.169998,52.759998,2301000,51.87359,0.879539213758
2015-04-21,52.330002,52.630001,51.02,51.130001,2703800,50.270978,-2.29314151373
2015-04-22,51.669998,51.889999,50.919998,51.18,2424400,50.320137,-0.948322080446
2015-04-23,51.290001,52.299999,51.290001,51.509998,2314800,50.644591,0.428927657849
2015-04-24,51.25,51.380001,50.009998,50.490002,2979700,49.641731,-1.48292292683
2015-04-27,50.939999,51.150002,49.59,49.77,3872300,48.933827,-2.29681786998
2015-04-28,49.68,50.150002,49.139999,50.09,4144800,49.24845,0.825281803543
2015-04-29,49.93,51.130001,49.75,50.619999,3198800,49.769544,1.38193270579
2015-04-30,50.889999,51.360001,50.049999,50.720001,3113900,49.867867,-0.334049918138
2015-05-01,50.759998,51.0,50.09,50.240002,2429400,49.395931,-1.02442084415
2015-05-04,50.360001,51.200001,50.110001,50.990002,3722200,50.133331,1.25099481233
2015-05-05,52.34,52.689999,49.779999,49.790001,7426700,48.953491,-4.87198891861
2015-05-06,50.400002,51.139999,48.650002,49.18,3697600,48.353739,-2.42063879283
2015-05-07,48.919998,48.919998,47.490002,48.119999,3640600,47.485346,-1.63532099899
2015-05-08,48.610001,49.380001,47.75,49.119999,4166800,48.472157,1.04916270214
2015-05-11,46.720001,47.349998,45.310001,46.07,20886900,45.462384,-1.39126923392
2015-05-12,45.869999,46.32,45.630001,46.0,6719300,45.393308,0.28341182218
2015-05-13,46.43,46.630001,45.130001,45.279999,6508400,44.682803,-2.47684902003
2015-05-14,45.439999,45.52,44.220001,44.5,6765100,43.913091,-2.06865981665
