Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,119.529999,119.639999,114.300003,115.349998,1119800,115.349998,-3.49703090017
2015-05-12,115.709999,119.68,115.480003,119.589996,1066800,119.589996,3.35320804903
2015-05-13,120.360001,120.610001,116.989998,118.07,888900,118.07,-1.902626272
2015-05-14,118.529999,118.529999,113.639999,114.150002,1618400,114.150002,-3.69526452118
2015-05-15,113.0,117.029999,111.779999,115.839996,1059400,115.839996,2.51327079646
2015-05-18,116.330002,119.07,115.019997,118.660004,1101400,118.660004,2.00292440466
2015-05-19,117.209999,117.849998,115.199997,116.610001,865800,116.610001,-0.511900012899
2015-05-20,117.339996,119.25,114.910004,118.900002,1130100,118.900002,1.32947507515
2015-05-21,119.730003,122.089996,119.269997,122.029999,1029900,122.029999,1.92098550269
2015-05-22,120.519997,122.790001,120.010002,121.489998,790900,121.489998,0.804846518541
2015-05-26,119.279999,120.709999,118.0,119.449997,743000,119.449997,0.142520121919
2015-05-27,119.470001,120.330002,117.660004,118.519997,806600,118.519997,-0.795182047416
2015-05-28,117.580002,118.540001,114.879997,117.309998,759300,117.309998,-0.22963428764
2015-05-29,118.110001,121.279999,117.370003,120.300003,1627300,120.300003,1.85420538605
2015-06-01,120.860001,120.989998,119.620003,120.260002,915000,120.260002,-0.496441332977
2015-06-02,121.18,124.32,121.18,122.25,1187200,122.25,0.882983990758
2015-06-03,121.949997,123.82,119.580002,119.589996,903500,119.589996,-1.93522021981
2015-06-04,118.25,119.290001,117.800003,118.040001,1058900,118.040001,-0.177589006342
2015-06-05,117.07,120.849998,117.07,118.160004,1450100,118.160004,0.931070299821
2015-06-08,117.660004,120.559998,116.720001,120.230003,1456200,120.230003,2.18425880727
2015-06-09,121.769997,124.309998,121.519997,122.550003,1269300,122.550003,0.640556803167
2015-06-10,124.690002,126.110001,123.650002,125.669998,1128300,125.669998,0.78594593334
2015-06-11,126.080002,126.300003,123.550003,124.400002,992400,124.400002,-1.33248728851
2015-06-12,123.709999,124.309998,122.75,123.949997,999000,123.949997,0.194000486573
2015-06-15,122.75,124.720001,122.360001,124.089996,1414200,124.089996,1.09164643585
2015-06-16,123.599998,125.599998,123.599998,125.0,498600,125.0,1.13268772059
2015-06-17,127.389999,127.480003,123.089996,124.169998,802700,124.169998,-2.52767173662
2015-06-18,124.5,125.550003,123.349998,123.919998,813200,123.919998,-0.465865060241
2015-06-19,123.580002,124.440002,122.699997,123.699997,1119400,123.699997,0.0970990435815
2015-06-22,124.199997,126.260002,122.910004,125.480003,1182300,125.480003,1.03060066902
2015-06-23,125.389999,125.860001,123.470001,124.739998,1032900,124.739998,-0.51838344779
2015-06-24,124.010002,125.480003,119.769997,120.900002,1522000,120.900002,-2.50786222873
2015-06-25,120.849998,121.620003,116.760002,117.07,2521700,117.07,-3.12784283207
2015-06-26,116.43,116.519997,112.129997,112.589996,5329400,112.589996,-3.29812247702
2015-06-29,111.290001,113.949997,110.440002,111.970001,2035900,111.970001,0.611016258325
2015-06-30,113.290001,114.43,112.199997,113.860001,1615800,113.860001,0.503133546623
2015-07-01,113.900002,115.129997,111.550003,111.610001,2146700,111.610001,-2.01053640017
2015-07-02,112.029999,113.230003,111.720001,112.370003,1142000,112.370003,0.303493709752
2015-07-06,110.089996,111.360001,107.260002,107.389999,1628900,107.389999,-2.45253619593
2015-07-07,107.5,109.580002,103.970001,109.489998,3047400,109.489998,1.85116093023
2015-07-08,108.720001,109.57,106.769997,106.849998,1669900,106.849998,-1.72001746026
2015-07-09,107.940002,111.209999,107.940002,109.730003,906800,109.730003,1.65832959684
2015-07-10,110.989998,111.699997,108.0,108.440002,904200,108.440002,-2.29750071714
2015-07-13,108.5,110.360001,107.5,110.169998,1131800,110.169998,1.53916866359
2015-07-14,109.519997,112.199997,109.099998,111.25,1364600,111.25,1.5796229432
2015-07-15,110.279999,111.459999,107.0,108.099998,1100000,108.099998,-1.9767872867
2015-07-16,109.080002,109.419998,106.830002,107.510002,1105700,107.510002,-1.43931057134
2015-07-17,107.269997,107.559998,104.82,105.040001,1309000,105.040001,-2.07886274109
2015-07-20,104.830002,105.559998,101.839996,102.650002,2343200,102.650002,-2.07955733894
2015-07-21,103.519997,106.519997,103.519997,104.18,1237200,104.18,0.637560876282
2015-07-22,104.440002,105.699997,102.940002,105.410004,1780900,105.410004,0.928764823271
2015-07-23,105.709999,106.919998,104.199997,105.620003,1913000,105.620003,-0.0851348035676
2015-07-24,105.43,106.019997,102.57,103.010002,1738700,103.010002,-2.29535995447
2015-07-27,101.150002,101.769997,98.029999,99.190002,2344600,99.190002,-1.93771622466
2015-07-28,99.970001,102.449997,98.910004,102.190002,2390200,102.190002,2.22066717795
2015-07-29,101.989998,107.43,101.330002,106.779999,2506300,106.779999,4.69653994895
2015-07-30,107.459999,112.589996,107.160004,108.449997,3876200,108.449997,0.921271179241
