Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,63.029999,63.209999,61.400002,61.41,3258700,60.114905,-2.57020311868
2015-03-10,60.52,61.27,60.150002,60.150002,3293700,58.881479,-0.61136483807
2015-03-11,60.189999,61.459999,59.830002,61.16,3452500,59.870177,1.6115650708
2015-03-12,61.529999,61.549999,60.07,60.169998,3322300,58.901054,-2.21030557793
2015-03-13,59.459999,59.52,58.200001,59.360001,3565500,58.108139,-0.168176928493
2015-03-16,58.75,67.0,57.57,59.830002,3817700,58.568228,1.8383012766
2015-03-17,59.52,59.759998,58.650002,59.09,2412500,57.843833,-0.722446236559
2015-03-18,58.650002,61.93,58.18,61.5,3217300,60.203007,4.8593314626
2015-03-19,60.099998,60.630001,59.380001,59.880001,2816200,58.617173,-0.36605159288
2015-03-20,60.16,61.200001,59.549999,59.549999,6723800,58.294131,-1.01396442819
2015-03-23,59.57,60.439999,58.669998,58.68,3309100,57.442479,-1.49404062448
2015-03-24,58.91,59.25,58.209999,59.029999,3564600,57.785097,0.203698862672
2015-03-25,59.639999,60.259998,58.880001,59.830002,3069100,58.568228,0.318583171002
2015-03-26,60.98,61.400002,59.580002,59.810001,3517100,58.548649,-1.91866021646
2015-03-27,59.299999,60.049999,58.880001,59.41,3373800,58.157084,0.185499159958
2015-03-30,60.299999,61.18,59.970001,60.830002,3159900,59.547139,0.878943629833
2015-03-31,59.860001,60.82,59.75,60.330002,2740800,59.057683,0.785167043348
2015-04-01,60.93,61.610001,60.540001,60.630001,2448600,59.351356,-0.492366650254
2015-04-02,60.23,61.59,60.139999,61.439999,2275900,60.144271,2.00896397144
2015-04-06,61.849998,65.0,61.599998,64.839996,4577500,63.472565,4.83427339804
2015-04-07,64.760002,66.580002,64.349998,65.440002,4024600,64.059918,1.05003085083
2015-04-08,65.980003,66.589996,64.860001,65.25,4311200,63.873922,-1.10640037406
2015-04-09,65.470001,67.0,65.410004,66.470001,3848900,65.068194,1.52741711429
2015-04-10,66.800003,68.169998,66.610001,67.839996,3526000,66.409297,1.55687567858
2015-04-13,68.029999,68.279999,67.019997,67.510002,3271100,66.086262,-0.764364262301
2015-04-14,68.0,69.949997,67.980003,69.809998,3333900,68.337753,2.66176176471
2015-04-15,70.089996,71.870003,70.0,71.400002,4533400,69.894224,1.86903420568
2015-04-16,70.860001,71.769997,70.330002,70.809998,3321300,69.316663,-0.0705659036048
2015-04-17,70.220001,70.82,69.690002,70.379997,2799900,68.895731,0.227849612249
2015-04-20,70.400002,71.580002,70.260002,70.669998,2366100,69.426227,0.383517034559
2015-04-21,70.669998,70.800003,68.220001,68.370003,2401600,67.166711,-3.25455648096
2015-04-22,68.830002,69.0,67.089996,67.800003,3090900,66.606743,-1.49643900926
2015-04-23,68.129997,69.239998,68.050003,68.349998,2252800,67.147059,0.322913561849
2015-04-24,67.889999,68.0,65.82,66.32,2972100,65.152787,-2.31256300357
2015-04-27,66.949997,67.32,66.449997,66.720001,2544700,65.545749,-0.343533995976
2015-04-28,66.690002,67.300003,66.209999,66.790001,2272900,65.614517,0.149946014397
2015-04-29,66.730003,68.800003,66.629997,68.559998,5288000,67.353362,2.74238710884
2015-04-30,68.910004,69.239998,67.25,68.400002,2921300,67.196182,-0.740098636477
2015-05-01,68.440002,68.879997,67.120003,68.480003,2764800,67.274776,0.0584468130202
2015-05-04,68.5,69.169998,67.870003,68.550003,3206400,67.343543,0.072997080292
2015-05-05,69.260002,70.139999,67.480003,67.940002,6024900,66.744279,-1.90586191436
2015-05-06,68.400002,69.129997,66.860001,67.339996,4411600,66.154832,-1.54971632896
2015-05-07,66.199997,66.220001,64.150002,65.080002,4798600,63.934613,-1.6918354241
2015-05-08,65.739998,65.860001,64.07,65.540001,3391100,64.386516,-0.304224225866
2015-05-11,65.449997,65.449997,63.119999,63.130001,4614800,62.018932,-3.54468465445
2015-05-12,63.490002,64.110001,63.259998,63.639999,3657500,62.519954,0.236252945779
2015-05-13,64.18,64.290001,62.259998,62.700001,3599400,61.596499,-2.30601277657
2015-05-14,62.93,63.549999,62.419998,62.630001,2777700,61.527732,-0.476718576196
2015-05-15,62.34,63.91,62.099998,63.419998,3334400,62.303825,1.73243182547
2015-05-18,63.279999,63.900002,62.900002,63.779999,2398600,62.65749,0.790139076962
2015-05-19,63.080002,63.32,62.029999,62.169998,2475100,61.075825,-1.4426188509
2015-05-20,62.450001,62.5,61.200001,61.610001,2678100,60.525683,-1.34507603931
2015-05-21,62.080002,62.619999,61.610001,62.169998,2890500,61.075825,0.144967778835
2015-05-22,61.610001,62.98,61.5,62.529999,2537300,61.429489,1.49326081004
2015-05-26,61.630001,61.93,60.82,61.41,2742300,60.329202,-0.356970625394
2015-05-27,61.290001,61.849998,59.779999,60.77,3257600,59.700467,-0.848427135774
2015-05-28,60.529999,60.709999,58.830002,59.790001,4110800,58.737715,-1.22253099657
2015-05-29,60.200001,60.549999,59.700001,59.84,4057800,58.786834,-0.598008295714
2015-06-01,59.889999,60.029999,58.68,58.869999,4232600,57.833905,-1.70312241949
2015-06-02,59.5,59.91,58.669998,59.599998,3734400,58.551056,0.168063865546
2015-06-03,59.349998,60.009998,58.82,58.950001,2292600,57.912498,-0.673962954472
2015-06-04,58.560001,58.75,58.009998,58.25,3108700,57.224817,-0.52937328331
2015-06-05,57.919998,59.669998,57.830002,59.349998,3539700,58.305456,2.46892273719
2015-06-08,59.009998,59.400002,57.73,58.209999,2857700,57.18552,-1.35570077464
2015-06-09,58.950001,59.400002,58.560001,58.57,3578200,57.539185,-0.644615765146
2015-06-10,59.509998,59.610001,58.59,58.959999,3907100,57.922321,-0.924212768416
2015-06-11,58.91,59.130001,57.720001,58.150002,2996900,57.126579,-1.29010015278
2015-06-12,57.799999,58.27,57.490002,58.18,3502000,57.15605,0.657441187845
2015-06-15,57.560001,59.029999,57.41,57.970001,2773800,56.949746,0.712300196103
2015-06-16,57.779999,59.09,57.700001,59.049999,2198300,58.010737,2.19799242295
2015-06-17,59.669998,60.130001,57.5,57.669998,3356400,56.655023,-3.35176816999
2015-06-18,58.029999,58.400002,57.130001,57.23,2297300,56.222769,-1.37859557778
2015-06-19,57.07,57.439999,56.060001,56.540001,4779200,55.544914,-0.928682319958
2015-06-22,56.75,57.630001,56.200001,57.529999,3742800,56.517488,1.37444757709
2015-06-23,57.709999,58.93,57.5,58.849998,3594300,57.814256,1.97539251387
2015-06-24,58.900002,59.400002,58.5,58.709999,2996600,57.676721,-0.322585727586
2015-06-25,58.779999,59.0,57.610001,57.799999,2640700,56.782736,-1.66723378134
2015-06-26,57.830002,58.529999,57.240002,58.48,3806900,57.450769,1.12398059402
2015-06-29,57.43,57.970001,56.900002,57.209999,3474200,56.20312,-0.383076789135
2015-06-30,57.790001,57.959999,57.150002,57.630001,2885600,56.61573,-0.27686450464
2015-07-01,57.639999,58.849998,55.82,56.080002,3080500,55.093011,-2.70644869373
2015-07-02,56.200001,56.990002,56.110001,56.779999,2303100,55.780688,1.03202489267
