Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,27.84,27.91,27.299999,27.530001,9183200,27.439327,-1.11350215517
2015-03-10,27.35,27.74,26.9,26.9,5120200,26.811401,-1.64533820841
2015-03-11,26.950001,28.049999,26.83,27.92,4873500,27.828042,3.59925404084
2015-03-12,28.09,28.23,27.65,27.85,4956100,27.758273,-0.854396582414
2015-03-13,27.6,28.17,27.209999,28.120001,5922300,28.027384,1.8840615942
2015-03-16,27.92,28.23,27.68,28.219999,4774000,28.127053,1.07449498567
2015-03-17,28.879999,28.879999,27.950001,28.07,6302800,27.977547,-2.80470577579
2015-03-18,27.66,28.639999,27.5,28.48,6872300,28.386197,2.96456977585
2015-03-19,28.049999,28.51,27.92,28.32,5900900,28.226724,0.962570444298
2015-03-20,28.66,28.77,28.440001,28.690001,4910300,28.595506,0.104678995115
2015-03-23,28.65,28.73,28.299999,28.5,4125200,28.406131,-0.523560209424
2015-03-24,28.530001,29.0,28.459999,28.91,3760000,28.814781,1.33192774862
2015-03-25,29.120001,29.5,28.59,29.299999,5572700,29.203496,0.618124978773
2015-03-26,29.719999,29.85,28.690001,28.98,4315400,28.88455,-2.48990250639
2015-03-27,28.82,29.07,28.58,28.66,4052300,28.565604,-0.555170020819
2015-03-30,28.9,29.299999,28.57,29.24,4418500,29.143694,1.17647058824
2015-03-31,28.969999,29.83,28.77,29.530001,4109000,29.43274,1.9330411437
2015-04-01,29.48,30.25,29.48,30.02,7368900,29.921126,1.83175033921
2015-04-02,29.83,30.809999,29.799999,30.76,5141200,30.658688,3.11766677841
2015-04-06,30.870001,30.9,30.09,30.49,5339100,30.389577,-1.23097177742
2015-04-07,30.610001,31.030001,30.51,30.790001,4460500,30.68859,0.588043103952
2015-04-08,30.959999,31.07,30.549999,30.67,2706000,30.568984,-0.936689306741
2015-04-09,30.83,31.690001,30.629999,31.58,5588500,31.475987,2.43269542653
2015-04-10,31.6,31.66,30.950001,31.0,4452800,30.897897,-1.89873417722
2015-04-13,31.27,31.309999,30.690001,30.75,3359800,30.648721,-1.66293572114
2015-04-14,30.959999,31.530001,30.950001,31.5,5856400,31.396251,1.74418933282
2015-04-15,31.66,32.810001,31.459999,32.779999,8426400,32.672033,3.53758370183
2015-04-16,32.59,33.23,32.25,33.029999,6457800,32.92121,1.35010432648
2015-04-17,32.740002,33.150002,32.57,32.869999,6988300,32.761737,0.397058619605
2015-04-20,32.77,33.25,32.630001,32.900002,5393100,32.791641,0.396710405859
2015-04-21,32.900002,33.029999,32.560001,32.759998,4840200,32.652099,-0.425544047079
2015-04-22,32.810001,33.139999,32.57,32.75,6011300,32.642134,-0.182874118169
2015-04-23,32.869999,33.549999,32.740002,32.98,5851200,32.871376,0.334654710516
2015-04-24,33.380001,33.439999,32.0,33.029999,9207600,32.92121,-1.04853801532
2015-04-27,32.939999,33.380001,32.66,32.720001,4685100,32.612234,-0.66787494438
2015-04-28,32.799999,33.639999,32.799999,33.580002,6613300,33.469402,2.37805799933
2015-04-29,33.290001,34.060001,33.220001,33.669998,6124700,33.559102,1.1414748831
2015-04-30,33.82,34.240002,33.0,33.82,6667900,33.708609,0.0
2015-05-01,33.790001,34.07,33.490002,33.93,5222700,33.818247,0.41432079271
2015-05-04,34.119999,34.349998,33.77,34.330002,5079000,34.216931,0.615483605378
2015-05-05,34.52,34.529999,33.799999,33.959999,6913700,33.867877,-1.62225086906
2015-05-06,34.279999,34.52,33.970001,34.119999,6134400,34.027443,-0.466744471025
2015-05-07,34.029999,34.380001,33.900002,34.25,5837700,34.157091,0.646491350176
2015-05-08,34.599998,35.09,34.060001,35.060001,5940800,34.964895,1.32948851616
