Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,64.040001,64.639999,62.41,62.919998,2440800,62.661856,-1.74891159043
2015-05-12,63.080002,64.980003,63.029999,63.810001,2603500,63.548208,1.15725899945
2015-05-13,63.849998,64.470001,62.540001,62.700001,2050500,62.442761,-1.8010916774
2015-05-14,62.93,63.200001,60.919998,61.040001,2883200,60.789572,-3.00333545209
2015-05-15,60.869999,61.740002,59.950001,61.16,2545500,60.909078,0.476426819064
2015-05-18,60.700001,61.16,58.900002,59.779999,2433500,59.534739,-1.51565401127
2015-05-19,59.349998,59.880001,58.040001,58.349998,2592500,58.110606,-1.68492002308
2015-05-20,58.540001,58.59,56.91,58.259998,2907200,58.020975,-0.478310548714
2015-05-21,58.759998,59.09,58.09,58.73,1930500,58.489048,-0.0510517376124
2015-05-22,58.23,59.470001,58.0,58.639999,1134000,58.399417,0.704102696205
2015-05-26,57.75,58.450001,56.73,57.029999,1913300,56.796021,-1.24675497835
2015-05-27,56.82,57.98,56.529999,57.279999,1848700,57.044996,0.809572333685
2015-05-28,56.610001,56.720001,55.169998,55.48,2989300,55.252381,-1.99611549203
2015-05-29,55.52,56.02,55.009998,55.41,3413300,55.182669,-0.198126801153
2015-06-01,55.299999,55.919998,54.52,54.970001,2302000,54.744475,-0.596741421279
2015-06-02,55.25,56.360001,54.5,55.580002,2477400,55.351973,0.597288687783
2015-06-03,55.610001,55.830002,55.07,55.580002,2207000,55.351973,-0.053945332603
2015-06-04,54.790001,55.799999,54.52,55.509998,3709800,55.282257,1.31410291451
2015-06-05,54.990002,56.349998,54.68,54.700001,2692800,54.475583,-0.527370411807
2015-06-08,54.720001,55.630001,53.139999,54.150002,2594700,53.92784,-1.04166482015
2015-06-09,54.950001,56.18,54.299999,54.369999,2130400,54.146935,-1.05550862501
2015-06-10,55.07,55.169998,52.470001,52.93,7872000,52.712844,-3.88596331941
2015-06-11,53.080002,53.259998,51.610001,52.700001,4367500,52.483788,-0.71590238448
2015-06-12,52.419998,53.560001,52.110001,52.84,2910700,52.663187,0.801224753957
2015-06-15,52.34,53.200001,51.939999,52.509998,2213500,52.334289,0.324795567444
2015-06-16,52.860001,53.950001,52.330002,53.900002,2881600,53.719641,1.96746307288
2015-06-17,54.330002,54.5,52.32,52.740002,3151800,52.563523,-2.92655980392
2015-06-18,53.110001,53.32,51.18,51.200001,4016400,51.028675,-3.59630947851
2015-06-19,50.799999,51.389999,49.790001,50.310001,4397900,50.141654,-0.964563011113
2015-06-22,50.400002,51.110001,49.599998,50.59,2537200,50.420716,0.376980143771
2015-06-23,50.709999,50.91,49.669998,50.310001,2784900,50.141654,-0.788795125001
2015-06-24,50.299999,50.970001,50.110001,50.889999,3149600,50.719711,1.17296224996
2015-06-25,50.939999,51.490002,50.57,51.040001,2891200,50.869211,0.19631331363
2015-06-26,50.880001,51.450001,49.580002,49.619999,5096200,49.45396,-2.47641897649
2015-06-29,49.029999,50.25,48.459999,48.610001,2723300,48.447342,-0.856614335236
2015-06-30,49.099998,49.599998,48.82,49.380001,2583100,49.214765,0.570270898993
2015-07-01,49.209999,49.400002,47.490002,47.82,3241600,47.659984,-2.82462716571
2015-07-02,48.220001,48.880001,47.75,47.970001,2366800,47.809484,-0.518457061003
2015-07-06,47.110001,47.970001,46.639999,47.169998,5297300,47.012158,0.127355123597
2015-07-07,46.849998,47.080002,44.849998,46.84,7410000,46.683264,-0.0213404491501
2015-07-08,46.900002,47.110001,44.900002,45.299999,3051700,45.148416,-3.41152011038
2015-07-09,46.099998,46.91,46.029999,46.290001,4971800,46.135105,0.412154030896
2015-07-10,46.560001,46.75,45.23,45.27,4091700,45.118518,-2.77062064496
2015-07-13,45.43,46.220001,44.799999,46.110001,3614000,45.955707,1.49681047766
2015-07-14,45.91,47.869999,45.73,47.709999,5218400,47.550352,3.92071226312
2015-07-15,47.709999,47.950001,46.25,46.369999,2979000,46.214835,-2.80863556505
2015-07-16,46.77,46.959999,46.080002,46.209999,3575400,46.055371,-1.19735086594
2015-07-17,46.009998,46.16,43.009998,43.119999,4720500,42.975711,-6.2812413076
2015-07-20,42.689999,42.959999,40.700001,40.75,5667200,40.613642,-4.54438755082
2015-07-21,41.139999,41.830002,40.830002,41.189999,3320400,41.052168,0.121536220747
2015-07-22,40.98,41.540001,40.740002,41.400002,4436000,41.261469,1.02489507077
2015-07-23,41.41,43.330002,41.169998,42.950001,4686400,42.806281,3.71891089109
2015-07-24,42.509998,42.759998,41.52,42.32,5060900,42.178388,-0.446948974215
2015-07-27,42.18,43.169998,41.52,42.240002,5453900,42.098658,0.142252252252
2015-07-28,42.360001,45.040001,41.880001,43.950001,5745500,43.802935,3.75354098788
2015-07-29,43.02,43.740002,40.650002,42.639999,11356900,42.497317,-0.883312412831
2015-07-30,42.110001,42.18,39.049999,39.849998,8515400,39.716652,-5.36690322092
2015-07-31,39.439999,40.200001,39.110001,39.34,6184100,39.20836,-0.253547166672
2015-08-03,38.779999,39.349998,38.049999,38.220001,6774800,38.092109,-1.44403820124
2015-08-04,38.799999,38.799999,37.700001,37.889999,3414200,37.763212,-2.34536088519
2015-08-05,38.549999,38.849998,36.439999,36.48,3491800,36.35793,-5.3696473507
2015-08-06,36.310001,38.110001,35.810001,37.950001,3851100,37.823012,4.51666195217
2015-08-07,37.439999,38.48,35.560001,35.720001,3436500,35.600475,-4.59401187484
2015-08-10,35.900002,37.68,35.529999,37.599998,3691300,37.474181,4.7353646387
2015-08-11,36.450001,38.669998,36.380001,38.549999,4143200,38.421003,5.7613112274
2015-08-12,38.580002,39.91,38.200001,38.66,5504600,38.530636,0.20735613233
2015-08-13,38.23,38.5,36.43,36.939999,4015500,36.81639,-3.37431598221
2015-08-14,36.939999,37.450001,36.02,36.5,4512500,36.377864,-1.19111806148
2015-08-17,36.23,36.799999,35.990002,36.549999,3029000,36.427695,0.883243168645
2015-08-18,36.389999,37.110001,36.169998,37.02,3066700,36.896124,1.73124764307
2015-08-19,36.830002,37.16,35.41,35.98,3903400,35.859603,-2.30790647255
2015-08-20,35.98,36.439999,35.48,35.48,3227000,35.361276,-1.38966092273
