Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,88.870003,88.870003,86.209999,86.32,4053900,85.20834,-2.8693630178
2015-05-12,86.32,87.040001,85.5,86.190002,4337100,85.080017,-0.150600092678
2015-05-13,87.529999,87.529999,84.620003,85.110001,4199000,84.013924,-2.76476411247
2015-05-14,85.309998,86.050003,84.360001,84.489998,3154900,83.401905,-0.961200350749
2015-05-15,83.949997,85.290001,83.089996,84.669998,4536700,83.579588,0.857654586932
2015-05-18,84.440002,85.059998,83.730003,84.980003,3168500,83.8856,0.639508511618
2015-05-19,84.230003,84.559998,83.400002,83.559998,4105900,82.483882,-0.795446962052
2015-05-20,83.519997,84.050003,82.889999,83.400002,2630000,82.325946,-0.14367217949
2015-05-21,83.769997,85.660004,83.5,85.599998,3907100,84.497611,2.18455421456
2015-05-22,84.529999,86.550003,84.339996,86.169998,4026800,85.06027,1.94013843535
2015-05-26,85.269997,85.720001,83.809998,84.18,3598700,83.0959,-1.27828900944
2015-05-27,84.5,85.32,83.5,84.150002,3492100,83.066288,-0.414198816568
2015-05-28,84.309998,84.739998,82.830002,83.919998,3087900,82.839246,-0.462578590027
2015-05-29,84.239998,84.529999,83.370003,83.610001,4045200,82.533241,-0.747859704365
2015-06-01,83.959999,84.139999,83.25,83.839996,2830500,82.760275,-0.14292877731
2015-06-02,84.480003,85.43,82.889999,84.790001,2995100,83.698045,0.366948377121
2015-06-03,84.550003,85.360001,83.870003,83.919998,4360200,82.839246,-0.745127117263
2015-06-04,83.110001,83.849998,82.68,83.400002,2285000,82.325946,0.348936345218
2015-06-05,83.010002,85.199997,82.82,84.489998,3000100,83.401905,1.7829128591
2015-06-08,83.779999,84.699997,82.690002,82.959999,3846800,82.154145,-0.97875389089
2015-06-09,83.839996,84.699997,83.099998,83.220001,4515600,82.411621,-0.739497888335
2015-06-10,84.550003,84.790001,83.809998,84.610001,2120100,83.788119,0.0709615586885
2015-06-11,84.550003,84.949997,83.720001,83.93,1845100,83.114724,-0.733297431107
2015-06-12,83.43,83.5,82.75,83.120003,3578600,82.312594,-0.371565384154
2015-06-15,82.449997,83.360001,82.360001,82.669998,1892500,81.866961,0.266829603402
2015-06-16,82.519997,83.839996,82.519997,83.610001,1515200,82.797832,1.32089680032
2015-06-17,84.419998,84.709999,82.639999,83.029999,2008800,82.223465,-1.64652811292
2015-06-18,83.580002,83.690002,82.730003,82.889999,2408400,82.084825,-0.825559922815
2015-06-19,82.110001,83.07,81.669998,81.82,4028900,81.025219,-0.353185965739
2015-06-22,82.419998,82.440002,81.269997,81.970001,2007300,81.173764,-0.545980357825
