Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,76.25,77.330002,76.239998,76.370003,830200,74.56637,0.157380983607
2015-05-12,75.959999,75.980003,75.300003,75.760002,802000,73.970776,-0.263292525846
2015-05-13,75.93,77.080002,75.93,77.010002,1976300,75.191255,1.42236533649
2015-05-14,77.349998,77.910004,77.18,77.660004,993900,75.825905,0.400783462205
2015-05-15,77.629997,78.470001,77.169998,77.410004,1670700,75.581809,-0.283386588306
2015-05-18,77.32,77.75,77.309998,77.349998,856700,75.523221,0.0387972064149
2015-05-19,77.339996,77.940002,77.129997,77.480003,1576900,75.650156,0.18102793799
2015-05-20,77.589996,77.910004,77.400002,77.400002,1075400,75.572043,-0.244869196797
2015-05-21,77.459999,77.839996,77.07,77.690002,844200,75.855195,0.296931323224
2015-05-22,77.610001,77.790001,76.949997,77.059998,977900,75.240069,-0.708675419293
2015-05-26,76.980003,77.199997,76.339996,76.440002,1069800,74.634717,-0.701482175832
2015-05-27,76.660004,77.459999,76.480003,77.370003,824800,75.542753,0.926166140038
2015-05-28,77.139999,77.510002,76.639999,76.989998,900900,75.171723,-0.194452945222
2015-05-29,76.860001,77.089996,76.25,76.639999,883900,74.82999,-0.286237310874
2015-06-01,76.730003,77.07,76.169998,76.459999,690300,74.654241,-0.351888426226
2015-06-02,76.459999,76.5,75.68,76.0,621800,74.205106,-0.601620463008
2015-06-03,76.419998,76.480003,75.690002,76.139999,1148800,74.341799,-0.366394932384
2015-06-04,75.809998,76.089996,75.150002,75.260002,1082900,73.482584,-0.725492698206
2015-06-05,75.139999,75.25,73.300003,73.860001,1578100,72.115647,-1.70348418557
2015-06-08,73.809998,73.989998,73.43,73.459999,697700,71.725092,-0.474189147113
2015-06-09,73.459999,73.650002,72.779999,73.269997,1291200,71.539577,-0.258646886178
2015-06-10,73.620003,74.309998,73.400002,74.040001,1089200,72.291396,0.570494407614
2015-06-11,73.690002,74.360001,73.690002,74.169998,1064600,72.890871,0.651371945953
2015-06-12,73.919998,74.139999,73.5,73.540001,673900,72.271738,-0.514065219536
2015-06-15,73.339996,73.639999,72.580002,72.75,1264900,71.495362,-0.804466910525
2015-06-16,72.830002,73.599998,72.760002,73.540001,719300,72.271738,0.974871592067
2015-06-17,73.489998,74.25,73.260002,74.089996,840900,72.812249,0.816434911319
2015-06-18,74.25,75.059998,74.150002,74.769997,717100,73.480522,0.700332659933
2015-06-19,74.769997,74.989998,74.470001,74.599998,1283800,73.313455,-0.227362587697
2015-06-22,74.889999,75.330002,74.650002,74.68,465700,73.392077,-0.280409938315
