Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,82.589996,83.339996,82.540001,82.879997,4671500,80.637815,0.351133326123
2015-03-10,82.269997,82.5,82.07,82.07,6311100,79.849731,-0.243098343616
2015-03-11,81.82,81.970001,80.540001,80.690002,6160900,78.97861,-1.38107797604
2015-03-12,80.809998,82.120003,80.779999,81.900002,5225800,80.162945,1.34884794825
2015-03-13,81.949997,82.25,81.290001,81.900002,4762200,80.162945,-0.0610067136427
2015-03-16,82.449997,83.370003,82.440002,83.290001,6519100,81.523463,1.01880416078
2015-03-17,82.980003,83.010002,82.239998,82.620003,4802000,80.867676,-0.433839463708
2015-03-18,81.980003,82.959999,81.160004,82.529999,10252300,80.779581,0.670890436537
2015-03-19,82.330002,82.440002,81.370003,81.519997,7212900,79.791,-0.983851549038
2015-03-20,81.830002,83.489998,81.709999,83.239998,12365300,81.474521,1.72307951306
2015-03-23,83.18,83.900002,83.120003,83.309998,6505700,81.543036,0.156285164703
2015-03-24,83.190002,83.709999,82.959999,83.050003,5359100,81.288556,-0.168288251754
2015-03-25,83.089996,83.25,81.309998,81.32,6645900,79.595245,-2.1302155316
2015-03-26,80.93,82.309998,80.650002,81.889999,8267200,80.153155,1.18620906957
2015-03-27,81.849998,82.18,81.25,81.349998,5717400,79.624607,-0.610873564102
2015-03-30,81.699997,82.800003,81.43,82.529999,5701700,80.779581,1.01591435799
2015-03-31,82.389999,83.040001,82.25,82.25,5587700,80.50552,-0.169922322732
2015-04-01,82.279999,82.279999,80.43,80.709999,8306700,78.998182,-1.90811864254
2015-04-02,80.730003,81.32,80.550003,80.730003,5795700,79.017762,0.0
2015-04-06,80.459999,81.330002,80.150002,80.989998,6380700,79.272242,0.658711169012
2015-04-07,81.089996,81.290001,80.459999,80.5,6606100,78.792637,-0.727581735236
2015-04-08,80.389999,81.230003,80.360001,81.029999,6694700,79.311395,0.796118930167
2015-04-09,80.839996,81.389999,80.580002,80.839996,3923600,79.125422,0.0
2015-04-10,80.860001,81.0,80.550003,80.650002,5480300,78.939457,-0.259706897604
2015-04-13,80.400002,80.919998,80.269997,80.290001,4698100,78.587092,-0.136817160776
2015-04-14,80.290001,80.419998,79.68,80.150002,5531700,78.450062,-0.174366668647
2015-04-15,80.580002,80.980003,79.650002,79.739998,6200400,78.048754,-1.04244723151
