Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,63.34,64.199997,63.34,63.779999,1421600,61.945807,0.694662140827
2015-05-12,63.490002,63.709999,63.200001,63.669998,1340400,61.838969,0.283502904914
2015-05-13,63.689999,64.099998,63.490002,63.73,1386500,61.897245,0.0628057789732
2015-05-14,64.129997,64.75,63.900002,64.580002,1815100,62.722803,0.701707502029
2015-05-15,64.620003,65.639999,64.540001,65.230003,3109300,63.354112,0.943980148067
2015-05-18,65.080002,65.080002,64.5,64.639999,1738500,62.781075,-0.6760955539
2015-05-19,64.790001,64.790001,64.080002,64.190002,1741200,62.344019,-0.926067280042
2015-05-20,64.309998,64.610001,64.209999,64.230003,1390400,62.38287,-0.12438967888
2015-05-21,64.139999,64.339996,63.790001,63.959999,1022400,62.12063,-0.280636112888
2015-05-22,63.919998,64.160004,63.66,63.68,978600,61.848684,-0.375466219508
2015-05-26,63.540001,63.66,62.869999,63.0,1132000,61.188239,-0.849859917377
2015-05-27,63.150002,63.299999,62.919998,63.240002,1426800,61.421339,0.142517810213
2015-05-28,62.619999,62.84,62.240002,62.560001,1697400,61.235359,-0.0958128408785
2015-05-29,62.709999,62.889999,62.400002,62.77,1995300,61.440911,0.09568011634
2015-06-01,62.599998,62.990002,62.130001,62.549999,1833300,61.225568,-0.0798706095805
2015-06-02,62.32,62.450001,62.040001,62.169998,2204400,60.853613,-0.240696405648
2015-06-03,62.259998,62.389999,61.740002,62.27,3584400,60.951498,0.0160648896905
2015-06-04,62.009998,62.450001,61.939999,62.259998,3161800,60.941708,0.403160793522
2015-06-05,61.959999,62.110001,61.189999,61.450001,1584100,60.148861,-0.823108470354
2015-06-08,61.470001,61.66,61.130001,61.310001,1727600,60.011826,-0.260289567915
2015-06-09,61.459999,62.099998,61.299999,61.509998,1492900,60.207588,0.0813521002498
2015-06-10,61.75,62.18,61.52,62.049999,1111100,60.736155,0.485828340081
2015-06-11,62.169998,62.419998,62.099998,62.220001,1293300,60.902558,0.0804294701763
2015-06-12,61.919998,62.16,61.77,62.130001,1027100,60.814463,0.339152142737
2015-06-15,61.880001,62.119999,61.669998,61.689999,1484500,60.383777,-0.307049122381
2015-06-16,61.799999,62.529999,61.669998,62.470001,1056800,61.147264,1.08414564861
2015-06-17,62.400002,62.939999,62.169998,62.82,1660100,61.489852,0.673073696376
2015-06-18,62.759998,63.43,62.68,63.099998,1381100,61.763922,0.541746352509
