Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,74.309998,75.059998,74.160004,74.809998,981100,73.275839,0.672856968722
2015-03-10,74.0,74.309998,73.370003,73.419998,1032600,71.914345,-0.783786486486
2015-03-11,73.510002,73.830002,73.220001,73.68,1406000,72.169015,0.231258325908
2015-03-12,73.730003,75.709999,73.589996,75.669998,1268600,74.118204,2.63121513775
2015-03-13,75.629997,75.699997,74.5,75.059998,2165500,73.520713,-0.753667886566
2015-03-16,75.260002,75.879997,74.989998,75.339996,1570800,73.794969,0.10629019117
2015-03-17,74.849998,75.050003,73.620003,73.809998,1424100,72.296347,-1.38944559491
2015-03-18,73.769997,75.029999,72.290001,74.139999,1866100,72.619581,0.501561630808
2015-03-19,74.029999,74.139999,72.769997,73.150002,1158700,71.649886,-1.18870324448
2015-03-20,73.449997,75.029999,73.18,74.57,1379800,73.040763,1.52485098127
2015-03-23,74.849998,74.870003,73.709999,73.739998,1194300,72.227783,-1.48296597149
2015-03-24,73.809998,73.980003,73.0,73.040001,1264100,71.542141,-1.04321503978
2015-03-25,73.169998,73.169998,71.879997,72.0,2659500,70.523468,-1.59901330051
2015-03-26,72.040001,72.400002,71.489998,72.190002,1204100,70.709574,0.208219042085
2015-03-27,72.050003,73.559998,71.93,73.260002,2263900,71.75763,1.67938785513
2015-03-30,73.529999,75.0,73.059998,74.730003,1185400,73.197486,1.63199240626
2015-03-31,74.400002,75.040001,73.699997,74.449997,1723100,72.923221,0.0671975788388
2015-04-01,74.019997,74.550003,73.440002,74.510002,1562600,72.981996,0.661990029532
2015-04-02,74.580002,75.489998,74.309998,75.400002,1199600,73.853744,1.09949045054
2015-04-06,74.940002,76.699997,74.879997,76.160004,1808600,74.59816,1.62797166725
2015-04-07,76.150002,78.360001,76.150002,78.239998,2918500,76.635499,2.74457773488
2015-04-08,78.160004,78.809998,77.300003,78.669998,2750600,77.056681,0.652499966607
2015-04-09,78.660004,79.18,77.610001,77.919998,2606600,76.322062,-0.940765271255
2015-04-10,78.010002,78.220001,77.370003,77.900002,2123100,76.302475,-0.141007559518
2015-04-13,77.989998,78.029999,76.629997,76.629997,1968000,75.058516,-1.74381463633
2015-04-14,76.690002,77.059998,76.349998,76.959999,1692400,75.38175,0.352062841255
2015-04-15,77.269997,77.480003,76.730003,76.879997,1004500,75.303389,-0.504723715726
