Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,137.0,138.990005,136.699997,137.210007,815000,137.210007,0.153289781022
2015-03-10,136.270004,136.610001,135.169998,135.919998,802000,135.919998,-0.2568474277
2015-03-11,135.759995,136.830002,135.059998,135.960007,952300,135.960007,0.147327642433
2015-03-12,137.360001,138.949997,136.820007,137.850006,637500,137.850006,0.356730486628
2015-03-13,137.419998,137.889999,134.830002,135.479996,953300,135.479996,-1.4117319373
2015-03-16,136.639999,138.460007,136.270004,138.039993,956200,138.039993,1.02458578033
2015-03-17,137.119995,137.889999,135.729996,136.289993,699600,136.289993,-0.605310698852
2015-03-18,136.360001,137.270004,133.919998,136.710007,1230000,136.710007,0.256677909529
2015-03-19,136.740005,139.789993,135.869995,138.279999,964700,138.279999,1.12622052339
2015-03-20,139.729996,140.580002,137.419998,137.520004,2205900,137.520004,-1.58161601894
2015-03-23,138.240005,138.850006,137.300003,137.940002,898900,137.940002,-0.217016051179
2015-03-24,139.220001,141.279999,138.690002,138.699997,839700,138.699997,-0.373512423693
2015-03-25,139.169998,139.839996,135.809998,136.029999,810500,136.029999,-2.25623269751
2015-03-26,135.080002,137.320007,134.580002,136.570007,638700,136.570007,1.1030537296
2015-03-27,136.139999,139.279999,135.470001,137.990005,918900,137.990005,1.35889967209
2015-03-30,138.169998,140.550003,136.710007,140.440002,845000,140.440002,1.64290658816
2015-03-31,139.880005,140.330002,138.360001,138.399994,1144800,138.399994,-1.058057583
2015-04-01,138.720001,138.720001,134.649994,136.649994,1244600,136.649994,-1.49221956825
2015-04-02,136.559998,137.330002,135.110001,135.660004,935000,135.660004,-0.659046582587
2015-04-06,134.779999,138.960007,134.0,137.720001,1397100,137.720001,2.181334042
2015-04-07,138.080002,140.240005,137.479996,137.520004,925000,137.520004,-0.405560538738
2015-04-08,137.610001,138.619995,136.800003,137.789993,828400,137.789993,0.13079863287
2015-04-09,138.050003,138.630005,136.169998,137.600006,700100,137.600006,-0.325966671656
2015-04-10,137.220001,139.009995,136.660004,138.339996,606100,138.339996,0.816203900188
2015-04-13,138.229996,138.660004,137.440002,137.779999,586900,137.779999,-0.325542221675
2015-04-14,137.009995,138.429993,135.350006,135.800003,770400,135.800003,-0.883141408771
2015-04-15,136.419998,138.289993,136.279999,137.690002,663300,137.690002,0.930951487039
2015-04-16,137.389999,138.470001,136.779999,138.0,678900,138.0,0.443992287969
2015-04-17,136.850006,137.800003,136.070007,136.910004,878100,136.910004,0.0438421610299
2015-04-20,138.649994,140.820007,138.0,139.580002,846300,139.580002,0.670759495309
2015-04-21,140.25,141.5,139.080002,139.850006,1111900,139.850006,-0.285200713012
2015-04-22,140.039993,140.149994,138.899994,139.910004,858300,139.910004,-0.0928227695641
2015-04-23,140.0,140.699997,139.039993,140.360001,816700,140.360001,0.257143571429
2015-04-24,140.759995,142.529999,139.619995,141.779999,913500,141.779999,0.724640548616
2015-04-27,142.710007,144.690002,142.559998,143.440002,1389500,143.440002,0.51152334398
2015-04-28,142.279999,142.490005,139.210007,140.740005,1197100,140.740005,-1.08236857663
2015-04-29,140.070007,140.990005,137.5,139.160004,1378700,139.160004,-0.649677271737
2015-04-30,138.130005,139.350006,136.369995,137.110001,2504300,137.110001,-0.738437676883
2015-05-01,137.240005,141.839996,136.5,141.130005,1519300,141.130005,2.83445049423
2015-05-04,140.729996,144.0,139.559998,141.850006,1487900,141.850006,0.795857338048
2015-05-05,141.279999,142.139999,139.029999,140.630005,1465100,140.630005,-0.460075031569
2015-05-06,141.0,141.990005,139.210007,140.479996,1169300,140.479996,-0.368797163121
2015-05-07,140.960007,144.350006,140.509995,143.490005,1962000,143.490005,1.79483390633
2015-05-08,134.589996,136.5,127.599998,128.470001,10076400,128.470001,-4.54713959572
2015-05-11,129.240005,139.020004,129.0,134.009995,4626100,134.009995,3.69079991911
2015-05-12,133.100006,133.839996,131.130005,131.919998,2343500,131.919998,-0.886557435617
2015-05-13,131.589996,133.0,129.520004,129.940002,2194200,129.940002,-1.25389015135
2015-05-14,131.130005,132.770004,130.399994,132.639999,2202200,132.639999,1.15152439749
2015-05-15,132.960007,133.559998,131.729996,132.320007,956500,132.320007,-0.481347748425
2015-05-18,131.630005,132.690002,130.820007,131.259995,901300,131.259995,-0.281098523091
2015-05-19,131.699997,132.850006,129.809998,130.300003,1022900,130.300003,-1.06301748815
2015-05-20,130.350006,130.350006,128.589996,129.240005,1157000,129.240005,-0.85155423775
2015-05-21,129.270004,130.479996,129.020004,130.210007,1050800,130.210007,0.727162505542
2015-05-22,129.490005,130.179993,129.039993,129.410004,1120500,129.410004,-0.0617816023715
2015-05-26,128.699997,129.380005,126.370003,127.660004,1288700,127.660004,-0.808075387912
2015-05-27,127.580002,130.880005,127.540001,130.039993,1943300,130.039993,1.9281948279
2015-05-28,129.639999,130.25,128.830002,129.199997,828400,129.199997,-0.339402964667
2015-05-29,128.759995,129.550003,127.010002,127.279999,2300600,127.279999,-1.14942222544
2015-06-01,127.82,128.169998,126.370003,127.169998,1314100,127.169998,-0.508529181662
2015-06-02,126.730003,127.230003,125.559998,126.120003,1348300,126.120003,-0.481338266835
2015-06-03,126.139999,126.669998,125.239998,125.970001,1280500,125.970001,-0.134769305016
2015-06-04,125.300003,127.959999,125.300003,127.18,1377300,127.18,1.50039661212
2015-06-05,126.889999,126.900002,125.419998,125.550003,957400,125.550003,-1.05602964029
2015-06-08,125.43,125.949997,124.529999,125.489998,1289700,125.489998,0.0478338515507
2015-06-09,125.260002,125.82,124.18,124.879997,843500,124.879997,-0.303372979349
2015-06-10,125.440002,127.519997,124.779999,127.029999,1459600,127.029999,1.26753585352
2015-06-11,126.879997,127.910004,125.949997,127.169998,1324400,127.169998,0.228563214736
2015-06-12,128.690002,129.910004,128.199997,128.389999,1415300,128.389999,-0.233120673974
2015-06-15,127.959999,128.369995,126.330002,126.910004,889000,126.910004,-0.820565026732
2015-06-16,128.270004,133.399994,128.270004,132.179993,1378700,132.179993,3.04824891095
2015-06-17,132.5,132.740005,131.100006,132.25,951200,132.25,-0.188679245283
2015-06-18,132.619995,134.490005,132.460007,133.860001,1039900,133.860001,0.935006821558
2015-06-19,133.860001,135.270004,132.619995,133.720001,1527900,133.720001,-0.104586881036
2015-06-22,134.800003,135.300003,133.369995,133.5,733100,133.5,-0.964393895451
2015-06-23,134.850006,134.850006,132.070007,133.399994,813700,133.399994,-1.07527766814
2015-06-24,133.440002,133.440002,132.190002,132.960007,842500,132.960007,-0.359708477822
2015-06-25,133.429993,137.229996,132.029999,136.770004,1486300,136.770004,2.50319356608
2015-06-26,137.990005,139.649994,137.029999,139.410004,2517300,139.410004,1.02905931484
2015-06-29,138.169998,139.009995,133.970001,134.389999,1032700,134.389999,-2.73575961114
2015-06-30,135.729996,135.919998,133.5,134.020004,939900,134.020004,-1.25984826523
2015-07-01,134.350006,134.839996,132.869995,134.5,919100,134.5,0.111644207891
2015-07-02,134.339996,134.690002,132.169998,133.600006,721400,133.600006,-0.550833721924
2015-07-06,131.809998,134.860001,131.740005,134.820007,1245300,134.820007,2.28359687859
2015-07-07,135.259995,136.759995,133.669998,136.339996,1015100,136.339996,0.798462989741
2015-07-08,135.839996,135.839996,133.070007,133.800003,873100,133.800003,-1.50176167555
2015-07-09,135.759995,135.880005,133.399994,133.440002,651500,133.440002,-1.70889296217
2015-07-10,134.679993,136.470001,133.919998,136.110001,763800,136.110001,1.06178205697
2015-07-13,137.470001,139.550003,137.009995,139.389999,824300,139.389999,1.39666689898
2015-07-14,139.529999,141.259995,139.449997,140.880005,1588900,140.880005,0.96753817077
2015-07-15,140.5,141.970001,139.860001,140.119995,707700,140.119995,-0.270466192171
2015-07-16,140.460007,140.850006,138.639999,139.679993,793200,139.679993,-0.555328179643
2015-07-17,140.160004,140.160004,138.179993,140.059998,603900,140.059998,-0.0713513107491
2015-07-20,140.139999,143.160004,140.139999,142.75,727200,142.75,1.86242401786
2015-07-21,142.860001,144.419998,142.080002,144.050003,1013600,144.050003,0.832984734474
2015-07-22,144.860001,148.899994,144.580002,147.850006,1136600,147.850006,2.06406529018
2015-07-23,147.559998,149.759995,146.539993,148.529999,897300,148.529999,0.657360404681
2015-07-24,147.440002,149.270004,147.320007,148.889999,882200,148.889999,0.983448847213
2015-07-27,148.740005,149.550003,147.229996,148.759995,977700,148.759995,0.0134395585102
2015-07-28,148.919998,150.580002,147.479996,149.990005,857000,149.990005,0.718511290874
2015-07-29,149.940002,151.869995,149.220001,151.320007,831600,151.320007,0.92037146965
2015-07-30,150.979996,152.529999,149.600006,152.179993,644800,152.179993,0.794805293279
2015-07-31,153.169998,154.070007,152.429993,153.550003,789200,153.550003,0.248093624706
2015-08-03,154.610001,155.830002,153.550003,155.809998,1179600,155.809998,0.776144487574
2015-08-04,155.520004,155.520004,151.600006,151.720001,1798300,151.720001,-2.44341750403
2015-08-05,152.0,154.550003,151.509995,154.0,1691000,154.0,1.31578947368
2015-08-06,153.899994,153.899994,144.289993,144.869995,3427800,144.869995,-5.86744597274
2015-08-07,149.089996,152.740005,146.020004,149.169998,2615000,149.169998,0.0536602066848
2015-08-10,150.369995,150.679993,144.169998,144.729996,1810200,144.729996,-3.75074761424
2015-08-11,143.259995,144.720001,141.630005,142.800003,1213300,142.800003,-0.321088940426
2015-08-12,140.979996,142.330002,138.600006,142.149994,1247000,142.149994,0.829903555963
2015-08-13,143.839996,150.509995,143.770004,149.059998,1994300,149.059998,3.62903374942
2015-08-14,148.360001,150.669998,147.979996,150.399994,1167500,150.399994,1.37502897429
2015-08-17,149.559998,150.970001,149.399994,150.710007,802900,150.710007,0.768928199638
2015-08-18,151.649994,151.699997,149.979996,150.520004,796300,150.520004,-0.745130263573
2015-08-19,149.529999,150.660004,147.220001,147.25,1249600,147.25,-1.52477697803
2015-08-20,145.639999,147.270004,144.600006,144.600006,1020500,144.600006,-0.714084734373
2015-08-21,142.559998,143.199997,138.899994,138.910004,1687800,138.910004,-2.56032130416
2015-08-24,128.520004,137.830002,115.620003,135.460007,2578800,135.460007,5.39993991908
2015-08-25,138.240005,138.929993,134.360001,134.360001,1841100,134.360001,-2.80671575497
2015-08-26,136.869995,138.710007,134.309998,138.589996,1545800,138.589996,1.25666768673
2015-08-27,139.619995,141.860001,137.350006,140.009995,1231900,140.009995,0.279329618942
2015-08-28,138.610001,140.509995,137.869995,140.429993,1202400,140.429993,1.31303079639
2015-08-31,140.059998,141.779999,136.5,138.460007,1654200,138.460007,-1.14236114726
2015-09-01,135.789993,137.360001,134.449997,135.029999,1190200,135.029999,-0.559683363412
2015-09-02,136.380005,136.699997,134.130005,136.399994,1420700,136.399994,0.0146568406417
