Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,99.650002,100.690002,99.650002,100.010002,1447100,97.49999,0.361264418239
2015-03-10,99.589996,99.720001,98.510002,98.519997,1406900,96.04738,-1.07440409979
2015-03-11,98.910004,99.43,98.269997,99.120003,1311400,96.632328,0.212313205447
2015-03-12,99.419998,100.769997,99.139999,100.599998,998600,98.075179,1.18688395065
2015-03-13,100.550003,100.760002,99.099998,99.879997,783500,97.373248,-0.666341103938
2015-03-16,100.110001,100.919998,99.989998,100.860001,739900,98.328656,0.749175899019
2015-03-17,100.459999,100.720001,99.669998,100.07,709500,97.558482,-0.388213223056
2015-03-18,99.93,101.559998,98.709999,101.110001,1075800,98.572381,1.18082757931
2015-03-19,100.720001,101.300003,100.129997,100.550003,650200,98.026438,-0.168782762423
2015-03-20,101.209999,102.389999,100.900002,102.089996,1011700,99.527782,0.869476344921
2015-03-23,102.349998,102.540001,101.589996,101.790001,554600,99.235315,-0.54713923883
2015-03-24,101.940002,102.699997,100.57,100.610001,723500,98.08493,-1.30468998814
2015-03-25,101.190002,102.989998,100.760002,101.690002,1851000,99.137827,0.494119962563
2015-03-26,101.620003,102.150002,100.849998,101.010002,892200,98.474893,-0.600276502649
2015-03-27,100.949997,102.040001,100.830002,101.889999,649000,99.332804,0.931156045502
2015-03-30,102.169998,102.669998,101.349998,102.43,585200,99.859252,0.254479793569
2015-03-31,102.25,102.720001,100.910004,100.910004,843700,98.377404,-1.31050953545
2015-04-01,100.139999,100.889999,99.379997,100.889999,1016400,98.357902,0.748951475424
2015-04-02,100.599998,101.389999,100.029999,100.75,643000,98.221416,0.149107358829
2015-04-06,100.660004,102.099998,100.589996,101.5,1151200,98.952593,0.834488343553
2015-04-07,101.660004,102.559998,101.610001,101.739998,675300,99.186567,0.0786877797093
2015-04-08,101.709999,101.940002,100.089996,100.559998,846800,98.036182,-1.13066661224
2015-04-09,100.449997,100.980003,99.900002,100.739998,694400,98.211665,0.288701850335
2015-04-10,100.739998,101.160004,100.010002,100.089996,853600,97.577977,-0.645227330658
2015-04-13,100.199997,100.589996,99.230003,99.459999,1147100,96.963791,-0.738520980195
2015-04-14,99.370003,101.360001,99.339996,101.0,905100,98.465142,1.64033103632
2015-04-15,101.370003,101.860001,100.559998,100.650002,1138100,98.123927,-0.710270275912
2015-04-16,100.919998,101.970001,100.480003,101.419998,651800,98.874599,0.495441944024
2015-04-17,100.410004,101.199997,99.809998,100.269997,1093300,97.75346,-0.139435309653
2015-04-20,99.980003,100.080002,98.059998,98.209999,2130900,95.745163,-1.77035801849
2015-04-21,98.300003,99.0,97.93,98.019997,1232500,95.559929,-0.284848414501
2015-04-22,98.059998,98.489998,97.739998,98.330002,1568600,95.862154,0.275345712326
2015-04-23,95.849998,97.519997,93.82,94.93,3400100,92.547484,-0.959831005943
2015-04-24,95.150002,95.25,94.110001,94.629997,1713700,92.255011,-0.546510760977
2015-04-27,94.669998,94.779999,93.18,93.709999,2046800,91.358102,-1.01404776622
2015-04-28,93.910004,93.910004,93.199997,93.360001,1648600,91.016888,-0.585670297703
2015-04-29,93.309998,93.440002,91.25,91.370003,3189200,89.076834,-2.07908588745
2015-04-30,91.379997,92.269997,91.129997,91.919998,2093800,89.613026,0.590940050042
2015-05-01,92.309998,93.959999,92.309998,93.599998,2225700,91.250862,1.39746509365
2015-05-04,93.870003,94.650002,93.870003,94.239998,1361900,91.874799,0.394156800016
2015-05-05,94.239998,94.629997,93.279999,93.889999,1315000,91.533585,-0.371391136914
2015-05-06,94.150002,94.370003,93.419998,94.199997,1179800,91.835802,0.0531014327541
2015-05-07,93.849998,94.519997,93.540001,94.370003,882400,92.001541,0.554080992095
2015-05-08,94.529999,95.160004,94.349998,94.440002,1055500,92.069784,-0.0952046979287
2015-05-11,94.360001,94.610001,93.620003,93.93,1076000,91.572582,-0.455702623403
2015-05-12,93.730003,94.629997,93.510002,94.370003,784000,92.001541,0.682812311443
2015-05-13,94.5,95.349998,94.120003,94.300003,823900,91.933298,-0.211637037037
2015-05-14,94.959999,96.260002,94.709999,96.120003,1610200,93.707621,1.22157120073
2015-05-15,96.019997,96.400002,95.769997,96.18,708000,93.766112,0.166635081232
2015-05-18,95.940002,96.0,95.25,95.260002,696400,92.869204,-0.708776303757
2015-05-19,95.230003,95.389999,94.529999,95.25,1019500,92.859453,0.0209986342225
2015-05-20,95.339996,95.709999,94.949997,95.080002,1219100,92.693721,-0.272701920399
2015-05-21,94.610001,95.059998,93.989998,94.059998,997900,92.218212,-0.581337061819
2015-05-22,94.230003,94.5,93.349998,93.529999,753100,91.698592,-0.742867428329
2015-05-26,93.57,93.889999,92.510002,93.0,755400,91.178971,-0.609169605643
2015-05-27,93.199997,93.610001,92.809998,93.470001,885600,91.639769,0.289703871986
2015-05-28,93.059998,93.550003,92.82,93.389999,613900,91.561334,0.354611011275
2015-05-29,93.5,93.610001,92.860001,92.860001,1015800,91.041713,-0.684490909091
2015-06-01,92.919998,93.230003,92.449997,92.730003,695900,90.914261,-0.204471592864
2015-06-02,92.489998,92.730003,92.110001,92.529999,570300,90.718173,0.0432490008271
2015-06-03,92.290001,92.540001,91.370003,91.699997,1516800,89.904423,-0.639293524333
2015-06-04,91.269997,92.050003,91.199997,91.269997,1076400,89.482842,0.0
2015-06-05,91.190002,91.339996,90.790001,90.870003,1371300,89.090681,-0.35091456627
2015-06-08,91.0,91.93,90.709999,91.57,964800,89.776971,0.626373626374
2015-06-09,91.43,91.57,90.980003,91.07,857200,89.286762,-0.393743847752
2015-06-10,91.330002,91.900002,91.07,91.110001,931400,89.325979,-0.240885793477
2015-06-11,91.120003,91.370003,90.589996,90.760002,895000,88.982834,-0.395084490943
2015-06-12,90.620003,91.519997,90.279999,91.040001,1420800,89.25735,0.463471624471
2015-06-15,90.68,91.470001,90.269997,90.860001,712900,89.080875,0.198501323335
2015-06-16,90.82,92.650002,90.790001,92.099998,1075900,90.296592,1.40937899141
2015-06-17,92.040001,92.900002,91.800003,92.470001,817700,90.65935,0.467188173977
2015-06-18,92.660004,93.019997,92.190002,92.260002,1134300,90.453463,-0.43168787258
2015-06-19,90.370003,91.449997,88.709999,89.040001,5668100,87.296512,-1.47172950741
2015-06-22,89.540001,89.589996,88.779999,89.239998,2170300,87.492593,-0.335049136307
2015-06-23,89.349998,89.480003,89.099998,89.120003,1136100,87.374948,-0.257409071235
2015-06-24,89.099998,89.110001,88.18,88.239998,1236500,86.512174,-0.96520765354
2015-06-25,88.43,88.5,87.790001,87.860001,1395800,86.139617,-0.644576501187
2015-06-26,88.290001,88.870003,88.120003,88.550003,987500,86.816109,0.29448634846
2015-06-29,87.809998,88.760002,87.800003,87.910004,1192200,86.188641,0.113889081287
2015-06-30,88.440002,89.660004,88.080002,88.830002,1403200,87.090625,0.440976923542
2015-07-01,89.209999,89.559998,88.519997,89.559998,1184300,87.806327,0.392331581575
2015-07-02,89.809998,90.389999,89.599998,90.040001,1253500,88.276931,0.256099549184
2015-07-06,89.690002,89.93,88.25,88.919998,1019200,87.178859,-0.858517095361
2015-07-07,89.209999,91.419998,88.949997,91.290001,1592500,89.502455,2.33157944548
2015-07-08,90.900002,91.18,90.040001,90.370003,954400,88.600471,-0.583057192892
2015-07-09,91.199997,91.43,90.620003,90.809998,1155600,89.031851,-0.427630496523
2015-07-10,92.150002,92.389999,91.120003,91.870003,1164900,90.0711,-0.30385132276
2015-07-13,92.0,92.470001,91.739998,92.129997,738900,90.326003,0.141301086957
2015-07-14,92.209999,92.900002,92.160004,92.43,766200,90.620132,0.238586923746
2015-07-15,92.419998,92.449997,91.519997,91.68,813700,89.884818,-0.800690344096
2015-07-16,92.330002,92.529999,91.980003,92.32,641500,90.512285,-0.0108328818189
2015-07-17,91.720001,91.75,90.959999,91.510002,618900,89.718148,-0.228956604569
2015-07-20,91.510002,91.599998,91.089996,91.330002,570100,89.541673,-0.196699809929
2015-07-21,91.379997,91.379997,90.370003,90.720001,783800,88.943616,-0.72225434632
2015-07-22,90.730003,91.339996,90.519997,91.089996,575700,89.306367,0.396773931552
2015-07-23,90.970001,91.309998,90.489998,90.650002,428700,88.874987,-0.351763214777
2015-07-24,90.300003,90.480003,89.75,90.199997,538000,88.433794,-0.110748612046
2015-07-27,89.949997,91.07,89.5,90.669998,721400,88.894593,0.80044582992
2015-07-28,91.040001,92.040001,90.739998,92.019997,767500,90.218157,1.07644550663
2015-07-29,92.089996,92.629997,91.709999,92.5,614200,90.688761,0.445220998815
2015-07-30,92.43,93.010002,92.129997,92.860001,714200,91.041713,0.465218002813
2015-07-31,93.139999,93.339996,92.779999,92.889999,1217600,91.071124,-0.268413144389
2015-08-03,92.879997,92.889999,91.839996,92.519997,859700,90.708366,-0.387596911744
2015-08-04,92.419998,92.900002,92.169998,92.800003,889200,90.98289,0.411171833178
2015-08-05,91.599998,93.010002,91.099998,92.660004,1449800,90.845632,1.15721181566
