Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,53.720001,53.950001,53.400002,53.830002,6262500,51.658467,0.204767308176
2015-03-10,53.48,53.639999,53.099998,53.200001,5563800,51.053881,-0.523558339566
2015-03-11,53.419998,53.48,52.060001,52.220001,9012400,50.113415,-2.24634414999
2015-03-12,52.09,52.389999,51.93,52.009998,7941100,50.413901,-0.153584181225
2015-03-13,51.93,51.950001,51.080002,51.389999,7955500,49.812928,-1.03986327749
2015-03-16,51.759998,52.09,51.700001,52.09,7626200,50.491447,0.637561848437
2015-03-17,51.82,51.970001,51.150002,51.619999,6048600,50.03587,-0.385953299884
2015-03-18,51.360001,51.66,50.150002,51.34,14050500,49.764464,-0.0389427562511
2015-03-19,51.23,51.540001,51.060001,51.27,6697400,49.696612,0.0780792504392
2015-03-20,51.360001,51.650002,51.200001,51.419998,13743100,49.842007,0.116816586511
2015-03-23,51.310001,51.970001,51.310001,51.619999,8649500,50.03587,0.604166817303
2015-03-24,51.52,52.0,51.110001,51.110001,7223800,49.541522,-0.795805512422
2015-03-25,51.27,51.290001,50.139999,50.150002,10189300,48.610984,-2.18450945972
2015-03-26,49.68,50.540001,49.029999,50.0,14549100,48.465586,0.644122383253
2015-03-27,49.919998,50.43,49.880001,50.34,8565700,48.795152,0.841350193964
2015-03-30,50.709999,50.799999,50.349998,50.529999,7215800,48.97932,-0.354959581048
2015-03-31,50.52,50.52,50.009998,50.02,7905600,48.484972,-0.989707046714
2015-04-01,50.16,50.400002,49.549999,50.299999,7768800,48.756378,0.279104864434
2015-04-02,50.419998,51.290001,50.360001,51.189999,9000900,49.619065,1.52717380116
2015-04-06,51.02,51.91,51.009998,51.490002,7575000,49.909862,0.92121128969
2015-04-07,51.610001,52.130001,51.509998,51.700001,7369200,50.113416,0.174384805767
2015-04-08,51.549999,51.98,51.32,51.619999,5883500,50.03587,0.1357904973
2015-04-09,51.650002,51.93,51.48,51.860001,4556400,50.268506,0.406580816783
2015-04-10,52.150002,52.990002,52.009998,52.509998,6442200,50.898556,0.690308698358
2015-04-13,52.349998,52.470001,51.700001,51.77,6731100,50.181268,-1.10792363354
2015-04-14,51.68,52.25,51.529999,52.119999,4956600,50.520526,0.85139125387
2015-04-15,52.110001,52.560001,51.540001,51.610001,5944500,50.026178,-0.959508713116
2015-04-16,51.98,52.400002,51.610001,52.049999,7569700,50.452674,0.134665255868
2015-04-17,51.93,52.080002,51.650002,51.75,7499300,50.161881,-0.346620450607
2015-04-20,52.0,52.84,52.0,52.630001,8742700,51.014877,1.21154038462
2015-04-21,52.77,52.990002,52.02,52.099998,6473900,50.501139,-1.26966458215
2015-04-22,52.080002,52.130001,51.509998,52.119999,9813700,50.520526,0.0767991521967
2015-04-23,52.040001,52.919998,51.799999,52.349998,8189800,50.743467,0.595689842512
2015-04-24,52.509998,52.639999,52.040001,52.07,4911100,50.472061,-0.837931854425
2015-04-27,52.139999,52.150002,51.299999,51.400002,6451800,49.822624,-1.41925012312
2015-04-28,51.25,51.709999,51.16,51.709999,6596600,50.123108,0.89755902439
2015-04-29,51.389999,51.560001,50.060001,50.200001,11261300,48.659449,-2.31562176135
2015-04-30,50.150002,50.299999,49.830002,50.049999,10130900,48.514051,-0.199407768718
2015-05-01,50.119999,50.669998,50.110001,50.66,5958300,49.105331,1.07741622261
