Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-07-06,71.0,74.290001,71.0,72.959999,3809700,71.287237,2.76056197183
2015-07-07,73.730003,74.709999,72.959999,74.629997,5794800,72.918947,1.22066182474
2015-07-08,74.300003,75.5,74.040001,75.400002,4276600,73.671298,1.48048311653
2015-07-09,76.470001,77.066002,74.5,74.800003,4267100,73.085055,-2.18386030883
2015-07-10,75.050003,77.800003,75.0,77.309998,4983000,75.537503,3.01131900021
2015-07-13,79.5,79.699997,77.910004,78.830002,9078900,77.022658,-0.842764779874
2015-07-14,79.449997,79.5,77.650002,78.0,18746100,76.211686,-1.82504349245
2015-07-15,77.650002,78.169998,76.400002,76.709999,6330500,74.951261,-1.21056403836
2015-07-16,76.970001,78.839996,76.949997,78.75,5634100,76.94449,2.31258799126
2015-07-17,79.43,79.690002,77.260002,79.629997,6100900,77.804312,0.251790255571
2015-07-20,79.949997,81.199997,79.129997,80.110001,10284500,78.27331,0.20013008881
2015-07-21,79.970001,80.68,79.400002,80.220001,6088600,78.380789,0.312617227553
2015-07-22,80.830002,80.900002,78.580002,78.639999,5201200,76.837012,-2.7093937224
2015-07-23,78.419998,78.57,76.639999,76.739998,2975400,75.50867,-2.14231068968
2015-07-24,76.919998,77.43,75.949997,76.410004,3116000,75.183971,-0.663018737988
2015-07-27,76.629997,77.980003,76.290001,77.379997,5774300,76.1384,0.978728995644
2015-07-28,78.440002,78.650002,77.5,78.32,1895900,77.06332,-0.15298571767
2015-07-29,78.260002,78.300003,77.0,77.910004,2278600,76.659903,-0.4472246244
2015-07-30,78.209999,79.690002,77.599998,79.209999,3247000,77.939039,1.27860888989
2015-07-31,79.940002,79.940002,78.864998,79.470001,2685500,78.194869,-0.587942191945
2015-08-03,80.0,81.029999,79.910004,80.370003,2681800,79.08043,0.46250375
2015-08-04,80.57,81.0,79.669998,79.809998,2429600,78.52941,-0.943281618468
2015-08-05,80.010002,81.0,79.849998,80.480003,4324300,79.188665,0.587427806838
2015-08-06,81.050003,81.190002,79.510002,79.760002,3708600,78.480217,-1.59161129211
