Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,96.269997,97.099998,96.120003,96.349998,3070300,93.579729,0.0831006569991
2015-05-12,96.0,96.379997,95.0,96.199997,4229900,93.43404,0.208330208333
2015-05-13,96.269997,96.959999,96.169998,96.410004,3739800,93.638009,0.145431603161
2015-05-14,96.839996,98.0,96.739998,98.0,4018500,95.182289,1.19785630722
2015-05-15,97.830002,98.440002,97.75,98.220001,3809500,95.395965,0.398649690307
2015-05-18,98.010002,98.330002,97.669998,98.050003,3328300,95.230855,0.0408131814955
2015-05-19,97.940002,98.339996,97.57,97.949997,3323900,95.133724,0.010205227482
2015-05-20,98.0,98.330002,97.68,97.690002,2789800,94.881205,-0.316324489796
2015-05-21,97.400002,97.790001,96.900002,97.199997,3406100,94.405288,-0.205343938289
2015-05-22,97.209999,97.209999,96.230003,96.260002,3311100,93.49232,-0.977262637355
2015-05-26,96.059998,96.279999,95.5,95.790001,3806200,93.035833,-0.281071211349
2015-05-27,95.989998,96.580002,95.709999,96.379997,4028200,93.608865,0.406291288807
2015-05-28,96.550003,97.389999,95.93,97.059998,5321700,94.269314,0.528218523204
2015-05-29,97.209999,97.239998,95.940002,96.43,5731700,93.657431,-0.802385565296
2015-06-01,96.589996,96.589996,95.639999,95.970001,4407000,93.210658,-0.641883244306
2015-06-02,95.629997,96.349998,95.370003,96.050003,3959800,93.288359,0.439199009909
2015-06-03,95.82,96.0,95.150002,95.300003,3248800,93.242374,-0.54268106867
2015-06-04,95.010002,95.620003,94.120003,94.139999,4793700,92.107416,-0.915696223225
2015-06-05,93.870003,93.980003,92.900002,93.050003,4741200,91.040954,-0.873548496637
2015-06-08,93.300003,93.410004,92.739998,92.839996,4466600,90.835482,-0.493040712978
2015-06-09,92.800003,93.32,92.720001,93.07,3411900,91.060519,0.290945033698
2015-06-10,93.370003,94.080002,93.129997,93.690002,3892000,91.667135,0.342721419855
2015-06-11,94.0,94.290001,93.889999,94.089996,3020100,92.058493,0.0957404255319
2015-06-12,93.959999,94.07,93.440002,93.739998,3748500,91.716051,-0.23414325494
2015-06-15,93.269997,93.419998,92.540001,92.639999,7203000,90.639803,-0.675456224149
2015-06-16,92.769997,93.709999,92.580002,93.550003,2728700,91.530159,0.840795542981
2015-06-17,93.57,94.269997,93.25,94.050003,3108900,92.019363,0.512988137223
2015-06-18,94.330002,95.519997,94.120003,95.230003,4035400,93.173886,0.954098357806
2015-06-19,94.879997,95.309998,94.720001,94.860001,5463300,92.811872,-0.0210750428249
2015-06-22,95.0,95.879997,95.0,95.599998,3626700,93.535892,0.631576842105
2015-06-23,95.610001,95.739998,95.139999,95.599998,3679900,93.535892,-0.0104622946296
2015-06-24,95.260002,95.769997,95.260002,95.290001,4742000,93.232588,0.0314917062462
2015-06-25,95.75,95.989998,94.830002,94.830002,4426400,92.782521,-0.960833420366
2015-06-26,95.099998,95.449997,94.830002,94.910004,5119600,92.860795,-0.199783390111
2015-06-29,94.400002,94.760002,93.620003,93.690002,3625600,91.667135,-0.752118628133
2015-06-30,94.510002,94.699997,93.260002,93.339996,4188500,91.324686,-1.23797055893
2015-07-01,93.800003,94.57,93.550003,94.519997,4808600,92.479209,0.767584197199
2015-07-02,94.599998,94.980003,94.209999,94.660004,3209600,92.616193,0.0634312909816
2015-07-06,94.040001,94.919998,94.010002,94.400002,4952400,92.361805,0.382816882361
2015-07-07,94.779999,96.660004,94.540001,96.400002,7724800,94.318623,1.70922453797
2015-07-08,95.709999,96.279999,95.510002,95.610001,6055100,93.545679,-0.104480201698
2015-07-09,97.339996,97.349998,94.080002,94.589996,9932300,92.547697,-2.82514907849
2015-07-10,95.419998,96.269997,95.010002,95.550003,7233600,93.486977,0.136245024864
2015-07-13,96.300003,97.489998,96.160004,97.220001,7263800,95.120918,0.955345764631
2015-07-14,97.400002,97.480003,96.730003,97.129997,4479400,95.032857,-0.277212519975
2015-07-15,97.07,97.339996,96.32,96.349998,5464700,94.269699,-0.741734830535
2015-07-16,97.089996,97.339996,96.870003,96.900002,4253000,94.807827,-0.195688544472
2015-07-17,96.540001,96.82,96.050003,96.779999,3573300,94.690415,0.248599541655
2015-07-20,97.080002,97.480003,96.800003,97.309998,3391800,95.208971,0.236913880574
2015-07-21,97.480003,97.480003,96.839996,96.93,3065400,94.837178,-0.56422136138
2015-07-22,97.019997,97.480003,96.800003,97.169998,3371300,95.071994,0.15460833296
2015-07-23,97.0,97.370003,96.459999,96.870003,2742900,94.778476,-0.134017525773
2015-07-24,96.669998,96.889999,96.089996,96.18,3631700,94.103371,-0.506877014728
2015-07-27,96.029999,96.419998,95.330002,95.660004,4783400,93.594602,-0.385291058891
2015-07-28,96.230003,96.230003,95.639999,96.110001,4937100,94.034883,-0.124703311087
2015-07-29,96.18,96.769997,96.050003,96.529999,3851100,94.445813,0.363899979206
2015-07-30,96.18,96.879997,96.150002,96.629997,3380700,94.543652,0.467869619464
2015-07-31,97.169998,97.169998,96.199997,96.349998,5049600,94.269699,-0.843881873909
2015-08-03,96.190002,97.480003,96.169998,97.449997,3711100,95.345948,1.30990224951
2015-08-04,97.300003,98.0,97.18,97.809998,3955000,95.698175,0.524146951979
2015-08-05,98.019997,99.349998,97.889999,99.190002,4320400,97.048384,1.19363908979
2015-08-06,99.660004,100.610001,99.099998,99.150002,6224000,97.009247,-0.511741901997
2015-08-07,99.010002,99.449997,98.720001,99.099998,4608300,96.960324,0.090895867268
2015-08-10,99.519997,99.699997,98.889999,99.089996,4753700,96.950538,-0.432074972832
2015-08-11,98.599998,98.75,98.150002,98.620003,3581300,96.490692,0.0202890470647
2015-08-12,98.040001,98.43,97.0,98.379997,3743300,96.255868,0.346793142118
2015-08-13,98.400002,99.230003,98.029999,98.790001,4190600,96.657019,0.396340439099
2015-08-14,98.830002,99.269997,98.699997,99.230003,3375600,97.087522,0.404736407877
2015-08-17,98.82,100.089996,98.75,99.860001,3253100,97.703917,1.0524195507
2015-08-18,99.5,100.419998,99.5,99.769997,4578500,97.615856,0.271353768844
2015-08-19,99.379997,99.68,98.639999,98.989998,3903500,96.852698,-0.392432090736
2015-08-20,98.309998,98.599998,97.980003,97.980003,3956800,95.864511,-0.335667792405
2015-08-21,97.199997,97.599998,96.099998,96.25,7514400,94.17186,-0.97736319889
2015-08-24,91.580002,92.330002,76.480003,91.830002,13366900,89.847294,0.272985362023
2015-08-25,94.139999,94.139999,89.550003,89.639999,8258100,87.704576,-4.78011477353
2015-08-26,91.720001,92.629997,89.690002,92.489998,7614100,90.49304,0.839508276935
2015-08-27,93.5,93.989998,91.860001,93.599998,6690000,91.579075,0.10694973262
2015-08-28,93.0,93.839996,92.779999,93.529999,6002300,91.510586,0.569891397849
2015-08-31,92.940002,93.330002,92.639999,92.93,5328000,90.923542,-0.0107617815631
2015-09-01,91.120003,92.160004,90.879997,91.330002,8367800,89.35809,0.230464215415
2015-09-02,91.379997,92.160004,90.870003,91.639999,5935400,90.356903,0.284528352523
2015-09-03,92.0,92.75,91.879997,92.129997,3774100,90.84004,0.141301086957
2015-09-04,91.0,91.540001,90.639999,90.919998,5653600,89.646983,-0.0879142857143
2015-09-08,91.93,92.400002,91.580002,92.370003,3638200,91.076685,0.478628304144
2015-09-09,93.040001,93.080002,90.5,90.830002,4474400,89.558247,-2.37532134162
2015-09-10,90.5,91.699997,90.43,91.059998,3928100,89.785022,0.618782320442
2015-09-11,90.919998,91.639999,90.690002,91.620003,4062600,90.337186,0.769913127363
2015-09-14,91.620003,91.639999,90.989998,91.199997,4383600,89.923061,-0.458421726967
