Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,76.860001,77.379997,76.769997,76.910004,481000,75.446903,0.0650572460961
2015-05-12,76.550003,77.580002,76.330002,77.470001,688800,75.996248,1.20182621025
2015-05-13,77.529999,77.949997,77.089996,77.199997,445100,75.73138,-0.425644272226
2015-05-14,77.669998,78.989998,77.639999,78.949997,615800,77.448089,1.64799669494
2015-05-15,78.989998,79.349998,78.900002,79.330002,456100,77.820865,0.430439307012
2015-05-18,79.120003,79.230003,78.68,79.0,337700,77.497141,-0.151672137828
2015-05-19,78.959999,79.760002,78.790001,79.610001,475500,78.095537,0.823204164428
2015-05-20,79.599998,79.599998,79.089996,79.209999,365500,77.703145,-0.489948504773
2015-05-21,79.300003,79.470001,78.980003,79.379997,432700,77.869909,0.100875153813
2015-05-22,79.160004,79.290001,78.739998,78.779999,317800,77.281325,-0.480046716521
2015-05-26,78.790001,78.970001,78.010002,78.360001,320800,76.869316,-0.545754530451
2015-05-27,78.400002,78.970001,78.190002,78.830002,543500,77.330376,0.548469373764
2015-05-28,78.900002,79.010002,78.379997,78.870003,303500,77.369616,-0.0380215452973
2015-05-29,78.900002,78.900002,78.449997,78.5,446200,77.006652,-0.506973371179
2015-06-01,78.690002,78.900002,78.010002,78.309998,324300,76.820264,-0.482912683113
2015-06-02,78.150002,78.220001,77.510002,78.010002,377900,76.525976,-0.17914266976
2015-06-03,78.220001,78.339996,77.519997,78.0,448400,76.516164,-0.281259265133
2015-06-04,77.989998,78.040001,77.129997,77.209999,453500,75.741192,-1.000126965
2015-06-05,77.139999,77.459999,76.160004,76.720001,764700,75.260515,-0.54446202417
2015-06-08,76.599998,76.959999,76.160004,76.699997,407700,75.240892,0.130547000798
2015-06-09,76.809998,77.019997,76.519997,76.529999,324200,75.074127,-0.364534575304
2015-06-10,76.660004,77.25,76.660004,77.110001,296300,75.643096,0.587003621863
2015-06-11,77.199997,77.389999,77.010002,77.139999,313600,75.672524,-0.0777176196004
2015-06-12,76.900002,77.209999,76.68,76.970001,252700,75.50576,0.0910260054349
2015-06-15,76.57,77.300003,76.230003,76.82,538900,75.358612,0.326498628706
2015-06-16,77.0,78.230003,76.919998,78.199997,389700,76.712356,1.55843766234
2015-06-17,78.279999,78.57,77.870003,78.269997,308500,76.781024,-0.0127772101786
2015-06-18,78.510002,79.529999,78.260002,79.110001,484100,77.605049,0.764232562368
2015-06-19,79.0,79.57,78.980003,79.239998,492400,77.732573,0.303794936709
2015-06-22,79.489998,80.639999,79.43,80.209999,454100,78.684121,0.905775592044
2015-06-23,80.260002,80.440002,80.010002,80.260002,697200,78.733173,0.0
2015-06-24,81.129997,82.260002,81.129997,81.419998,1380000,79.871102,0.357452250368
2015-06-25,82.389999,82.389999,81.339996,81.550003,581900,79.998633,-1.01953636387
2015-06-26,81.790001,81.910004,81.239998,81.459999,667100,79.910342,-0.403474747482
2015-06-29,81.459999,81.459999,80.129997,80.160004,685300,78.635077,-1.59586915782
2015-06-30,80.5,81.360001,80.400002,80.949997,1182200,79.410042,0.559002484472
2015-07-01,78.230003,79.660004,77.860001,79.57,2135900,78.056297,1.71289396474
2015-07-02,79.580002,80.410004,79.220001,79.959999,1245000,78.438877,0.477503129492
2015-07-06,79.720001,80.110001,78.989998,79.389999,986400,77.879721,-0.413951324461
2015-07-07,79.379997,80.610001,78.760002,80.580002,770200,79.047085,1.51172215338
2015-07-08,80.18,80.540001,79.510002,79.629997,951800,78.115153,-0.685960339237
2015-07-09,80.080002,80.230003,79.330002,79.389999,987300,78.272904,-0.861642086373
2015-07-10,79.440002,80.449997,79.440002,80.0,680200,78.874321,0.704932006422
2015-07-13,80.550003,80.639999,80.279999,80.599998,377100,79.465877,0.0620670367945
2015-07-14,80.620003,80.989998,80.519997,80.720001,399700,79.584191,0.124036214685
2015-07-15,80.769997,80.769997,79.959999,80.029999,354300,78.903898,-0.916179308512
2015-07-16,80.510002,80.779999,80.230003,80.599998,464000,79.465877,0.111782384504
2015-07-17,80.279999,80.589996,79.669998,80.010002,447700,78.884182,-0.336319137224
2015-07-20,80.010002,80.239998,79.699997,80.010002,403400,78.884182,0.0
2015-07-21,80.120003,80.459999,79.919998,80.18,781300,79.051789,0.0748839213099
2015-07-22,80.150002,80.68,80.0,80.459999,602000,79.327847,0.386771044622
2015-07-23,80.459999,80.669998,80.0,80.099998,452000,78.972912,-0.447428541479
2015-07-24,79.910004,80.300003,79.519997,79.889999,602300,78.765868,-0.0250344124623
2015-07-27,79.690002,80.019997,79.470001,79.82,796300,78.696853,0.163129623212
2015-07-28,80.07,81.169998,79.739998,81.129997,789600,79.988418,1.32383789184
2015-07-29,81.059998,81.470001,80.959999,81.400002,607900,80.254623,0.41944733332
2015-07-30,81.080002,82.059998,80.839996,82.010002,620500,80.85604,1.14701526524
2015-07-31,82.269997,82.279999,81.739998,82.010002,1115100,80.85604,-0.31602650964
2015-08-03,81.809998,82.309998,81.809998,82.040001,847600,80.885617,0.28114289894
2015-08-04,81.879997,82.93,81.760002,82.610001,622800,81.447596,0.891553525582
2015-08-05,82.93,83.620003,82.779999,83.540001,506900,82.364511,0.735561316773
2015-08-06,83.690002,83.690002,82.980003,83.43,469200,82.256058,-0.310672713331
2015-08-07,83.089996,83.610001,83.010002,83.580002,571600,82.403949,0.589729237681
2015-08-10,84.0,84.959999,83.830002,84.669998,825500,83.478608,0.797616666667
2015-08-11,84.099998,84.779999,83.82,84.610001,947100,83.419454,0.606424509071
2015-08-12,84.129997,84.730003,83.019997,84.669998,944100,83.478608,0.641864993767
2015-08-13,84.669998,84.989998,84.360001,84.510002,519000,83.320863,-0.188964218471
2015-08-14,84.559998,85.230003,84.360001,85.199997,406600,84.001149,0.756857870314
2015-08-17,84.970001,85.230003,84.529999,85.0,542600,83.803966,0.0353054014911
2015-08-18,84.989998,85.300003,84.589996,84.75,509700,83.557484,-0.282383816505
2015-08-19,84.480003,84.480003,83.339996,83.510002,776200,82.334934,-1.14820190051
2015-08-20,83.160004,83.370003,81.93,81.989998,655900,80.836318,-1.40693355426
2015-08-21,81.629997,81.739998,79.910004,79.940002,835000,78.815168,-2.0703112362
2015-08-24,76.800003,77.690002,75.68,77.32,1325800,76.232031,0.677079400635
2015-08-25,78.620003,78.739998,76.019997,76.019997,950100,74.95032,-3.30705405849
2015-08-26,77.139999,78.269997,76.110001,78.099998,903500,77.001054,1.24448925648
2015-08-27,78.559998,79.139999,77.919998,79.07,761600,77.957407,0.649187898401
2015-08-28,79.07,79.940002,78.800003,79.919998,1145800,78.795445,1.07499430884
2015-08-31,79.330002,79.650002,78.839996,79.279999,1041600,78.164451,-0.0630316383958
2015-09-01,78.529999,78.980003,77.279999,77.610001,992500,76.517951,-1.17152427316
2015-09-02,78.32,79.18,78.040001,79.18,745900,78.065859,1.09805924413
2015-09-03,79.419998,80.690002,79.199997,80.080002,768900,78.953197,0.83102998819
2015-09-04,79.220001,79.349998,78.220001,78.769997,663400,77.661625,-0.568043416207
2015-09-08,79.800003,80.900002,79.120003,80.889999,872300,79.751797,1.36590972309
2015-09-09,81.370003,81.75,79.669998,79.879997,943400,78.756007,-1.83114900463
2015-09-10,79.919998,80.779999,79.720001,80.059998,549900,78.933474,0.175175179559
2015-09-11,79.940002,80.889999,79.529999,80.849998,598700,79.712359,1.13834873309
2015-09-14,80.900002,81.449997,80.339996,81.099998,817700,79.958841,0.247213838141
2015-09-15,81.190002,81.980003,80.43,81.82,597400,80.668711,0.775955147778
2015-09-16,82.040001,83.309998,81.519997,83.199997,1002300,82.029291,1.41393952445
