Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,80.949997,80.989998,80.260002,80.269997,5237800,77.591395,-0.84002473774
2015-05-12,80.029999,80.290001,79.360001,79.949997,6305800,77.282074,-0.0999650143692
2015-05-13,80.160004,80.589996,79.550003,79.699997,6459900,77.040416,-0.573860999308
2015-05-14,80.110001,80.690002,80.089996,80.57,5634200,77.881387,0.574209205165
2015-05-15,80.830002,81.120003,80.730003,81.050003,7454800,78.345373,0.272177402643
2015-05-18,80.970001,81.129997,80.5,80.739998,5590800,78.045712,-0.284059524712
2015-05-19,80.75,80.949997,80.330002,80.830002,5729500,78.132713,0.0990736842105
2015-05-20,80.93,81.0,80.449997,80.480003,5487000,77.794394,-0.556032373656
2015-05-21,80.169998,80.580002,79.839996,80.410004,6054700,77.72673,0.29937134338
2015-05-22,80.239998,80.400002,79.919998,79.949997,6003600,77.282074,-0.361417008011
2015-05-26,79.970001,80.07,78.940002,79.139999,6698300,76.499106,-1.03789169641
2015-05-27,79.220001,79.940002,79.089996,79.389999,8094600,76.740763,0.214589747354
2015-05-28,79.43,79.449997,79.019997,79.330002,5803400,76.682768,-0.1258944983
2015-05-29,79.18,79.239998,78.190002,78.389999,12551700,75.774133,-0.997727961606
2015-06-01,78.650002,79.07,78.269997,78.849998,7588000,76.218782,0.254286071093
2015-06-02,78.459999,78.720001,78.169998,78.540001,7380800,75.919129,0.101965333953
2015-06-03,78.910004,78.93,78.269997,78.559998,5985800,75.938458,-0.443550858266
2015-06-04,78.410004,78.839996,78.059998,78.150002,7714600,75.542144,-0.331592892152
2015-06-05,78.040001,78.120003,77.370003,77.43,9439700,74.846169,-0.781651707052
2015-06-08,77.480003,77.980003,77.099998,77.709999,10916200,75.116824,0.29684562609
2015-06-09,77.970001,79.330002,77.82,78.900002,11528900,76.267116,1.19276771588
2015-06-10,79.230003,79.790001,79.010002,79.540001,9483500,76.885759,0.391263395509
2015-06-11,79.93,79.93,79.239998,79.410004,7633300,76.7601,-0.650564243713
2015-06-12,79.169998,79.32,78.57,78.870003,6508600,76.238119,-0.378925107463
2015-06-15,78.330002,78.459999,77.93,78.120003,7527900,75.513146,-0.26809523125
2015-06-16,79.599998,79.599998,78.540001,79.099998,8285700,76.46044,-0.6281407193
2015-06-17,79.199997,80.190002,79.160004,80.080002,9305800,77.40774,1.11111746633
2015-06-18,80.330002,81.220001,80.300003,80.82,10712500,78.123044,0.609981311839
2015-06-19,80.709999,81.199997,80.480003,80.540001,15598800,77.852389,-0.210628177557
