Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,43.860001,43.869999,43.290001,43.529999,2607600,42.516874,-0.752398523657
2015-03-10,43.040001,43.419998,42.75,42.799999,2722400,41.803864,-0.557625451728
2015-03-11,42.75,42.779999,42.16,42.439999,2202600,41.452242,-0.725148538012
2015-03-12,42.639999,42.970001,42.490002,42.75,2323100,41.755029,0.257976084849
2015-03-13,42.57,42.700001,41.630001,41.849998,2694400,40.875974,-1.69133662203
2015-03-16,42.18,42.400002,41.900002,42.400002,2140700,41.413176,0.521578947368
2015-03-17,42.080002,42.169998,41.52,41.75,4397200,40.778303,-0.784225247898
2015-03-18,41.720001,42.799999,41.029999,42.650002,4163600,41.657358,2.22914903573
2015-03-19,42.619999,43.02,42.360001,42.799999,2819200,41.803864,0.422336940928
2015-03-20,43.099998,43.43,42.889999,43.27,3450100,42.262927,0.394436213199
2015-03-23,43.25,43.59,43.169998,43.43,1853700,42.419203,0.416184971098
2015-03-24,44.18,44.419998,43.82,44.060001,3671600,43.034541,-0.271613852422
2015-03-25,44.380001,44.400002,43.790001,44.049999,2953200,43.024771,-0.743582678153
2015-03-26,43.860001,44.02,43.34,43.709999,3134900,42.692685,-0.342001816188
2015-03-27,43.610001,44.040001,43.5,44.0,1770000,42.975936,0.894287986831
2015-03-30,44.150002,44.759998,43.939999,44.709999,1747300,43.66941,1.26839631853
2015-03-31,44.549999,44.630001,44.130001,44.200001,1679300,43.171282,-0.785629647264
2015-04-01,44.16,44.48,43.959999,44.470001,1515400,43.434998,0.701995018116
2015-04-02,44.369999,44.889999,44.25,44.779999,2957500,43.737781,0.924047800858
2015-04-06,44.689999,45.880001,44.580002,45.700001,2225700,44.636371,2.26001795167
2015-04-07,45.66,46.029999,45.48,45.759998,1843800,44.694972,0.219005694262
2015-04-08,45.779999,46.200001,45.509998,45.720001,2115900,44.655906,-0.131057233094
2015-04-09,45.73,46.25,45.700001,46.139999,1579900,45.066129,0.896564618412
2015-04-10,46.0,46.139999,45.419998,45.720001,2633200,44.655906,-0.608693478261
2015-04-13,45.459999,45.52,45.110001,45.150002,1651500,44.099172,-0.681911585612
2015-04-14,44.970001,45.110001,44.380001,44.689999,2164400,43.649875,-0.622641747328
2015-04-15,44.900002,45.23,44.720001,45.209999,1902000,44.157773,0.690416450316
2015-04-16,45.150002,45.68,45.080002,45.439999,1573300,44.38242,0.642296760031
2015-04-17,45.049999,45.34,44.790001,45.09,2151900,44.040567,0.0887924548012
2015-04-20,45.259998,45.279999,44.900002,45.09,1239800,44.040567,-0.375603198215
