Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-03-09,74.5,75.360001,74.410004,75.07,9583400,37.120735,0.765100671141
2015-03-10,74.839996,74.900002,73.970001,74.0,8069000,36.59164,-1.12238915673
2015-03-11,74.470001,74.769997,74.040001,74.709999,8474800,36.942722,0.322274737179
2015-03-12,74.980003,76.43,74.980003,76.290001,12088200,37.724003,1.7471298314
2015-03-13,76.300003,76.760002,75.839996,76.349998,7247000,37.753671,0.0655242438195
2015-03-16,76.75,77.620003,76.739998,77.050003,9181400,38.099811,0.390883387622
2015-03-17,76.720001,76.82,75.900002,76.0,7927000,37.580603,-0.938478872022
2015-03-18,76.019997,76.129997,74.809998,75.800003,10171800,37.481709,-0.289389645727
2015-03-19,76.230003,76.480003,75.739998,76.400002,6903000,37.778397,0.223007993323
2015-03-20,76.440002,77.059998,76.349998,76.830002,10268800,37.991024,0.510204068284
2015-03-23,76.650002,77.739998,76.650002,76.940002,5295000,38.045417,0.378343108197
2015-03-24,77.0,77.5,76.75,77.169998,6394600,38.159146,0.220776623377
2015-03-25,77.550003,77.550003,75.849998,75.919998,7538600,37.541044,-2.10187612759
2015-03-26,75.5,76.739998,75.25,76.089996,6642600,37.625105,0.781451655629
2015-03-27,76.040001,76.779999,76.010002,76.330002,4995400,37.743783,0.38137953207
2015-03-30,76.620003,77.459999,76.25,77.239998,4760600,38.19376,0.80918164412
2015-03-31,77.019997,77.470001,76.650002,76.660004,4677400,37.906963,-0.467401991719
2015-04-01,76.730003,76.879997,75.5,76.769997,7851600,37.961353,0.0521230267644
2015-04-02,76.559998,77.470001,76.559998,77.129997,4526800,38.139366,0.744512819867
2015-04-06,76.709999,77.559998,76.449997,76.970001,5562800,38.060251,0.338941472284
2015-04-07,77.129997,77.25,76.349998,76.360001,4660400,37.758617,-0.998309386684
2015-04-08,76.489998,76.93,75.980003,76.900002,4771400,38.025638,0.536023023559
2015-04-09,76.919998,77.339996,76.690002,76.809998,4528000,37.981132,-0.143005723947
2015-04-10,76.629997,77.269997,76.410004,77.07,3832600,38.109699,0.57419159236
2015-04-13,76.970001,77.459999,76.300003,76.330002,5316600,37.743783,-0.831491479388
2015-04-14,76.529999,76.730003,75.080002,75.220001,7363200,37.194908,-1.71174443632
2015-04-15,75.309998,75.489998,73.879997,73.910004,10180000,36.547139,-1.8589749531
2015-04-16,73.699997,74.029999,72.720001,73.370003,10875400,36.280118,-0.447753071143
2015-04-17,73.0,73.050003,71.580002,71.839996,11050000,35.523558,-1.58904657534
2015-04-20,72.339996,72.489998,71.230003,71.279999,11356400,35.246649,-1.46529867101
2015-04-21,71.410004,72.199997,71.349998,71.830002,9568400,35.518616,0.588150086086
2015-04-22,71.93,72.050003,69.599998,70.389999,14504000,34.806561,-2.14097177812
2015-04-23,70.339996,71.220001,70.339996,70.93,9221800,35.073582,0.838788788103
2015-04-24,71.389999,71.889999,71.330002,71.699997,7126400,35.454331,0.434231691192
2015-04-27,71.860001,72.199997,70.389999,70.550003,8193000,34.88568,-1.822986337
2015-04-28,70.290001,70.730003,69.389999,69.419998,11792200,34.326913,-1.23773365717
2015-04-29,69.230003,69.349998,68.160004,68.790001,14043400,34.015391,-0.635565478742
2015-04-30,68.720001,69.669998,68.470001,68.910004,13400400,34.07473,0.276488645569
2015-05-01,69.050003,70.529999,69.050003,70.129997,10484000,34.677995,1.56407523979
2015-05-04,70.07,70.580002,69.800003,70.010002,5367600,34.618659,-0.0856258027687
2015-05-05,69.559998,69.629997,68.099998,68.209999,8429000,33.728591,-1.94076917599
2015-05-06,68.839996,69.879997,68.489998,69.800003,11625000,34.514819,1.39454830881
2015-05-07,69.449997,70.660004,68.93,70.650002,11486000,34.935127,1.72786904512
2015-05-08,71.029999,72.349998,71.0,71.790001,12132600,35.498836,1.0699732658
2015-05-11,71.900002,72.730003,71.709999,71.839996,9477000,35.523558,-0.0834575776507
2015-05-12,71.639999,71.949997,71.199997,71.339996,7226200,35.276317,-0.418764662462
2015-05-13,71.449997,71.739998,71.080002,71.230003,7076200,35.313502,-0.307899243159
