Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,41.25,41.57,41.110001,41.369999,2666900,40.959192,0.290906666667
2015-05-12,41.0,41.029999,40.369999,40.919998,4426100,40.51366,-0.195126829268
2015-05-13,40.959999,41.450001,40.950001,41.119999,3575800,40.711674,0.390625009537
2015-05-14,41.41,41.93,41.400002,41.720001,3328300,41.305719,0.748613861386
2015-05-15,41.700001,42.360001,41.5,42.110001,3481400,41.691845,0.983213405678
2015-05-18,41.84,42.470001,41.799999,42.189999,3436900,41.771049,0.836517686424
2015-05-19,42.240002,43.27,42.23,42.959999,5162500,42.533403,1.70453827157
2015-05-20,43.0,43.759998,42.970001,43.419998,5470700,42.988834,0.976739534884
2015-05-21,43.509998,43.799999,43.119999,43.490002,4401700,43.058143,-0.0459572533191
2015-05-22,43.490002,43.709999,42.919998,42.950001,2589800,42.523504,-1.2416669928
2015-05-26,42.950001,43.209999,42.66,43.139999,3169400,42.711616,0.442370187605
2015-05-27,43.16,43.389999,42.57,42.73,3978500,42.305687,-0.996292863763
2015-05-28,42.619999,42.650002,42.07,42.349998,3631200,42.027815,-0.633507757708
2015-05-29,42.43,42.73,42.299999,42.450001,3520600,42.127056,0.0471388168749
2015-06-01,42.529999,42.75,41.860001,42.220001,2398700,41.898807,-0.728892563576
2015-06-02,42.23,42.310001,41.68,42.27,2769800,41.948426,0.0947193937959
2015-06-03,42.290001,42.450001,41.740002,41.759998,3118900,41.442303,-1.2532584239
2015-06-04,41.759998,42.049999,41.279999,41.360001,2722200,41.045349,-0.957847268096
2015-06-05,41.299999,41.360001,40.799999,40.939999,2630500,40.628542,-0.871670723285
2015-06-08,40.990002,41.220001,40.720001,40.73,2911600,40.42014,-0.634305897326
2015-06-09,40.799999,41.560001,40.709999,41.16,3749900,40.846869,0.882355413783
2015-06-10,41.200001,41.450001,40.91,41.400002,3330200,41.085045,0.485439308606
2015-06-11,41.400002,41.509998,41.16,41.32,3942300,41.005652,-0.193241536558
2015-06-12,41.169998,41.639999,41.099998,41.59,2485900,41.273598,1.02016521837
2015-06-15,41.400002,42.02,41.32,41.650002,3750500,41.333143,0.603864705127
2015-06-16,41.650002,42.0,41.509998,41.91,2328100,41.591164,0.624244867983
2015-06-17,41.900002,42.290001,41.669998,42.209999,2400700,41.888881,0.73984960669
2015-06-18,42.310001,42.439999,42.27,42.310001,2541700,41.988122,0.0
