Date,Open,High,Low,Close,Volume,Adj Close,perc_change
2015-05-11,44.150002,44.290001,43.509998,43.59,8343600,41.565709,-1.26840764356
2015-05-12,43.5,43.540001,43.110001,43.470001,7320700,41.451283,-0.0689632183908
2015-05-13,43.630001,43.740002,43.27,43.380001,6066400,41.365462,-0.573000216067
2015-05-14,42.950001,43.400002,42.950001,43.18,4831600,41.696678,0.535504062037
2015-05-15,43.279999,43.830002,43.209999,43.720001,5156300,42.218129,1.01664050408
2015-05-18,43.52,43.82,43.419998,43.650002,3484500,42.150534,0.298717830882
2015-05-19,43.41,43.73,43.349998,43.669998,3759700,42.169844,0.598935729095
2015-05-20,43.66,44.0,43.619999,43.669998,4028000,42.169844,0.0228996793404
2015-05-21,43.66,43.709999,43.220001,43.380001,4894500,41.889808,-0.641316994961
2015-05-22,43.299999,43.330002,42.889999,43.23,4890400,41.74496,-0.161660511817
2015-05-26,43.119999,43.349998,42.73,43.299999,6725900,41.812555,0.417439712835
2015-05-27,43.299999,43.939999,43.18,43.73,6778900,42.227784,0.993073925937
2015-05-28,43.700001,43.77,43.32,43.509998,4283400,42.01534,-0.434789463735
2015-05-29,43.509998,43.889999,43.369999,43.689999,6216400,42.189157,0.413700317798
2015-06-01,43.77,43.919998,43.5,43.669998,4620300,42.169844,-0.22847155586
2015-06-02,43.580002,43.68,43.009998,43.279999,6006700,41.793241,-0.688396021643
2015-06-03,43.310001,43.349998,42.75,43.119999,7415300,41.638738,-0.438702368074
2015-06-04,42.91,43.459999,42.869999,43.18,7610500,41.696678,0.62922395712
2015-06-05,42.810001,42.900002,42.509998,42.66,7291400,41.194541,-0.350387751684
2015-06-08,42.959999,42.959999,42.330002,42.599998,6370600,41.136601,-0.837991174069
2015-06-09,42.459999,42.700001,42.400002,42.439999,4216800,40.982097,-0.0471031570208
2015-06-10,42.759998,42.830002,42.299999,42.34,4067500,40.885534,-0.982221748467
2015-06-11,42.59,42.740002,42.419998,42.59,3042600,41.126946,0.0
2015-06-12,42.439999,42.619999,42.259998,42.299999,3041000,40.846907,-0.329877481854
2015-06-15,42.279999,42.310001,42.049999,42.09,3669800,40.644122,-0.449382697478
2015-06-16,42.130001,42.52,41.970001,42.48,4178600,41.020724,0.830759534043
2015-06-17,42.450001,42.77,42.169998,42.689999,4189100,41.223509,0.565366299991
2015-06-18,42.900002,43.470001,42.77,43.32,5020900,41.831868,0.979016271375
2015-06-19,43.32,43.389999,42.709999,42.73,5783000,41.262136,-1.36195752539
2015-06-22,42.77,42.900002,42.43,42.509998,3869900,41.049692,-0.607907411737
2015-06-23,42.509998,42.52,41.919998,42.049999,5017600,40.605495,-1.08209602833
2015-06-24,42.040001,42.169998,41.689999,41.700001,4542400,40.26752,-0.808753548793
2015-06-25,41.849998,41.900002,41.57,41.610001,4179300,40.180611,-0.573469561456
2015-06-26,41.599998,41.959999,41.400002,41.889999,4040400,40.450991,0.697117821977
2015-06-29,41.91,42.57,41.889999,41.959999,6503300,40.518587,0.119300882844
2015-06-30,42.099998,42.150002,41.740002,41.900002,5100000,40.46065,-0.475049903803
2015-07-01,42.009998,42.189999,41.84,42.18,4675600,40.73103,0.404670335857
2015-07-02,42.450001,42.950001,42.419998,42.889999,4937400,41.416639,1.03650880951
2015-07-06,42.93,43.299999,42.799999,43.119999,4995400,41.638738,0.442578616352
2015-07-07,43.349998,44.470001,43.299999,44.259998,11156100,42.739576,2.09919271507
2015-07-08,44.080002,44.59,44.049999,44.200001,6661200,42.68164,0.272230023946
2015-07-09,44.18,44.299999,43.150002,43.27,6778200,41.783587,-2.0597555455
2015-07-10,43.299999,43.66,43.150002,43.360001,6654000,41.870495,0.138572751468
2015-07-13,43.52,43.720001,43.18,43.400002,3302300,41.909122,-0.275730698529
2015-07-14,43.5,43.630001,43.040001,43.209999,3663900,41.725646,-0.666668965517
2015-07-15,43.23,43.380001,43.009998,43.369999,2934700,41.88015,0.323846865603
